timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-01 06:25:18.618740082,,,,3977.0
2020-12-01 06:25:20.910037994,,11768.0,,
2020-12-01 06:25:23.701740980,,,,3984.0
2020-12-01 06:25:25.980650902,,11787.0,,
2020-12-01 06:25:28.768915415,,,,3999.0
2020-12-01 06:25:31.057507992,,11825.0,,
2020-12-01 06:25:33.844933033,,,,4003.0
2020-12-01 06:25:36.133645296,,11855.0,,
2020-12-01 06:25:38.910786390,,,,4007.0
2020-12-01 06:25:41.203455448,,11891.0,,
2020-12-01 06:25:43.969432116,,,,4012.0
2020-12-01 06:25:46.279743910,,11915.0,,
2020-12-01 06:25:49.043279409,,,,4025.0
2020-12-01 06:25:51.349187613,,11956.0,,
2020-12-01 06:25:54.123652458,,,,4026.0
2020-12-01 06:25:56.434542894,,11990.0,,
2020-12-01 06:25:59.183968067,,,,4027.0
2020-12-01 06:26:01.506328583,,12021.0,,
2020-12-01 06:26:04.241282225,,,,4045.0
2020-12-01 06:26:06.592830181,,12025.0,,
2020-12-01 06:26:09.328543901,,,,4051.0
2020-12-01 06:26:11.655189753,,12044.0,,
2020-12-01 06:26:14.414894819,,,,4062.0
2020-12-01 06:26:16.719307423,,12093.0,,
2020-12-01 06:26:19.475444555,,,,4074.0
2020-12-01 06:26:21.788641214,,12129.0,,
2020-12-01 06:26:24.541114092,,,,4074.0
2020-12-01 06:26:26.859863281,,12159.0,,
2020-12-01 06:26:29.624076843,,,,4087.0
2020-12-01 06:26:31.935068607,,12172.0,,
2020-12-01 06:26:34.694709063,,,,4093.0
2020-12-01 06:26:37.014597178,,12193.0,,
2020-12-01 06:26:39.760078669,,,,4083.0
2020-12-01 06:26:42.100608587,,12200.0,,
2020-12-01 06:26:44.840302229,,,,4097.0
2020-12-01 06:26:47.178600073,,12211.0,,
2020-12-01 06:26:49.915317774,,,,4115.0
2020-12-01 06:26:52.258097410,,12239.0,,
2020-12-01 06:26:54.983208656,,,,4105.0
2020-12-01 06:26:57.329186440,,12263.0,,
2020-12-01 06:27:00.069838762,,,,4106.0
2020-12-01 06:27:02.396605253,,12263.0,,
2020-12-01 06:27:05.131772995,,,,4127.0
2020-12-01 06:27:07.470085621,,12291.0,,
2020-12-01 06:27:10.202214956,,,,4137.0
2020-12-01 06:27:12.545953989,,12304.0,,
2020-12-01 06:27:15.275302887,,,,4147.0
2020-12-01 06:27:17.620469570,,12310.0,,
2020-12-01 06:27:20.347321510,,,,4161.0
2020-12-01 06:27:22.685598135,,12310.0,,
2020-12-01 06:27:25.415549755,,,,4161.0
2020-12-01 06:27:27.757643938,,12359.0,,
2020-12-01 06:27:30.496610165,,,,4170.0
2020-12-01 06:27:32.824296951,,12374.0,,
2020-12-01 06:27:35.582648993,,,,4179.0
2020-12-01 06:27:37.900177002,,12374.0,,
2020-12-01 06:27:40.650444984,,,,4175.0
2020-12-01 06:27:42.972745419,,12424.0,,
2020-12-01 06:27:45.721186876,,,,4172.0
2020-12-01 06:27:48.059865952,,12440.0,,
2020-12-01 06:27:50.779308558,,,,4180.0
2020-12-01 06:27:53.130601883,,12462.0,,
2020-12-01 06:27:55.855914831,,,,4181.0
2020-12-01 06:27:58.207564354,,12462.0,,
2020-12-01 06:28:00.950016022,,,,4205.0
2020-12-01 06:28:03.285680056,,12513.0,,
2020-12-01 06:28:06.016752957,,,,4218.0
2020-12-01 06:28:08.361025572,,12533.0,,
2020-12-01 06:28:11.099832535,,,,4218.0
2020-12-01 06:28:13.427208662,,12533.0,,
2020-12-01 06:28:16.172389507,,,,4228.0
2020-12-01 06:28:18.509566069,,12619.0,,
2020-12-01 06:28:21.242599249,,,,4250.0
2020-12-01 06:28:23.583861828,,12619.0,,
2020-12-01 06:28:26.310847044,,,,4258.0
2020-12-01 06:28:28.650960922,,12639.0,,
2020-12-01 06:28:31.388592482,,,,4258.0
2020-12-01 06:28:33.727232456,,12664.0,,
2020-12-01 06:28:36.461813450,,,,4291.0
2020-12-01 06:28:38.808165073,,12667.0,,
2020-12-01 06:28:41.528648138,,,,4291.0
2020-12-01 06:28:43.884289503,,12674.0,,
2020-12-01 06:28:46.613634825,,,,4323.0
2020-12-01 06:28:48.956316710,,12686.0,,
2020-12-01 06:28:51.684536457,,,,4326.0
2020-12-01 06:28:54.026387215,,12690.0,,
2020-12-01 06:28:56.754157305,,,,4325.0
2020-12-01 06:28:59.104762554,,12710.0,,
2020-12-01 06:29:01.822314739,,,,4334.0
2020-12-01 06:29:04.178166389,,12735.0,,
2020-12-01 06:29:06.883534908,,,,4334.0
2020-12-01 06:29:09.251562595,,12757.0,,
2020-12-01 06:29:11.946122408,,,,4335.0
2020-12-01 06:29:14.328719616,,12766.0,,
2020-12-01 06:29:17.030036926,,,,4353.0
2020-12-01 06:29:19.403950691,,12797.0,,
2020-12-01 06:29:22.114245415,,,,4364.0
2020-12-01 06:29:24.475931168,,12829.0,,
2020-12-01 12:00:10.815268755,,,,137.0
2020-12-01 12:00:15.893754482,,,,141.0
2020-12-01 12:00:20.967292786,,,,121.0
2020-12-01 12:00:26.037076950,,,,102.0
2020-12-01 12:00:31.115287781,,,,84.0
2020-12-01 12:00:36.188941240,,,,93.0
2020-12-01 12:00:41.286557913,,,,111.0
2020-12-01 12:00:46.368673325,,,,124.0
2020-12-01 12:00:51.442449808,,,,145.0
2020-12-01 12:00:56.511088610,,,,157.0
2020-12-01 12:01:01.582953930,,,,165.0
2020-12-01 12:01:06.654719591,,,,177.0
2020-12-01 12:01:11.727700949,,,,192.0
2020-12-01 12:01:16.815984011,,,,202.0
2020-12-01 12:01:21.887994766,,,,215.0
2020-12-01 12:01:26.955050230,,,,215.0
2020-12-01 12:01:32.034265995,,,,225.0
2020-12-01 12:01:37.103913546,,,,225.0
2020-12-01 12:01:42.187993526,,,,241.0
2020-12-01 12:01:47.258193970,,,,241.0
2020-12-01 12:01:52.322234869,,,,258.0
2020-12-01 12:01:57.387303591,,,,258.0
2020-12-01 12:02:02.453162670,,,,272.0
2020-12-01 12:02:07.522751808,,,,272.0
2020-12-01 12:02:12.587722540,,,,282.0
2020-12-01 12:02:17.663799047,,,,290.0
2020-12-01 12:02:22.740942001,,,,290.0
2020-12-01 12:02:27.820012569,,,,298.0
2020-12-01 12:02:32.898890972,,,,300.0
2020-12-01 12:02:37.964625597,,,,309.0
2020-12-01 12:02:43.037930727,,,,310.0
2020-12-01 12:02:48.106439352,,,,310.0
2020-12-01 12:02:53.183654547,,,,317.0
2020-12-01 12:02:58.256213427,,,,317.0
2020-12-01 12:03:03.323112488,,,,325.0
2020-12-01 12:03:08.397585869,,,,324.0
2020-12-01 12:03:13.468372583,,,,328.0
2020-12-01 12:03:18.527889489,,,,335.0
2020-12-01 12:03:23.596529245,,,,346.0
2020-12-01 12:03:28.693912506,,,,355.0
2020-12-01 12:03:33.758232117,,,,358.0
2020-12-01 12:03:38.832097292,,,,369.0
2020-12-01 12:03:43.888828516,,,,377.0
2020-12-01 12:03:48.957976818,,,,382.0
2020-12-01 12:03:54.031845808,,,,390.0
2020-12-01 12:03:59.102707148,,,,395.0
2020-12-01 12:04:04.163517475,,,,398.0
2020-12-01 12:04:09.245778561,,,,402.0
2020-12-01 12:04:14.315252542,,,,398.0
2020-12-01 12:04:19.391142845,,,,399.0
2020-12-01 12:04:24.453979254,,,,405.0
2020-12-01 12:04:29.522294998,,,,407.0
2020-12-01 12:04:34.593539953,,,,413.0
2020-12-01 12:04:39.680166721,,,,416.0
2020-12-01 12:04:44.743684769,,,,414.0
2020-12-01 12:04:49.809121609,,,,416.0
2020-12-01 12:04:54.882073164,,,,414.0
2020-12-01 12:04:59.938407421,,,,419.0
2020-12-01 12:05:04.995769501,,,,426.0
2020-12-01 12:05:10.060775995,,,,429.0
2020-12-01 12:05:15.122303963,,,,426.0
2020-12-01 12:05:20.186764240,,,,425.0
2020-12-01 12:05:25.261370420,,,,427.0
2020-12-01 12:05:30.320319414,,,,431.0
2020-12-01 12:05:35.385258913,,,,436.0
2020-12-01 12:05:40.456943512,,,,433.0
2020-12-01 12:05:45.533026934,,,,436.0
2020-12-01 12:05:50.603952408,,,,438.0
2020-12-01 12:05:55.666540384,,,,439.0
2020-12-01 12:06:00.741049290,,,,435.0
2020-12-01 12:06:05.800802469,,,,440.0
2020-12-01 12:06:10.878429413,,,,448.0
2020-12-01 12:06:15.935661316,,,,455.0
2020-12-01 12:06:21.006075859,,,,463.0
2020-12-01 12:06:26.090624094,,,,472.0
2020-12-01 12:06:31.168151617,,,,475.0
2020-12-01 12:06:36.232392550,,,,478.0
2020-12-01 12:06:41.312661409,,,,477.0
2020-12-01 12:06:46.373959064,,,,481.0
2020-12-01 12:06:51.461625099,,,,485.0
2020-12-01 12:06:56.525941133,,,,481.0
2020-12-01 12:07:01.591555357,,,,478.0
2020-12-01 12:07:06.651051521,,,,479.0
2020-12-01 12:07:11.717817545,,,,480.0
2020-12-01 12:07:16.781319618,,,,484.0
2020-12-01 12:07:21.848403215,,,,486.0
2020-12-01 12:07:26.909017801,,,,491.0
2020-12-01 12:07:31.977337599,,,,499.0
2020-12-01 12:07:37.040853500,,,,506.0
2020-12-01 12:07:42.096117496,,,,509.0
2020-12-01 12:07:47.160598993,,,,523.0
2020-12-01 12:07:52.226607323,,,,523.0
2020-12-01 12:07:57.292702436,,,,525.0
2020-12-01 12:08:02.366078854,,,,528.0
2020-12-01 12:08:07.442930698,,,,532.0
2020-12-01 12:08:12.525286673,,,,532.0
2020-12-01 12:08:17.599336624,,,,548.0
2020-12-01 12:08:22.663195610,,,,547.0
2020-12-01 12:08:27.731776237,,,,551.0
2020-12-01 12:08:32.806921005,,,,553.0
2020-12-01 12:08:37.885148525,,,,555.0
2020-12-01 12:08:42.961909056,,,,555.0
2020-12-01 12:08:48.027537584,,,,565.0
2020-12-01 12:08:53.091193438,,,,568.0
2020-12-01 12:08:58.165553808,,,,572.0
2020-12-01 12:09:03.237805605,,,,571.0
2020-12-01 12:09:08.309396744,,,,585.0
2020-12-01 12:09:13.401563168,,,,590.0
2020-12-01 12:09:18.470816851,,,,587.0
2020-12-01 12:09:23.550086737,,,,594.0
2020-12-01 12:09:28.630634069,,,,596.0
2020-12-01 12:09:33.698255301,,,,597.0
2020-12-01 12:09:38.782276869,,,,595.0
2020-12-01 12:09:43.855536461,,,,597.0
2020-12-01 12:09:48.941897154,,,,601.0
2020-12-01 12:09:54.005849123,,,,611.0
2020-12-01 12:09:59.080423355,,,,616.0
2020-12-01 12:10:04.152387619,,,,614.0
2020-12-01 12:10:09.226680517,,,,613.0
2020-12-01 12:10:14.305646181,,,,612.0
2020-12-01 12:10:19.375651121,,,,622.0
2020-12-01 12:10:24.458615541,,,,626.0
2020-12-01 12:10:29.540787458,,,,626.0
2020-12-01 12:10:34.617052555,,,,629.0
2020-12-01 12:10:39.692197323,,,,633.0
2020-12-01 12:10:44.760717154,,,,632.0
2020-12-01 12:10:49.833055973,,,,637.0
2020-12-01 12:10:54.907242537,,,,645.0
2020-12-01 12:10:59.974276781,,,,647.0
2020-12-01 12:11:05.042535067,,,,648.0
2020-12-01 12:11:10.115145445,,,,655.0
2020-12-01 12:11:15.195634842,,,,653.0
2020-12-01 12:11:20.260460615,,,,654.0
2020-12-01 12:11:25.322603464,,,,656.0
2020-12-01 12:11:30.397839546,,,,661.0
2020-12-01 12:11:35.477883577,,,,661.0
2020-12-01 12:11:40.551535606,,,,658.0
2020-12-01 12:11:45.611148357,,,,658.0
2020-12-01 12:11:50.679393530,,,,653.0
2020-12-01 12:11:55.748945475,,,,650.0
2020-12-01 12:12:00.824319363,,,,653.0
2020-12-01 12:12:05.885726929,,,,656.0
2020-12-01 12:12:10.958669901,,,,654.0
2020-12-01 12:12:16.014745474,,,,655.0
2020-12-01 12:12:21.097540140,,,,654.0
2020-12-01 12:12:26.173478603,,,,657.0
2020-12-01 12:12:31.234498739,,,,651.0
2020-12-01 12:12:36.299941063,,,,650.0
2020-12-01 12:12:41.370535851,,,,647.0
2020-12-01 12:12:46.434863091,,,,653.0
2020-12-01 12:12:51.495111465,,,,656.0
2020-12-01 12:12:56.566690922,,,,664.0
2020-12-01 12:13:01.652942657,,,,669.0
2020-12-01 12:13:06.736312628,,,,670.0
2020-12-01 12:13:11.818662405,,,,669.0
2020-12-01 12:13:16.886143923,,,,675.0
2020-12-01 12:13:21.965256929,,,,681.0
2020-12-01 12:13:27.042748928,,,,679.0
2020-12-01 12:13:32.154192686,,,,680.0
2020-12-01 12:13:37.225251675,,,,682.0
2020-12-01 12:13:42.313778639,,,,682.0
2020-12-01 12:13:47.396134853,,,,686.0
2020-12-01 12:13:52.470320225,,,,696.0
2020-12-01 12:13:57.550216436,,,,700.0
2020-12-01 12:14:02.631127596,,,,700.0
2020-12-01 12:14:07.705760956,,,,696.0
2020-12-01 12:14:12.775671482,,,,707.0
2020-12-01 12:14:17.846135139,,,,707.0
2020-12-01 12:14:22.916993856,,,,711.0
2020-12-01 12:14:28.004237413,,,,715.0
2020-12-01 12:14:33.096201897,,,,713.0
2020-12-01 12:14:38.171786547,,,,716.0
2020-12-01 12:14:43.247410774,,,,731.0
2020-12-01 12:14:48.308498859,,,,737.0
2020-12-01 12:14:53.369247437,,,,733.0
2020-12-01 12:14:58.451431751,,,,741.0
2020-12-01 12:15:03.537027359,,,,752.0
2020-12-01 12:15:08.606941462,,,,754.0
2020-12-01 12:15:13.678828716,,,,757.0
2020-12-01 12:15:18.750859499,,,,765.0
2020-12-01 12:15:23.830529213,,,,768.0
2020-12-01 12:15:28.914920568,,,,772.0
2020-12-01 12:15:33.987166166,,,,770.0
2020-12-01 12:15:39.068855286,,,,779.0
2020-12-01 12:15:44.154164076,,,,774.0
2020-12-01 12:15:49.227145433,,,,773.0
2020-12-01 12:15:54.300860882,,,,777.0
2020-12-01 12:15:59.380601883,,,,776.0
2020-12-01 12:16:04.455643654,,,,776.0
2020-12-01 12:16:09.529321432,,,,779.0
2020-12-01 12:16:14.601938725,,,,781.0
2020-12-01 12:16:19.664834499,,,,786.0
2020-12-01 12:16:24.734607458,,,,785.0
2020-12-01 12:16:29.811977625,,,,800.0
2020-12-01 12:16:34.885640383,,,,793.0
2020-12-01 12:16:39.965829611,,,,802.0
2020-12-01 12:16:45.041864395,,,,809.0
2020-12-01 12:16:50.108274221,,,,804.0
2020-12-01 12:16:55.182003498,,,,805.0
2020-12-01 12:17:00.260319471,,,,808.0
2020-12-01 12:17:05.333091259,,,,811.0
2020-12-01 12:17:10.417925835,,,,811.0
2020-12-01 12:17:15.494563103,,,,819.0
2020-12-01 12:17:20.562199116,,,,816.0
2020-12-01 12:17:25.638735056,,,,818.0
2020-12-01 12:17:30.717502594,,,,827.0
2020-12-01 12:17:35.795771122,,,,831.0
2020-12-01 12:17:40.873671055,,,,830.0
2020-12-01 12:17:45.948367596,,,,830.0
2020-12-01 12:17:51.027459860,,,,823.0
2020-12-01 12:17:56.106489182,,,,827.0
2020-12-01 12:18:01.186038494,,,,837.0
2020-12-01 12:18:06.261173486,,,,841.0
2020-12-01 12:18:11.336406231,,,,848.0
2020-12-01 12:18:16.417675018,,,,852.0
2020-12-01 12:18:21.481787443,,,,853.0
2020-12-01 12:18:26.555203915,,,,852.0
2020-12-01 12:18:31.634558678,,,,861.0
2020-12-01 12:18:36.710217953,,,,859.0
2020-12-01 12:18:41.800849438,,,,860.0
2020-12-01 12:18:46.884340525,,,,864.0
2020-12-01 12:18:51.954793930,,,,865.0
2020-12-01 12:18:57.031741142,,,,866.0
2020-12-01 12:19:02.115390539,,,,871.0
2020-12-01 12:19:07.183434725,,,,871.0
2020-12-01 12:19:12.261699438,,,,868.0
2020-12-01 12:19:17.338191032,,,,868.0
2020-12-01 12:19:22.406880379,,,,878.0
2020-12-01 12:19:27.472832203,,,,880.0
2020-12-01 12:19:32.548834562,,,,880.0
2020-12-01 12:19:37.633606434,,,,877.0
2020-12-01 12:19:42.706105471,,,,891.0
2020-12-01 12:19:47.779532909,,,,891.0
2020-12-01 12:19:52.853881121,,,,893.0
2020-12-01 12:19:57.931466341,,,,889.0
2020-12-01 12:20:02.999141216,,,,892.0
2020-12-01 12:20:08.075870037,,,,900.0
2020-12-01 12:20:13.153004408,,,,900.0
2020-12-01 12:20:18.223178625,,,,896.0
2020-12-01 12:20:23.288212538,,,,904.0
2020-12-01 12:20:28.356946468,,,,905.0
2020-12-01 12:20:33.427397013,,,,907.0
2020-12-01 12:20:38.502491474,,,,908.0
2020-12-01 12:20:43.577714443,,,,906.0
2020-12-01 12:20:48.644110441,,,,910.0
2020-12-01 12:20:53.711743593,,,,916.0
2020-12-01 12:20:58.780844450,,,,922.0
2020-12-01 12:21:03.843855143,,,,916.0
2020-12-01 12:21:08.914746761,,,,919.0
2020-12-01 12:21:13.983930111,,,,924.0
2020-12-01 12:21:19.050373554,,,,928.0
2020-12-01 12:21:24.113897562,,,,926.0
2020-12-01 12:21:29.183150053,,,,933.0
2020-12-01 12:21:34.253882408,,,,941.0
2020-12-01 12:21:39.313591480,,,,940.0
2020-12-01 12:21:44.379659653,,,,941.0
2020-12-01 12:21:49.447533131,,,,939.0
2020-12-01 12:21:54.517376183,,,,939.0
2020-12-01 12:21:59.591052532,,,,944.0
2020-12-01 12:22:04.656764746,,,,945.0
2020-12-01 12:22:09.721617937,,,,941.0
2020-12-01 12:22:14.792706490,,,,937.0
2020-12-01 12:22:19.867723227,,,,944.0
2020-12-01 12:22:24.940463305,,,,948.0
2020-12-01 12:22:30.016865253,,,,947.0
2020-12-01 12:22:35.096756935,,,,945.0
2020-12-01 12:22:40.163200617,,,,945.0
2020-12-01 12:22:45.239054680,,,,947.0
2020-12-01 12:22:50.298338175,,,,947.0
2020-12-01 12:22:55.359036446,,,,945.0
2020-12-01 12:23:00.438137293,,,,945.0
2020-12-01 12:23:05.517748356,,,,943.0
2020-12-01 12:23:10.588589430,,,,945.0
2020-12-01 12:23:15.657493830,,,,950.0
2020-12-01 12:23:20.719151497,,,,946.0
2020-12-01 12:23:25.789439201,,,,950.0
2020-12-01 12:23:30.858368158,,,,951.0
2020-12-01 12:23:35.933457136,,,,959.0
2020-12-01 12:23:40.992322206,,,,964.0
2020-12-01 12:23:46.089046955,,,,966.0
2020-12-01 12:23:51.151958227,,,,971.0
2020-12-01 12:23:56.234224081,,,,965.0
2020-12-01 12:24:01.298254490,,,,972.0
2020-12-01 12:24:06.366981983,,,,977.0
2020-12-01 12:24:11.432379484,,,,979.0
2020-12-01 12:24:16.501260756,,,,976.0
2020-12-01 12:24:21.572212458,,,,977.0
2020-12-01 12:24:26.641314030,,,,972.0
2020-12-01 12:24:31.701073408,,,,968.0
2020-12-01 12:24:36.765136480,,,,969.0
2020-12-01 12:24:41.844247580,,,,972.0
2020-12-01 12:24:46.912610769,,,,973.0
2020-12-01 12:24:51.973163128,,,,974.0
2020-12-01 12:24:57.030564547,,,,972.0
2020-12-01 12:25:02.109798908,,,,969.0
2020-12-01 12:25:07.188614130,,,,978.0
2020-12-01 12:25:12.249157906,,,,981.0
2020-12-01 12:25:17.319929600,,,,981.0
2020-12-01 12:25:22.392168522,,,,975.0
2020-12-01 12:25:27.459758759,,,,979.0
2020-12-01 12:25:32.537222385,,,,989.0
2020-12-01 12:25:37.602357149,,,,989.0
2020-12-01 12:25:42.674534559,,,,989.0
2020-12-01 12:25:47.753144979,,,,988.0
2020-12-01 12:25:52.822908640,,,,992.0
2020-12-01 12:25:57.891753435,,,,997.0
2020-12-01 12:26:02.954560518,,,,997.0
2020-12-01 12:26:08.011604786,,,,1012.0
2020-12-01 12:26:13.075327396,,,,1015.0
2020-12-01 12:26:18.157874346,,,,1019.0
2020-12-01 12:26:23.229530096,,,,1021.0
2020-12-01 12:26:28.302651882,,,,1021.0
2020-12-01 12:26:33.374119759,,,,1020.0
2020-12-01 12:26:38.443642855,,,,1018.0
2020-12-01 12:26:43.514293671,,,,1023.0
2020-12-01 12:26:48.581522942,,,,1022.0
2020-12-01 12:26:53.654727936,,,,1023.0
2020-12-01 12:26:58.730449915,,,,1024.0
2020-12-01 12:27:03.795260191,,,,1022.0
2020-12-01 12:27:08.858637571,,,,1020.0
2020-12-01 12:27:13.928812027,,,,1019.0
2020-12-01 12:27:18.994744539,,,,1019.0
2020-12-01 12:27:24.070079327,,,,1020.0
2020-12-01 12:27:29.139197350,,,,1023.0
2020-12-01 12:27:34.221541405,,,,1020.0
2020-12-01 12:27:39.291140318,,,,1026.0
2020-12-01 12:27:44.352258205,,,,1028.0
2020-12-01 12:27:49.413269997,,,,1033.0
2020-12-01 12:27:54.480619431,,,,1032.0
2020-12-01 12:27:59.545497179,,,,1029.0
2020-12-01 12:28:04.613873005,,,,1037.0
2020-12-01 12:28:09.684741259,,,,1033.0
2020-12-01 12:28:14.746874809,,,,1035.0
2020-12-01 12:28:19.816141367,,,,1039.0
2020-12-01 12:28:24.912142038,,,,1046.0
2020-12-01 12:28:29.989249468,,,,1049.0
2020-12-01 12:28:35.062077284,,,,1052.0
2020-12-01 12:28:40.132230519,,,,1046.0
2020-12-01 12:28:45.208603621,,,,1046.0
2020-12-01 12:28:50.273116112,,,,1045.0
2020-12-01 12:28:55.342167854,,,,1043.0
2020-12-01 12:29:00.410748482,,,,1033.0
2020-12-01 12:29:05.481927872,,,,1035.0
2020-12-01 12:29:10.569994926,,,,1038.0
2020-12-01 12:29:15.636705399,,,,1038.0
2020-12-01 12:29:20.707667589,,,,1036.0
2020-12-01 12:29:25.785531282,,,,1034.0
2020-12-01 12:29:30.858326674,,,,1033.0
2020-12-01 12:29:35.930443048,,,,1033.0
2020-12-01 12:29:41.009660959,,,,1035.0
2020-12-01 12:29:46.089566469,,,,1043.0
2020-12-01 12:29:51.172574520,,,,1048.0
2020-12-01 12:29:56.243269920,,,,1054.0
2020-12-01 12:30:01.316882133,,,,1056.0
2020-12-01 12:30:06.382413387,,,,1058.0
2020-12-01 12:30:11.444324493,,,,1059.0
2020-12-01 12:30:16.519234657,,,,1051.0
2020-12-01 12:30:21.596960068,,,,1050.0
2020-12-01 12:30:26.670061350,,,,1048.0
2020-12-01 12:30:31.752268076,,,,1034.0
2020-12-01 12:30:36.832459688,,,,1031.0
2020-12-01 12:30:41.896411419,,,,1036.0
2020-12-01 12:30:46.961834192,,,,1038.0
2020-12-01 12:30:52.043225527,,,,1037.0
2020-12-01 12:30:57.113691807,,,,1039.0
2020-12-01 12:31:02.183355093,,,,1039.0
2020-12-01 12:31:07.249429226,,,,1039.0
2020-12-01 12:31:12.318245411,,,,1051.0
2020-12-01 12:31:17.392517090,,,,1050.0
2020-12-01 12:31:22.457750559,,,,1046.0
2020-12-01 12:31:27.533169507,,,,1046.0
2020-12-01 12:31:32.605593920,,,,1050.0
2020-12-01 12:31:37.682120800,,,,1049.0
2020-12-01 12:31:42.746202946,,,,1056.0
2020-12-01 12:31:47.812760830,,,,1058.0
2020-12-01 12:31:52.873059511,,,,1064.0
2020-12-01 12:31:57.937114954,,,,1059.0
2020-12-01 12:32:03.017914534,,,,1060.0
2020-12-01 12:32:08.077671528,,,,1064.0
2020-12-01 12:32:13.140841484,,,,1063.0
2020-12-01 12:32:18.209805489,,,,1063.0
2020-12-01 12:32:23.269716978,,,,1061.0
2020-12-01 12:32:28.333691359,,,,1054.0
2020-12-01 12:32:33.406579018,,,,1053.0
2020-12-01 12:32:38.465932131,,,,1049.0
2020-12-01 12:32:43.537957191,,,,1046.0
2020-12-01 12:32:48.597602606,,,,1047.0
2020-12-01 12:32:53.662984610,,,,1050.0
2020-12-01 12:32:58.731813192,,,,1058.0
2020-12-01 12:33:03.795583010,,,,1062.0
2020-12-01 12:33:08.866196394,,,,1060.0
2020-12-01 12:33:13.944217682,,,,1064.0
2020-12-01 12:33:19.009603500,,,,1069.0
2020-12-01 12:33:24.076515436,,,,1065.0
2020-12-01 12:33:29.145403624,,,,1060.0
2020-12-01 12:33:34.220096588,,,,1061.0
2020-12-01 12:33:39.303001165,,,,1067.0
2020-12-01 12:33:44.368860006,,,,1066.0
2020-12-01 12:33:49.444316387,,,,1065.0
2020-12-01 12:33:54.537178993,,,,1063.0
2020-12-01 12:33:59.622296095,,,,1063.0
2020-12-01 12:34:04.688532114,,,,1064.0
2020-12-01 12:34:09.753350973,,,,1063.0
2020-12-01 12:34:14.834074974,,,,1065.0
2020-12-01 12:34:19.893360853,,,,1063.0
2020-12-01 12:34:24.960603476,,,,1066.0
2020-12-01 12:34:30.033673048,,,,1062.0
2020-12-01 12:34:35.106172562,,,,1059.0
2020-12-01 12:34:40.179376602,,,,1061.0
2020-12-01 12:34:45.258974313,,,,1063.0
2020-12-01 12:34:50.320165157,,,,1067.0
2020-12-01 12:34:55.397350073,,,,1067.0
2020-12-01 12:35:00.468320608,,,,1074.0
2020-12-01 12:35:05.537315130,,,,1069.0
2020-12-01 12:35:10.598655224,,,,1070.0
2020-12-01 12:35:15.681779385,,,,1063.0
2020-12-01 12:35:20.760511398,,,,1066.0
2020-12-01 12:35:25.817486763,,,,1061.0
2020-12-01 12:35:30.879985571,,,,1065.0
2020-12-01 12:35:35.957859278,,,,1066.0
2020-12-01 12:35:41.026653528,,,,1063.0
2020-12-01 12:35:46.104813576,,,,1068.0
2020-12-01 12:35:51.175426960,,,,1063.0
2020-12-01 12:35:56.242786407,,,,1066.0
2020-12-01 12:36:01.311179399,,,,1071.0
2020-12-01 12:36:06.381007433,,,,1073.0
2020-12-01 12:36:11.458748102,,,,1073.0
2020-12-01 12:36:16.517831326,,,,1070.0
2020-12-01 12:36:21.602640152,,,,1072.0
2020-12-01 12:36:26.680096388,,,,1070.0
2020-12-01 12:36:31.759652853,,,,1072.0
2020-12-01 12:36:36.836152792,,,,1083.0
2020-12-01 12:36:41.910417080,,,,1077.0
2020-12-01 12:36:46.983496666,,,,1077.0
2020-12-01 12:36:52.044413090,,,,1066.0
2020-12-01 12:36:57.124849319,,,,1066.0
2020-12-01 12:37:02.193721294,,,,1074.0
2020-12-01 12:37:07.262044430,,,,1072.0
2020-12-01 12:37:12.332377911,,,,1071.0
2020-12-01 12:37:17.391833544,,,,1072.0
2020-12-01 12:37:22.460968018,,,,1073.0
2020-12-01 12:37:27.528862476,,,,1066.0
2020-12-01 12:37:32.614092588,,,,1066.0
2020-12-01 12:37:37.679966688,,,,1067.0
2020-12-01 12:37:42.747293234,,,,1067.0
2020-12-01 12:37:47.815814972,,,,1062.0
2020-12-01 12:37:52.879716873,,,,1062.0
2020-12-01 12:37:57.946530581,,,,1061.0
2020-12-01 12:38:03.011921406,,,,1062.0
2020-12-01 12:38:08.086201906,,,,1061.0
2020-12-01 12:38:13.143496037,,,,1066.0
2020-12-01 12:38:18.206817627,,,,1056.0
2020-12-01 12:38:23.274843454,,,,1055.0
2020-12-01 12:38:28.341833830,,,,1055.0
2020-12-01 12:38:33.412798166,,,,1057.0
2020-12-01 12:38:38.493796587,,,,1057.0
2020-12-01 12:38:43.571475029,,,,1059.0
2020-12-01 12:38:48.632737398,,,,1059.0
2020-12-01 12:38:53.711876869,,,,1058.0
2020-12-01 12:38:58.776576996,,,,1060.0
2020-12-01 12:39:03.847617626,,,,1060.0
2020-12-01 12:39:08.925006390,,,,1062.0
2020-12-01 12:39:14.010053635,,,,1065.0
2020-12-01 12:39:19.093116045,,,,1066.0
2020-12-01 12:39:24.165924311,,,,1066.0
2020-12-01 12:39:29.245703459,,,,1063.0
2020-12-01 12:39:34.321182489,,,,1062.0
2020-12-01 12:39:39.388299465,,,,1061.0
2020-12-01 12:39:44.463647366,,,,1063.0
2020-12-01 12:39:49.536808014,,,,1067.0
2020-12-01 12:39:54.611919641,,,,1065.0
2020-12-01 12:39:59.676836967,,,,1061.0
