timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-24 17:29:31.290490150,,4877.0,,
2020-11-24 17:29:36.365240335,,4876.0,,
2020-11-24 17:29:41.437728405,,4876.0,,
2020-11-24 17:29:46.521903515,,4888.0,,
2020-11-24 17:29:51.598101854,,4919.0,,
2020-11-24 17:29:56.686195374,,4921.0,,
2020-11-24 17:30:01.753113508,,4924.0,,
2020-11-24 17:30:06.843035460,,4941.0,,
2020-11-24 17:30:11.913363457,,4934.0,,
2020-11-24 17:30:16.996195793,,4942.0,,
2020-11-24 17:30:22.070657253,,4934.0,,
2020-11-24 17:30:27.154644489,,4949.0,,
2020-11-24 17:30:32.228298903,,4956.0,,
2020-11-24 17:30:37.301072598,,4946.0,,
2020-11-24 17:30:42.374612808,,4951.0,,
2020-11-24 17:30:47.449752569,,4946.0,,
2020-11-24 17:30:52.524776936,,4964.0,,
2020-11-24 17:30:57.603106499,,4972.0,,
2020-11-24 17:31:02.675964117,,4977.0,,
2020-11-24 17:31:07.749043941,,4958.0,,
2020-11-24 17:31:12.821303606,,4966.0,,
2020-11-24 17:31:17.889310598,,4977.0,,
2020-11-24 17:31:22.958482504,,4978.0,,
2020-11-24 17:31:28.047633648,,4985.0,,
2020-11-24 17:31:33.125119448,,4974.0,,
2020-11-24 17:31:38.197290182,,4975.0,,
2020-11-24 17:31:43.262436628,,4993.0,,
2020-11-24 17:31:48.334313393,,4999.0,,
2020-11-24 17:31:53.401093960,,4984.0,,
2020-11-24 17:31:58.464495420,,4986.0,,
2020-11-24 17:32:03.548247099,,4995.0,,
2020-11-24 17:32:08.627784014,,4991.0,,
2020-11-24 17:32:13.693730116,,4989.0,,
2020-11-24 17:32:18.772394419,,5003.0,,
2020-11-24 17:32:23.848215342,,5002.0,,
2020-11-24 17:32:28.921867847,,5009.0,,
2020-11-24 17:32:33.999360561,,5014.0,,
2020-11-24 17:32:39.084053516,,5018.0,,
2020-11-24 17:32:44.188515186,,5015.0,,
2020-11-24 17:32:49.258717537,,5016.0,,
2020-11-24 17:32:54.339610815,,5022.0,,
2020-11-24 17:32:59.407813311,,5028.0,,
2020-11-24 17:33:04.492245197,,5033.0,,
2020-11-24 17:33:09.556031466,,5039.0,,
2020-11-24 17:33:14.648156166,,5033.0,,
2020-11-24 17:33:19.722336531,,5032.0,,
2020-11-24 17:33:20.910414934,,,,76.0
2020-11-24 17:33:24.796051979,,5039.0,,
2020-11-24 17:33:25.986853600,,,,61.0
2020-11-24 17:33:29.871563196,,5047.0,,
2020-11-24 17:33:31.071601868,,,,54.0
2020-11-24 17:33:34.941627979,,5059.0,,
2020-11-24 17:33:36.141396523,,,,55.0
2020-11-24 17:33:40.012451649,,5033.0,,
2020-11-24 17:33:41.219922543,,,,76.0
2020-11-24 17:33:45.098952055,,5032.0,,
2020-11-24 17:33:46.293498039,,,,117.0
2020-11-24 17:33:50.176418543,,5043.0,,
2020-11-24 17:33:51.369967222,,,,144.0
2020-11-24 17:33:55.246292591,,5065.0,,
2020-11-24 17:33:56.442803621,,,,155.0
2020-11-24 17:34:00.319406509,,5067.0,,
2020-11-24 17:34:01.528089523,,,,153.0
2020-11-24 17:34:05.396002769,,5065.0,,
2020-11-24 17:34:06.609643221,,,,160.0
2020-11-24 17:34:10.465857029,,5050.0,,
2020-11-24 17:34:11.693334579,,,,162.0
2020-11-24 17:34:15.549700022,,5053.0,,
2020-11-24 17:34:16.774503231,,,,160.0
2020-11-24 17:34:20.625911474,,5066.0,,
2020-11-24 17:34:21.849675894,,,,172.0
2020-11-24 17:34:25.697804689,,5050.0,,
2020-11-24 17:34:26.939502954,,,,170.0
2020-11-24 17:34:30.770859480,,5040.0,,
2020-11-24 17:34:32.018452406,,,,169.0
2020-11-24 17:34:35.844171762,,5038.0,,
2020-11-24 17:34:37.092466116,,,,168.0
2020-11-24 17:34:40.960586548,,5059.0,,
2020-11-24 17:34:42.167448521,,,,168.0
2020-11-24 17:34:46.043253899,,5059.0,,
2020-11-24 17:34:47.246003866,,,,182.0
2020-11-24 17:34:51.107890368,,5038.0,,
2020-11-24 17:34:52.352846384,,,,178.0
2020-11-24 17:34:56.190246582,,5049.0,,
2020-11-24 17:34:57.494793653,,,,182.0
2020-11-24 17:35:01.274147511,,5049.0,,
2020-11-24 17:35:02.568423510,,,,182.0
2020-11-24 17:35:06.346971035,,5055.0,,
2020-11-24 17:35:07.650760174,,,,187.0
2020-11-24 17:35:11.423386812,,5071.0,,
2020-11-24 17:35:12.719709873,,,,183.0
2020-11-24 17:35:16.501090049,,5074.0,,
2020-11-24 17:35:17.796953440,,,,183.0
2020-11-24 17:35:21.573886633,,5069.0,,
2020-11-24 17:35:22.865833521,,,,204.0
2020-11-24 17:35:26.653931379,,5069.0,,
2020-11-24 17:35:27.928938150,,,,203.0
2020-11-24 17:35:31.719403505,,5095.0,,
2020-11-24 17:35:33.014276505,,,,210.0
2020-11-24 17:35:36.794410467,,5095.0,,
2020-11-24 17:35:38.090359688,,,,220.0
2020-11-24 17:35:41.858806133,,5075.0,,
2020-11-24 17:35:43.160628557,,,,225.0
2020-11-24 17:35:46.949186802,,5085.0,,
2020-11-24 17:35:48.229767084,,,,221.0
2020-11-24 17:35:52.035183907,,5087.0,,
2020-11-24 17:35:53.304754496,,,,224.0
2020-11-24 17:35:57.109740734,,5077.0,,
2020-11-24 17:35:58.375510216,,,,220.0
2020-11-24 17:36:02.188023329,,5086.0,,
2020-11-24 17:36:03.455267906,,,,222.0
2020-11-24 17:36:07.261332750,,5101.0,,
2020-11-24 17:36:08.527911900,,,,228.0
2020-11-24 17:36:12.328047276,,5110.0,,
2020-11-24 17:36:13.589630365,,,,228.0
2020-11-24 17:36:17.395519018,,5134.0,,
2020-11-24 17:36:18.669281483,,,,237.0
2020-11-24 17:36:22.466465235,,5130.0,,
2020-11-24 17:36:23.748050213,,,,237.0
2020-11-24 17:36:27.542601585,,5142.0,,
2020-11-24 17:36:28.829610586,,,,242.0
2020-11-24 17:36:32.621429205,,5147.0,,
2020-11-24 17:36:33.905943871,,,,248.0
2020-11-24 17:36:37.692440748,,5149.0,,
2020-11-24 17:36:38.985381126,,,,249.0
2020-11-24 17:36:42.755850554,,5155.0,,
2020-11-24 17:36:44.064228535,,,,255.0
2020-11-24 17:36:47.831399441,,5164.0,,
2020-11-24 17:36:49.131027460,,,,258.0
2020-11-24 17:36:52.919984579,,5178.0,,
2020-11-24 17:36:54.218666077,,,,256.0
2020-11-24 17:36:57.991934538,,5172.0,,
2020-11-24 17:36:59.290194511,,,,258.0
2020-11-24 17:37:03.075824738,,5203.0,,
2020-11-24 17:37:04.353204966,,,,265.0
2020-11-24 17:37:08.154464006,,5192.0,,
2020-11-24 17:37:09.425893545,,,,258.0
2020-11-24 17:37:13.243402719,,5222.0,,
2020-11-24 17:37:14.488726854,,,,259.0
2020-11-24 17:37:18.324764729,,5233.0,,
2020-11-24 17:37:19.567435026,,,,261.0
2020-11-24 17:37:23.400772095,,5218.0,,
2020-11-24 17:37:24.644893885,,,,267.0
2020-11-24 17:37:28.471633911,,5217.0,,
2020-11-24 17:37:29.723540545,,,,266.0
2020-11-24 17:37:33.543659687,,5233.0,,
2020-11-24 17:37:34.807172537,,,,278.0
2020-11-24 17:37:38.635347366,,5225.0,,
2020-11-24 17:37:39.882254601,,,,283.0
2020-11-24 17:37:43.697182894,,5239.0,,
2020-11-24 17:37:44.959121227,,,,276.0
2020-11-24 17:37:48.767851591,,5246.0,,
2020-11-24 17:37:50.036103249,,,,275.0
2020-11-24 17:37:53.839908123,,5232.0,,
2020-11-24 17:37:55.113241434,,,,279.0
2020-11-24 17:37:58.908514738,,5256.0,,
2020-11-24 17:38:00.186614513,,,,279.0
2020-11-24 17:38:03.972388506,,5274.0,,
2020-11-24 17:38:05.270422935,,,,272.0
2020-11-24 17:38:09.048448086,,5279.0,,
2020-11-24 17:38:10.347341299,,,,277.0
2020-11-24 17:38:14.120594501,,5261.0,,
2020-11-24 17:38:15.428397179,,,,282.0
2020-11-24 17:38:19.206724882,,5277.0,,
2020-11-24 17:38:20.501493215,,,,276.0
2020-11-24 17:38:24.282499313,,5281.0,,
2020-11-24 17:38:25.575923920,,,,286.0
2020-11-24 17:38:29.356364489,,5278.0,,
2020-11-24 17:38:30.665019989,,,,277.0
2020-11-24 17:38:34.422061443,,5272.0,,
2020-11-24 17:38:35.744253874,,,,280.0
2020-11-24 17:38:39.490637302,,5276.0,,
2020-11-24 17:38:40.811850071,,,,297.0
2020-11-24 17:38:44.576882124,,5285.0,,
2020-11-24 17:38:45.936917067,,,,302.0
2020-11-24 17:38:49.672836781,,5282.0,,
2020-11-24 17:38:51.014817476,,,,303.0
2020-11-24 17:38:54.754841328,,5287.0,,
2020-11-24 17:38:56.095203400,,,,304.0
2020-11-24 17:38:59.834140062,,5308.0,,
2020-11-24 17:39:01.199234962,,,,303.0
2020-11-24 17:39:04.904497147,,5319.0,,
2020-11-24 17:39:06.278770447,,,,301.0
2020-11-24 17:39:09.968936682,,5316.0,,
2020-11-24 17:39:11.350183964,,,,305.0
2020-11-24 17:39:15.034431934,,5334.0,,
2020-11-24 17:39:16.422030449,,,,312.0
2020-11-24 17:39:20.108729601,,5343.0,,
2020-11-24 17:39:21.492279530,,,,322.0
2020-11-24 17:39:25.180153608,,5339.0,,
2020-11-24 17:39:26.569511414,,,,318.0
2020-11-24 17:39:30.254543065,,5328.0,,
2020-11-24 17:39:31.644058943,,,,321.0
2020-11-24 17:39:35.330770731,,5336.0,,
2020-11-24 17:39:36.715501070,,,,323.0
2020-11-24 17:39:40.402182341,,5335.0,,
2020-11-24 17:39:41.797796965,,,,328.0
2020-11-24 17:39:45.468025684,,5352.0,,
2020-11-24 17:39:46.886705160,,,,323.0
2020-11-24 17:39:50.555552959,,5353.0,,
2020-11-24 17:39:51.951506138,,,,331.0
2020-11-24 17:39:55.631569624,,5353.0,,
2020-11-24 17:39:57.034349442,,,,339.0
2020-11-24 17:40:00.706941128,,5352.0,,
2020-11-24 17:40:02.111419439,,,,347.0
2020-11-24 17:40:05.794931173,,5358.0,,
2020-11-24 17:40:07.187973499,,,,347.0
2020-11-24 17:40:10.869145393,,5366.0,,
2020-11-24 17:40:12.265450001,,,,355.0
2020-11-24 17:40:15.948155403,,5370.0,,
2020-11-24 17:40:17.339715481,,,,346.0
2020-11-24 17:40:21.026590109,,5369.0,,
2020-11-24 17:40:22.418025255,,,,342.0
2020-11-24 17:40:26.103096485,,5353.0,,
2020-11-24 17:40:27.494750738,,,,347.0
2020-11-24 17:40:31.196839571,,5351.0,,
2020-11-24 17:40:32.556640148,,,,347.0
2020-11-24 17:40:36.265888453,,5359.0,,
2020-11-24 17:40:37.629634619,,,,349.0
2020-11-24 17:40:41.335628510,,5371.0,,
2020-11-24 17:40:42.706235886,,,,351.0
2020-11-24 17:40:46.407264471,,5348.0,,
2020-11-24 17:40:47.846884489,,,,359.0
2020-11-24 17:40:51.469588995,,5348.0,,
2020-11-24 17:40:52.933938026,,,,353.0
2020-11-24 17:40:56.556093454,,5356.0,,
2020-11-24 17:40:57.994234562,,,,350.0
2020-11-24 17:41:01.639933586,,5350.0,,
2020-11-24 17:41:03.076982498,,,,352.0
2020-11-24 17:41:06.710661888,,5355.0,,
2020-11-24 17:41:08.177350998,,,,352.0
2020-11-24 17:41:11.774613380,,5355.0,,
2020-11-24 17:41:13.253270626,,,,357.0
2020-11-24 17:41:16.845192194,,5352.0,,
2020-11-24 17:41:18.322481394,,,,361.0
2020-11-24 17:41:21.925964117,,5355.0,,
2020-11-24 17:41:23.387346745,,,,373.0
2020-11-24 17:41:26.997540951,,5367.0,,
2020-11-24 17:41:28.451818466,,,,376.0
2020-11-24 17:41:32.079173088,,5343.0,,
2020-11-24 17:41:33.524387598,,,,383.0
2020-11-24 17:41:37.149501801,,5337.0,,
2020-11-24 17:41:38.604028702,,,,386.0
2020-11-24 17:41:42.218409777,,5349.0,,
2020-11-24 17:41:43.690078974,,,,390.0
2020-11-24 17:41:47.288372993,,5343.0,,
2020-11-24 17:41:48.766201496,,,,394.0
2020-11-24 17:41:52.359132051,,5325.0,,
2020-11-24 17:41:53.837680578,,,,390.0
2020-11-24 17:41:57.432169437,,5330.0,,
2020-11-24 17:41:58.911261797,,,,392.0
2020-11-24 17:42:02.517100095,,5319.0,,
2020-11-24 17:42:03.987702608,,,,399.0
2020-11-24 17:42:07.584142685,,5284.0,,
2020-11-24 17:42:09.073124409,,,,401.0
2020-11-24 17:42:12.672253609,,5289.0,,
2020-11-24 17:42:14.149204731,,,,401.0
2020-11-24 17:42:17.743993759,,5278.0,,
2020-11-24 17:42:19.227578402,,,,406.0
2020-11-24 17:42:22.821935892,,5277.0,,
2020-11-24 17:42:24.297456026,,,,411.0
2020-11-24 17:42:27.880199909,,5291.0,,
2020-11-24 17:42:29.367812395,,,,417.0
2020-11-24 17:42:32.963675499,,5287.0,,
2020-11-24 17:42:34.439867973,,,,427.0
2020-11-24 17:42:38.059310198,,5288.0,,
2020-11-24 17:42:39.509253262,,,,420.0
2020-11-24 17:42:43.136404514,,5284.0,,
2020-11-24 17:42:44.587416887,,,,432.0
2020-11-24 17:42:48.205964088,,5284.0,,
2020-11-24 17:42:49.670003891,,,,437.0
2020-11-24 17:42:53.275801659,,5275.0,,
2020-11-24 17:42:54.737594604,,,,430.0
2020-11-24 17:42:58.362590313,,5239.0,,
2020-11-24 17:42:59.815494537,,,,432.0
2020-11-24 17:43:03.481441259,,5238.0,,
2020-11-24 17:43:04.892497063,,,,440.0
2020-11-24 17:43:08.550008059,,5199.0,,
2020-11-24 17:43:09.982229471,,,,437.0
2020-11-24 17:43:13.631920576,,5198.0,,
2020-11-24 17:43:15.074351788,,,,444.0
2020-11-24 17:43:18.709089279,,5205.0,,
2020-11-24 17:43:20.145595312,,,,444.0
2020-11-24 17:43:23.808757782,,5193.0,,
2020-11-24 17:43:25.215043068,,,,451.0
2020-11-24 17:43:28.889722347,,5213.0,,
2020-11-24 17:43:30.298616886,,,,452.0
2020-11-24 17:43:33.973247290,,5199.0,,
2020-11-24 17:43:35.369882107,,,,463.0
2020-11-24 17:43:39.053400993,,5214.0,,
2020-11-24 17:43:40.447691441,,,,472.0
2020-11-24 17:43:44.145148516,,5186.0,,
2020-11-24 17:43:45.520840168,,,,475.0
2020-11-24 17:43:49.225298166,,5186.0,,
2020-11-24 17:43:50.596309185,,,,483.0
2020-11-24 17:43:54.296709061,,5174.0,,
2020-11-24 17:43:55.689472437,,,,489.0
2020-11-24 17:43:59.381635666,,5175.0,,
2020-11-24 17:44:00.756583691,,,,486.0
2020-11-24 17:44:04.660640240,,5184.0,,
2020-11-24 17:44:05.822745323,,,,492.0
2020-11-24 17:44:09.735136509,,5166.0,,
2020-11-24 17:44:10.893352747,,,,493.0
2020-11-24 17:44:14.804940939,,5168.0,,
2020-11-24 17:44:15.970445395,,,,496.0
2020-11-24 17:44:19.876718521,,5161.0,,
2020-11-24 17:44:21.052276850,,,,505.0
2020-11-24 18:01:07.012432098,1991.0,,,
2020-11-24 18:01:12.089872122,2038.0,,,
2020-11-24 18:01:17.160305500,2201.0,,,
2020-11-24 18:01:22.233036041,2317.0,,,
2020-11-24 18:01:27.330281973,2482.0,,,
2020-11-24 18:01:32.409762383,2640.0,,,
2020-11-24 18:01:37.502385616,2791.0,,,
2020-11-24 18:01:42.567765474,2926.0,,,
2020-11-24 18:01:47.643766880,3012.0,,,
2020-11-24 18:01:52.726063251,3115.0,,,
2020-11-24 18:01:57.793886423,3203.0,,,
2020-11-24 18:02:02.860651016,3304.0,,,
2020-11-24 18:02:07.937736988,3378.0,,,
2020-11-24 18:02:13.026666880,3468.0,,,
2020-11-24 18:02:18.310773134,3516.0,,,
2020-11-24 18:02:23.387416840,3603.0,,,
2020-11-24 18:02:28.460818529,3657.0,,,
2020-11-24 18:02:33.554393768,3710.0,,,
2020-11-24 18:02:38.618775606,3798.0,,,
2020-11-24 18:02:43.702896595,3872.0,,,
2020-11-24 18:02:48.777558565,3925.0,,,
2020-11-24 18:02:53.844609261,3960.0,,,
2020-11-24 18:02:58.932303905,4049.0,,,
2020-11-24 18:03:04.015850544,4140.0,,,
2020-11-24 18:03:06.420915127,,,,2103.0
2020-11-24 18:03:09.083971500,4164.0,,,
2020-11-24 18:03:11.494756460,,,,2165.0
2020-11-24 18:03:14.168434858,4230.0,,,
2020-11-24 18:03:16.567563057,,,,2215.0
2020-11-24 18:03:19.244944572,4311.0,,,
2020-11-24 18:03:21.638447285,,,,2314.0
2020-11-24 18:03:24.312275171,4385.0,,,
2020-11-24 18:03:26.718969584,,,,2404.0
2020-11-24 18:03:29.399384022,4427.0,,,
2020-11-24 18:03:31.790573835,,,,2452.0
2020-11-24 18:03:34.463590145,4466.0,,,
2020-11-24 18:03:36.876415491,,,,2512.0
2020-11-24 18:03:39.543807507,4494.0,,,
2020-11-24 18:03:41.962474346,,,,2619.0
2020-11-24 18:03:44.625646591,4532.0,,,
2020-11-24 18:03:47.036406755,,,,2718.0
2020-11-24 18:03:49.729254723,4557.0,,,
2020-11-24 18:03:52.106024504,,,,2805.0
2020-11-24 18:03:54.812126637,4602.0,,,
2020-11-24 18:03:57.174144506,,,,2895.0
2020-11-24 18:03:59.881208181,4658.0,,,
2020-11-24 18:04:02.232852936,,,,3006.0
2020-11-24 18:04:04.946642876,4694.0,,,
2020-11-24 18:04:07.292671442,,,,3240.0
2020-11-24 18:04:10.022144556,4751.0,,,
2020-11-24 18:04:12.360925674,,,,3240.0
2020-11-24 18:04:15.112926722,4789.0,,,
2020-11-24 18:04:17.431817532,,,,3470.0
2020-11-24 18:04:20.197592020,4822.0,,,
2020-11-24 18:04:22.497780561,,,,3470.0
2020-11-24 18:04:25.269563198,4839.0,,,
2020-11-24 18:04:27.564078569,,,,3572.0
2020-11-24 18:04:30.342090845,4886.0,,,
2020-11-24 18:04:32.642444849,,,,3767.0
2020-11-24 18:04:35.429238558,4944.0,,,
2020-11-24 18:04:37.715166330,,,,3830.0
2020-11-24 18:04:40.515986442,4985.0,,,
2020-11-24 18:04:42.785650969,,,,3830.0
2020-11-24 18:04:45.592045784,4986.0,,,
2020-11-24 18:04:47.863505363,,,,3913.0
2020-11-24 18:04:50.657566786,5009.0,,,
2020-11-24 18:04:52.942166090,,,,4064.0
2020-11-24 18:04:55.730521441,5076.0,,,
2020-11-24 18:04:58.017518759,,,,4159.0
2020-11-24 18:05:00.804941893,5107.0,,,
2020-11-24 18:05:03.088848114,,,,4243.0
2020-11-24 18:05:05.878729582,5099.0,,,
2020-11-24 18:05:08.151572704,,,,4318.0
2020-11-24 18:05:10.945124388,5152.0,,,
2020-11-24 18:05:13.220452547,,,,4417.0
2020-11-24 18:05:16.023553848,5202.0,,,
2020-11-24 18:05:18.301883698,,,,4499.0
2020-11-24 18:05:21.093705416,5239.0,,,
2020-11-24 18:05:23.366555214,,,,4548.0
2020-11-24 18:05:26.177534103,5271.0,,,
2020-11-24 18:05:28.434056997,,,,4613.0
2020-11-24 18:05:31.267681359,5283.0,,,
2020-11-24 18:05:33.505932807,,,,4686.0
2020-11-24 18:05:36.346185207,5324.0,,,
2020-11-24 18:05:38.574475288,,,,4769.0
2020-11-24 18:05:41.417802811,5371.0,,,
2020-11-24 18:05:43.647942543,,,,4863.0
2020-11-24 18:05:46.500141382,5430.0,,,
2020-11-24 18:05:48.708053589,,,,4962.0
2020-11-24 18:05:51.574059010,5472.0,,,
2020-11-24 18:05:53.776289225,,,,5032.0
2020-11-24 18:05:56.649025202,5525.0,,,
2020-11-24 18:05:58.839540005,,,,5132.0
2020-11-24 18:06:01.730974913,5594.0,,,
2020-11-24 18:06:03.905365467,,,,5205.0
2020-11-24 18:06:06.804197311,5594.0,,,
2020-11-24 18:06:08.969283819,,,,5269.0
2020-11-24 18:06:11.874860764,5641.0,,,
2020-11-24 18:06:14.037606955,,,,5358.0
2020-11-24 18:06:16.953229427,5680.0,,,
2020-11-24 18:06:19.107350111,,,,5449.0
2020-11-24 18:06:22.034871578,5768.0,,,
2020-11-24 18:06:24.192119837,,,,5516.0
2020-11-24 18:06:27.101990938,5830.0,,,
2020-11-24 18:06:29.258528470,,,,5590.0
2020-11-24 18:06:32.198317051,5876.0,,,
2020-11-24 18:06:34.323505163,,,,5657.0
2020-11-24 18:06:37.260998249,5918.0,,,
2020-11-24 18:06:39.403669834,,,,5717.0
2020-11-24 18:06:42.325191975,5983.0,,,
2020-11-24 18:06:44.487027884,,,,5796.0
2020-11-24 18:06:47.398600578,6012.0,,,
2020-11-24 18:06:49.566807508,,,,5879.0
2020-11-24 18:06:52.466962576,6043.0,,,
2020-11-24 18:06:54.637138367,,,,5941.0
2020-11-24 18:06:57.541486502,6099.0,,,
2020-11-24 18:06:59.710502625,,,,5996.0
2020-11-24 18:07:02.619750500,6130.0,,,
2020-11-24 18:07:04.772492647,,,,6091.0
2020-11-24 18:07:07.697104216,6168.0,,,
2020-11-24 18:07:09.845874786,,,,6162.0
2020-11-24 18:07:12.781633615,6240.0,,,
2020-11-24 18:07:14.911325932,,,,6247.0
2020-11-24 18:07:17.854391098,6298.0,,,
2020-11-24 18:07:19.983856916,,,,6342.0
2020-11-24 18:07:22.940717220,6321.0,,,
2020-11-24 18:07:25.049602747,,,,6420.0
2020-11-24 18:07:28.011409760,6357.0,,,
2020-11-24 18:07:30.132398129,,,,6523.0
2020-11-24 18:07:33.076891184,6399.0,,,
2020-11-24 18:07:35.228282213,,,,6616.0
2020-11-24 18:07:38.163756371,6441.0,,,
2020-11-24 18:07:40.295036554,,,,6686.0
2020-11-24 18:07:43.244557381,6511.0,,,
2020-11-24 18:07:45.343944550,,,,6764.0
2020-11-24 18:07:48.312589407,6548.0,,,
2020-11-24 18:07:50.412766457,,,,6843.0
2020-11-24 18:07:53.396327496,6540.0,,,
2020-11-24 18:07:55.474457026,,,,6929.0
2020-11-24 18:07:58.470658779,6594.0,,,
2020-11-24 18:08:00.529285192,,,,7048.0
2020-11-24 18:08:03.548791409,6594.0,,,
2020-11-24 18:08:05.618501902,,,,7149.0
2020-11-24 18:08:08.616651058,6657.0,,,
2020-11-24 18:08:10.686464548,,,,7249.0
2020-11-24 18:08:13.691224337,6711.0,,,
2020-11-24 18:08:15.750432730,,,,7343.0
2020-11-24 18:08:18.769608498,6729.0,,,
2020-11-24 18:08:20.832992792,,,,7445.0
2020-11-24 18:08:23.850564003,6789.0,,,
2020-11-24 18:08:25.899068832,,,,7547.0
2020-11-24 18:08:28.915708542,6833.0,,,
2020-11-24 18:08:30.967208862,,,,7660.0
2020-11-24 18:08:33.988333225,6853.0,,,
2020-11-24 18:08:36.028585434,,,,7664.0
2020-11-24 18:08:39.062638044,6843.0,,,
2020-11-24 18:08:41.093861580,,,,7706.0
2020-11-24 18:08:44.133762598,6909.0,,,
2020-11-24 18:08:46.171060562,,,,7826.0
2020-11-24 18:08:49.200768471,6920.0,,,
2020-11-24 18:08:51.249009609,,,,7906.0
2020-11-24 18:08:54.274353504,6937.0,,,
2020-11-24 18:08:56.321678400,,,,7973.0
2020-11-24 18:08:59.345434904,7001.0,,,
2020-11-24 18:09:01.436767578,,,,8022.0
2020-11-24 18:09:04.423541307,7049.0,,,
2020-11-24 18:09:06.497204542,,,,8091.0
2020-11-24 18:09:09.499828577,7071.0,,,
2020-11-24 18:09:11.567161560,,,,8133.0
2020-11-24 18:09:14.578893900,7100.0,,,
2020-11-24 18:09:16.630965948,,,,8243.0
2020-11-24 18:09:19.663900614,7139.0,,,
2020-11-24 18:09:21.699264526,,,,8331.0
2020-11-24 18:09:24.730545521,7152.0,,,
2020-11-24 18:09:26.758382797,,,,8430.0
2020-11-24 18:09:29.827706337,7200.0,,,
2020-11-24 18:09:31.818870783,,,,8514.0
2020-11-24 18:09:34.899321318,7206.0,,,
2020-11-24 18:09:36.887005329,,,,8598.0
2020-11-24 18:09:39.965478897,7210.0,,,
2020-11-24 18:09:41.949733257,,,,8701.0
2020-11-24 18:09:45.037844419,7230.0,,,
2020-11-24 18:09:47.018010855,,,,8766.0
2020-11-24 18:09:50.122558832,7241.0,,,
2020-11-24 18:09:52.081291437,,,,8814.0
2020-11-24 18:09:55.185703993,7257.0,,,
2020-11-24 18:09:57.155096054,,,,8877.0
2020-11-24 18:10:00.286621571,7294.0,,,
2020-11-24 18:10:02.215435028,,,,8974.0
2020-11-24 18:10:05.357862473,7304.0,,,
2020-11-24 18:10:07.297372580,,,,9007.0
2020-11-24 18:10:10.432473183,7318.0,,,
2020-11-24 18:10:12.368767023,,,,9137.0
2020-11-24 18:10:15.503269434,7376.0,,,
2020-11-24 18:10:17.444894552,,,,9210.0
2020-11-24 18:10:20.570101023,7408.0,,,
2020-11-24 18:10:22.506797314,,,,9231.0
2020-11-24 18:10:25.659435034,7413.0,,,
2020-11-24 18:10:27.580649137,,,,9307.0
2020-11-24 18:10:30.756927013,7471.0,,,
2020-11-24 18:10:32.647882938,,,,9307.0
2020-11-24 18:10:35.829857349,7472.0,,,
2020-11-24 18:10:37.712789774,,,,9411.0
2020-11-24 18:10:40.904414415,7472.0,,,
2020-11-24 18:10:42.778716326,,,,9501.0
2020-11-24 18:10:45.987617970,7530.0,,,
2020-11-24 18:10:47.863115311,,,,9593.0
2020-11-24 18:10:51.065072536,7573.0,,,
2020-11-24 18:10:52.933546543,,,,9648.0
2020-11-24 18:10:56.172908783,7587.0,,,
2020-11-24 18:10:57.999232769,,,,9729.0
2020-11-24 18:11:01.248906136,7633.0,,,
2020-11-24 18:11:03.096685171,,,,9818.0
2020-11-24 18:11:06.322587490,7672.0,,,
2020-11-24 18:11:08.165955544,,,,9875.0
2020-11-24 18:11:11.389243841,7646.0,,,
2020-11-24 18:11:13.237592936,,,,9916.0
2020-11-24 18:11:16.457680464,7678.0,,,
2020-11-24 18:11:18.309692860,,,,9978.0
2020-11-24 18:11:21.534423828,7704.0,,,
2020-11-24 18:11:23.383197546,,,,10021.0
2020-11-24 18:11:26.604776859,7704.0,,,
2020-11-24 18:11:28.452814102,,,,10087.0
2020-11-24 18:11:31.699240923,7747.0,,,
2020-11-24 18:11:33.533514500,,,,10149.0
2020-11-24 18:11:36.771883965,7746.0,,,
2020-11-24 18:11:38.605820417,,,,10216.0
2020-11-24 18:11:41.845816374,7784.0,,,
2020-11-24 18:11:43.672232151,,,,10300.0
2020-11-24 18:11:46.922907829,7821.0,,,
2020-11-24 18:11:48.738806486,,,,10343.0
2020-11-24 18:11:52.001361609,7852.0,,,
2020-11-24 18:11:53.794501066,,,,10403.0
2020-11-24 18:11:57.079339981,7881.0,,,
2020-11-24 18:11:58.860451221,,,,10483.0
2020-11-24 18:12:02.162452936,7881.0,,,
2020-11-24 18:12:03.926558971,,,,10568.0
2020-11-24 18:12:07.279226780,7899.0,,,
2020-11-24 18:12:08.987277031,,,,10610.0
2020-11-24 18:12:12.365348339,7899.0,,,
2020-11-24 18:12:14.063456534,,,,10668.0
2020-11-24 18:12:17.440005064,7984.0,,,
2020-11-24 18:12:19.137753248,,,,10754.0
2020-11-24 18:12:22.512740374,7978.0,,,
2020-11-24 18:12:24.207975864,,,,10791.0
2020-11-24 18:12:27.608880520,7978.0,,,
2020-11-24 18:12:29.277880669,,,,10866.0
2020-11-24 18:12:32.686171293,8071.0,,,
2020-11-24 18:12:34.336725235,,,,10888.0
2020-11-24 18:12:37.777537584,8026.0,,,
2020-11-24 18:12:39.400399923,,,,10958.0
2020-11-24 18:12:42.854173183,8061.0,,,
2020-11-24 18:12:44.464367151,,,,11041.0
2020-11-24 18:12:47.926356554,8076.0,,,
2020-11-24 18:12:49.541241169,,,,11098.0
2020-11-24 18:12:53.012694836,8091.0,,,
