timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-08 22:56:00.513838052,,,,258.0
2020-12-08 22:56:05.594036818,,,,256.0
2020-12-08 22:56:10.663400650,,,,256.0
2020-12-08 22:56:15.724597216,,,,253.0
2020-12-08 22:56:20.801787615,,,,248.0
2020-12-08 22:56:25.881550789,,,,248.0
2020-12-08 22:56:30.954474449,,,,245.0
2020-12-08 22:56:36.029680729,,,,243.0
2020-12-08 22:56:41.164782763,,,,245.0
2020-12-08 22:56:46.242157221,,,,249.0
2020-12-08 22:56:51.318822622,,,,255.0
2020-12-08 22:56:56.396256924,,,,252.0
2020-12-08 22:57:01.470508814,,,,250.0
2020-12-08 22:57:06.547551155,,,,254.0
2020-12-08 22:57:11.623682499,,,,255.0
2020-12-08 22:57:16.701094866,,,,255.0
2020-12-08 22:57:21.774058580,,,,254.0
2020-12-08 22:57:26.853264570,,,,249.0
2020-12-08 22:57:31.929968596,,,,251.0
2020-12-08 22:57:37.002606153,,,,251.0
2020-12-08 22:57:42.084369898,,,,251.0
2020-12-08 22:57:47.161581993,,,,251.0
2020-12-08 22:57:52.233468056,,,,256.0
2020-12-08 22:57:57.304676533,,,,254.0
2020-12-08 22:58:02.377214432,,,,255.0
2020-12-08 22:58:07.458391190,,,,252.0
2020-12-08 22:58:12.534706115,,,,252.0
2020-12-08 22:58:17.604001284,,,,252.0
2020-12-08 22:58:22.690693855,,,,257.0
2020-12-08 22:58:27.770561934,,,,259.0
2020-12-08 22:58:32.837560177,,,,259.0
2020-12-08 22:58:37.910781145,,,,257.0
2020-12-08 22:58:42.988903284,,,,256.0
2020-12-08 22:58:48.065303801,,,,256.0
2020-12-08 22:58:53.146061897,,,,258.0
2020-12-08 22:58:58.208273172,,,,259.0
2020-12-08 22:59:03.288966894,,,,253.0
2020-12-08 22:59:08.355796576,,,,254.0
2020-12-08 22:59:13.442651510,,,,256.0
2020-12-08 22:59:18.522803782,,,,261.0
2020-12-08 22:59:23.603934050,,,,264.0
2020-12-08 22:59:28.683804989,,,,266.0
