timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-10-08 06:27:36.777539492,,,,4451.0
2020-10-08 06:27:40.773130655,,19331.0,,
2020-10-08 06:27:41.848666906,,,,4459.0
2020-10-08 06:27:45.846585274,,19291.0,,
2020-10-08 06:27:46.917634249,,,,4474.0
2020-10-08 06:27:50.903474331,,19196.0,,
2020-10-08 06:27:51.977962732,,,,4486.0
2020-10-08 06:27:55.967768669,,19101.0,,
2020-10-08 06:27:57.050348520,,,,4524.0
2020-10-08 06:28:01.030918598,,19005.0,,
2020-10-08 06:28:02.114056110,,,,4524.0
2020-10-08 06:28:06.085405350,,18866.0,,
2020-10-08 06:28:07.176725864,,,,4544.0
2020-10-08 06:28:11.148293018,,18793.0,,
2020-10-08 06:28:12.268118858,,,,4551.0
2020-10-08 06:28:16.198908567,,18708.0,,
2020-10-08 06:28:17.329993248,,,,4551.0
2020-10-08 06:28:21.257492542,,18618.0,,
2020-10-08 06:28:22.383310080,,,,4572.0
2020-10-08 06:28:26.321015358,,18544.0,,
2020-10-08 06:28:27.444620609,,,,4594.0
2020-10-08 06:28:31.390448809,,18474.0,,
2020-10-08 06:28:32.513549805,,,,4594.0
2020-10-08 06:28:36.445622444,,18435.0,,
2020-10-08 06:28:37.590653419,,,,4611.0
2020-10-08 06:28:41.508894443,,18350.0,,
2020-10-08 06:28:42.658037424,,,,4616.0
2020-10-08 06:28:46.591009140,,18284.0,,
2020-10-08 06:28:47.731420755,,,,4618.0
2020-10-08 06:28:51.648322344,,18239.0,,
2020-10-08 06:28:52.788728714,,,,4633.0
2020-10-08 06:28:56.710759163,,18207.0,,
2020-10-08 06:28:57.848629236,,,,4647.0
2020-10-08 06:29:01.767333508,,18177.0,,
2020-10-08 06:29:02.906409502,,,,4647.0
2020-10-08 06:29:06.828150034,,18161.0,,
2020-10-08 06:29:07.968970537,,,,4674.0
2020-10-08 06:29:11.893395424,,18136.0,,
2020-10-08 06:29:13.030122995,,,,4691.0
2020-10-08 06:29:16.956209660,,18115.0,,
2020-10-08 06:29:18.102159500,,,,4706.0
2020-10-08 06:29:22.018714190,,18115.0,,
2020-10-08 06:29:23.166064739,,,,4706.0
2020-10-08 06:29:27.078974724,,18089.0,,
2020-10-08 06:29:28.226855516,,,,4731.0
2020-10-08 06:29:32.133796692,,18051.0,,
2020-10-08 06:29:33.288721085,,,,4741.0
2020-10-08 06:29:37.193770409,,18055.0,,
2020-10-08 06:29:38.348716736,,,,4741.0
2020-10-08 06:29:42.250926495,,18055.0,,
2020-10-08 06:29:43.408034086,,,,4775.0
2020-10-08 06:29:47.303932905,,18079.0,,
2020-10-08 06:29:48.466922760,,,,4775.0
2020-10-08 06:29:52.362434864,,18079.0,,
2020-10-08 06:29:53.543524504,,,,4783.0
2020-10-08 06:29:57.423033476,,18079.0,,
2020-10-08 06:29:58.599706411,,,,4798.0
2020-10-08 06:30:02.485553503,,18056.0,,
2020-10-08 06:30:03.658479452,,,,4816.0
2020-10-08 06:30:07.558888674,,18056.0,,
2020-10-08 06:30:08.718234539,,,,4826.0
2020-10-08 06:30:12.620906115,,18068.0,,
2020-10-08 06:30:13.776995420,,,,4828.0
2020-10-08 06:30:17.682554722,,18088.0,,
2020-10-08 06:30:18.837107897,,,,4824.0
2020-10-08 06:30:22.740142584,,18114.0,,
2020-10-08 06:30:23.904153585,,,,4847.0
2020-10-08 06:30:27.810119867,,18148.0,,
2020-10-08 06:30:28.977302790,,,,4862.0
2020-10-08 06:30:32.866403818,,18148.0,,
2020-10-08 06:30:34.034623146,,,,4874.0
2020-10-08 06:30:37.924233675,,18196.0,,
2020-10-08 06:30:39.117074490,,,,4893.0
2020-10-08 06:30:42.983386517,,18265.0,,
2020-10-08 06:30:44.174288988,,,,4892.0
2020-10-08 06:30:48.041794538,,18250.0,,
2020-10-08 06:30:49.230715275,,,,4910.0
2020-10-08 06:30:53.101166964,,18274.0,,
2020-10-08 06:30:54.304352522,,,,4918.0
2020-10-08 06:30:58.159814358,,18313.0,,
2020-10-08 06:30:59.368946075,,,,4935.0
2020-10-08 06:31:03.218888998,,18331.0,,
2020-10-08 06:31:04.426705599,,,,4946.0
2020-10-08 06:31:08.278278589,,18378.0,,
2020-10-08 06:31:09.493760824,,,,4939.0
2020-10-08 06:31:13.336605549,,18409.0,,
2020-10-08 06:31:14.561228037,,,,4938.0
2020-10-08 06:31:18.397741079,,18425.0,,
2020-10-08 06:31:19.616966963,,,,4943.0
2020-10-08 06:31:23.460356951,,18425.0,,
2020-10-08 06:31:24.682268620,,,,4953.0
2020-10-08 06:31:28.515567303,,18489.0,,
2020-10-08 06:31:29.745703936,,,,4974.0
2020-10-08 06:31:33.585836887,,18508.0,,
2020-10-08 06:31:34.814404726,,,,4993.0
2020-10-08 06:31:38.654562473,,18543.0,,
2020-10-08 06:31:39.876217604,,,,5013.0
2020-10-08 06:31:43.709878445,,18577.0,,
2020-10-08 06:31:44.945299387,,,,5028.0
2020-10-08 06:31:48.764212608,,18616.0,,
2020-10-08 06:31:50.006103516,,,,5044.0
2020-10-08 06:31:53.840630054,,18651.0,,
2020-10-08 06:31:55.069250107,,,,5062.0
2020-10-08 06:31:58.903829575,,18678.0,,
2020-10-08 06:32:00.140172958,,,,5071.0
2020-10-08 06:32:03.961345434,,18688.0,,
2020-10-08 06:32:05.216192961,,,,5072.0
2020-10-08 06:32:09.026899099,,18680.0,,
2020-10-08 06:32:10.273205042,,,,5080.0
2020-10-08 06:32:14.084240437,,18721.0,,
2020-10-08 06:32:15.340674400,,,,5099.0
2020-10-08 06:32:19.145002842,,18762.0,,
2020-10-08 06:32:20.399478436,,,,5118.0
2020-10-08 06:32:24.207705975,,18806.0,,
2020-10-08 06:32:25.461884499,,,,5128.0
2020-10-08 06:32:29.270100594,,18822.0,,
2020-10-08 06:32:30.517952918,,,,5116.0
2020-10-08 06:32:34.326956034,,18855.0,,
2020-10-08 06:32:35.576195240,,,,5118.0
2020-10-08 06:32:39.385697365,,18893.0,,
2020-10-08 06:32:40.641235828,,,,5129.0
2020-10-08 06:32:44.434965134,,18925.0,,
2020-10-08 06:32:45.708103895,,,,5136.0
2020-10-08 06:32:49.484929562,,18939.0,,
2020-10-08 06:32:50.775067806,,,,5151.0
2020-10-08 06:32:54.552148104,,18949.0,,
2020-10-08 06:32:55.829351664,,,,5155.0
2020-10-08 06:32:59.605788469,,18949.0,,
2020-10-08 06:33:00.888216019,,,,5170.0
2020-10-08 06:33:04.666345358,,18997.0,,
2020-10-08 06:33:05.942883015,,,,5194.0
2020-10-08 06:33:09.725239515,,18997.0,,
2020-10-08 06:33:10.998528957,,,,5205.0
2020-10-08 06:33:14.785046101,,19033.0,,
2020-10-08 06:33:16.062159538,,,,5219.0
2020-10-08 06:33:19.845522404,,19077.0,,
2020-10-08 06:33:21.122451544,,,,5229.0
2020-10-08 06:33:24.905512810,,19111.0,,
2020-10-08 06:33:26.189188004,,,,5230.0
2020-10-08 06:33:29.968654394,,19158.0,,
2020-10-08 06:33:31.250027657,,,,5242.0
2020-10-08 06:33:35.029167175,,19195.0,,
2020-10-08 06:33:36.305781364,,,,5252.0
2020-10-08 06:33:40.089895248,,19213.0,,
2020-10-08 06:33:41.363963366,,,,5259.0
2020-10-08 06:33:45.145075083,,19246.0,,
2020-10-08 06:33:46.424004555,,,,5262.0
2020-10-08 06:33:50.202387810,,19304.0,,
2020-10-08 06:33:51.476752996,,,,5272.0
2020-10-08 06:33:55.259886026,,19353.0,,
2020-10-08 06:33:56.536046504,,,,5278.0
2020-10-08 06:34:00.314115047,,19421.0,,
2020-10-08 06:34:01.594889402,,,,5288.0
2020-10-08 06:34:05.369474411,,19477.0,,
2020-10-08 06:34:06.655765057,,,,5298.0
2020-10-08 06:34:10.424375534,,19535.0,,
2020-10-08 06:34:11.712981224,,,,5300.0
2020-10-08 06:34:15.485532761,,19555.0,,
2020-10-08 06:34:16.773602486,,,,5310.0
2020-10-08 06:34:20.592259884,,19570.0,,
2020-10-08 06:34:21.836620808,,,,5310.0
2020-10-08 06:34:25.657030106,,19568.0,,
2020-10-08 06:34:26.895692110,,,,5322.0
2020-10-08 06:34:30.720613480,,19569.0,,
2020-10-08 06:34:31.960042477,,,,5320.0
2020-10-08 06:34:35.775865078,,19571.0,,
2020-10-08 06:34:37.025697470,,,,5329.0
2020-10-08 06:34:40.830491066,,19614.0,,
2020-10-08 06:34:42.081555367,,,,5329.0
2020-10-08 06:34:45.890282154,,19651.0,,
2020-10-08 06:34:47.139272451,,,,5336.0
2020-10-08 06:34:50.946711540,,19699.0,,
2020-10-08 06:34:52.199572563,,,,5337.0
2020-10-08 06:34:56.004168510,,19738.0,,
2020-10-08 06:34:57.262423515,,,,5346.0
2020-10-08 06:35:01.064281225,,19804.0,,
2020-10-08 06:35:02.322463751,,,,5354.0
2020-10-08 06:35:06.122440815,,19864.0,,
2020-10-08 06:35:07.375549316,,,,5360.0
2020-10-08 06:35:11.175355434,,19932.0,,
2020-10-08 06:35:12.433113337,,,,5364.0
2020-10-08 06:35:16.236863375,,20001.0,,
2020-10-08 06:35:17.504643440,,,,5367.0
2020-10-08 06:35:21.291322470,,20074.0,,
2020-10-08 06:35:22.565903425,,,,5367.0
2020-10-08 06:35:26.356043577,,20107.0,,
2020-10-08 06:35:27.621459007,,,,5374.0
2020-10-08 06:35:31.412126780,,20164.0,,
2020-10-08 06:35:32.684292793,,,,5393.0
2020-10-08 06:35:36.472891808,,20249.0,,
2020-10-08 06:35:37.745352745,,,,5399.0
2020-10-08 06:35:41.534798860,,20323.0,,
2020-10-08 06:35:42.802460432,,,,5395.0
2020-10-08 06:35:46.595070601,,20390.0,,
2020-10-08 06:35:47.860998154,,,,5400.0
2020-10-08 06:35:51.660135031,,20460.0,,
2020-10-08 06:35:52.918852806,,,,5400.0
2020-10-08 06:35:56.715703249,,20525.0,,
2020-10-08 06:35:57.985457897,,,,5423.0
2020-10-08 06:36:01.781753540,,20591.0,,
2020-10-08 06:36:03.047925234,,,,5428.0
2020-10-08 06:36:06.843610525,,20645.0,,
2020-10-08 06:36:08.108322620,,,,5439.0
2020-10-08 06:36:11.897813082,,20716.0,,
2020-10-08 06:36:13.168899775,,,,5439.0
2020-10-08 06:36:16.952682495,,20768.0,,
2020-10-08 06:36:18.227435827,,,,5458.0
2020-10-08 06:36:22.015545607,,20839.0,,
2020-10-08 06:36:23.284501553,,,,5473.0
2020-10-08 06:36:27.076614141,,20961.0,,
2020-10-08 06:36:28.345366716,,,,5498.0
2020-10-08 06:36:32.144829750,,21035.0,,
2020-10-08 06:36:33.406701803,,,,5511.0
2020-10-08 06:36:37.200203419,,21102.0,,
2020-10-08 06:36:38.467688560,,,,5524.0
2020-10-08 06:36:42.260461807,,21157.0,,
2020-10-08 06:36:43.527022122,,,,5544.0
2020-10-08 06:36:47.331425190,,21157.0,,
2020-10-08 06:36:48.583595753,,,,5557.0
2020-10-08 06:36:52.399603605,,21228.0,,
2020-10-08 06:36:53.644583702,,,,5572.0
2020-10-08 06:36:57.459117889,,21291.0,,
2020-10-08 06:36:58.705235481,,,,5583.0
2020-10-08 06:37:02.537125826,,21346.0,,
2020-10-08 06:37:03.784572601,,,,5584.0
2020-10-08 06:37:07.596723557,,21450.0,,
2020-10-08 06:37:08.837489128,,,,5599.0
2020-10-08 06:37:12.660176516,,21493.0,,
2020-10-08 06:37:13.901483536,,,,5613.0
2020-10-08 06:37:17.713935614,,21493.0,,
2020-10-08 06:37:18.957388401,,,,5624.0
2020-10-08 06:37:22.769394875,,21538.0,,
2020-10-08 06:37:24.014319897,,,,5633.0
2020-10-08 06:37:27.826410055,,21663.0,,
2020-10-08 06:37:29.074623346,,,,5649.0
2020-10-08 06:37:32.879827499,,21710.0,,
2020-10-08 06:37:34.133463382,,,,5662.0
2020-10-08 06:37:37.936892509,,21797.0,,
2020-10-08 06:37:39.190142632,,,,5677.0
2020-10-08 06:37:43.005744457,,21841.0,,
2020-10-08 06:37:44.254773140,,,,5693.0
2020-10-08 06:37:48.066938399,,21884.0,,
2020-10-08 06:37:49.315488577,,,,5715.0
2020-10-08 06:37:53.127855538,,21884.0,,
2020-10-08 06:37:54.390525103,,,,5726.0
2020-10-08 06:37:58.202769995,,21938.0,,
2020-10-08 06:37:59.447732925,,,,5744.0
2020-10-08 06:38:03.257417679,,22071.0,,
2020-10-08 06:38:04.502623795,,,,5766.0
2020-10-08 06:38:08.314321756,,22115.0,,
2020-10-08 06:38:09.574192524,,,,5776.0
2020-10-08 06:38:13.369382143,,22128.0,,
2020-10-08 06:38:14.628821611,,,,5791.0
2020-10-08 06:38:18.429186821,,22186.0,,
2020-10-08 06:38:19.689993620,,,,5803.0
2020-10-08 06:38:23.492768764,,22251.0,,
2020-10-08 06:38:24.745057821,,,,5803.0
2020-10-08 06:38:28.548633814,,22316.0,,
2020-10-08 06:38:29.824053288,,,,5814.0
2020-10-08 06:38:33.617395401,,22382.0,,
2020-10-08 06:38:34.882562399,,,,5828.0
2020-10-08 06:38:38.675800562,,22448.0,,
2020-10-08 06:38:39.943554401,,,,5832.0
2020-10-08 06:38:43.736135960,,22448.0,,
2020-10-08 06:38:45.003574848,,,,5828.0
2020-10-08 06:38:48.791294813,,22513.0,,
2020-10-08 06:38:50.066891193,,,,5842.0
2020-10-08 06:38:53.852497339,,22513.0,,
2020-10-08 06:38:55.128284453,,,,5862.0
2020-10-08 06:38:58.914291143,,22600.0,,
2020-10-08 06:39:00.189592600,,,,5870.0
2020-10-08 06:39:03.984500170,,22644.0,,
2020-10-08 06:39:05.250113964,,,,5888.0
2020-10-08 06:39:09.047265530,,22705.0,,
2020-10-08 06:39:10.308355331,,,,5884.0
2020-10-08 06:39:14.106207132,,22746.0,,
2020-10-08 06:39:15.371535063,,,,5893.0
2020-10-08 06:39:19.170807838,,22790.0,,
2020-10-08 06:39:20.430553436,,,,5897.0
2020-10-08 06:39:24.234178782,,22817.0,,
2020-10-08 06:39:25.500559092,,,,5895.0
2020-10-08 06:39:29.288299084,,22862.0,,
2020-10-08 06:39:30.565236568,,,,5903.0
2020-10-08 06:39:34.364574909,,22897.0,,
2020-10-08 06:39:35.632012606,,,,5904.0
2020-10-08 06:39:39.418454409,,22922.0,,
2020-10-08 06:39:40.706349134,,,,5918.0
2020-10-08 06:39:44.478105068,,22960.0,,
2020-10-08 06:39:45.764169931,,,,5926.0
2020-10-08 06:39:49.530865192,,22981.0,,
2020-10-08 06:39:50.825665474,,,,5932.0
2020-10-08 06:39:54.823985577,,23032.0,,
2020-10-08 06:39:55.885479450,,,,5931.0
2020-10-08 06:39:59.899255037,,23069.0,,
2020-10-08 06:40:00.966947317,,,,5930.0
2020-10-08 06:40:04.954792500,,23107.0,,
2020-10-08 06:40:06.031111479,,,,5927.0
2020-10-08 06:40:10.012964964,,23159.0,,
2020-10-08 06:40:11.092637300,,,,5949.0
2020-10-08 06:40:15.069158077,,23198.0,,
2020-10-08 06:40:16.162873268,,,,5961.0
2020-10-08 06:40:20.136296988,,23256.0,,
2020-10-08 06:40:21.224199772,,,,5961.0
2020-10-08 06:40:25.206102610,,23321.0,,
2020-10-08 06:40:26.296974182,,,,5967.0
2020-10-08 06:40:30.260997295,,23368.0,,
2020-10-08 06:40:31.371248245,,,,5992.0
2020-10-08 06:40:35.320618629,,23415.0,,
2020-10-08 06:40:36.440845490,,,,6011.0
2020-10-08 06:40:40.374905109,,23444.0,,
2020-10-08 06:40:41.503547430,,,,6023.0
2020-10-08 06:40:45.441287518,,23485.0,,
2020-10-08 06:40:46.572599411,,,,6026.0
2020-10-08 06:40:50.507430552,,23551.0,,
2020-10-08 06:40:51.636993885,,,,6048.0
2020-10-08 06:40:55.569248915,,23591.0,,
2020-10-08 06:40:56.703585863,,,,6064.0
2020-10-08 06:41:00.634667635,,23635.0,,
2020-10-08 06:41:01.767671347,,,,6077.0
2020-10-08 06:41:05.693418503,,23659.0,,
2020-10-08 06:41:06.844132423,,,,6083.0
2020-10-08 06:41:10.749606848,,23691.0,,
2020-10-08 06:41:11.910529375,,,,6091.0
2020-10-08 06:41:15.810149431,,23731.0,,
2020-10-08 06:41:16.971949816,,,,6098.0
2020-10-08 06:41:20.864586592,,23759.0,,
2020-10-08 06:41:22.040697575,,,,6103.0
2020-10-08 06:41:25.934695005,,23759.0,,
2020-10-08 06:41:27.098651171,,,,6117.0
2020-10-08 06:41:30.995705128,,23814.0,,
2020-10-08 06:41:32.163198709,,,,6148.0
2020-10-08 06:41:36.060320616,,23806.0,,
2020-10-08 06:41:37.230854750,,,,6158.0
2020-10-08 06:41:41.130068541,,23810.0,,
2020-10-08 06:41:42.293251276,,,,6158.0
2020-10-08 06:41:46.192478895,,23827.0,,
2020-10-08 06:41:47.353863001,,,,6168.0
2020-10-08 06:41:51.252712727,,23825.0,,
2020-10-08 06:41:52.424323082,,,,6196.0
2020-10-08 06:41:56.315119028,,23848.0,,
2020-10-08 06:41:57.489410639,,,,6196.0
2020-10-08 06:42:01.374486685,,23853.0,,
2020-10-08 06:42:02.555352449,,,,6205.0
2020-10-08 06:42:06.426945448,,23888.0,,
2020-10-08 06:42:07.618325949,,,,6209.0
2020-10-08 06:42:11.493567467,,23912.0,,
2020-10-08 06:42:12.690634489,,,,6206.0
2020-10-08 06:42:16.548084021,,23916.0,,
2020-10-08 06:42:17.748710632,,,,6225.0
2020-10-08 06:42:21.606613398,,23934.0,,
2020-10-08 06:42:22.806823492,,,,6239.0
2020-10-08 06:42:26.666597366,,23970.0,,
2020-10-08 06:42:27.871214867,,,,6245.0
2020-10-08 06:42:31.731921196,,24016.0,,
2020-10-08 06:42:32.933702946,,,,6245.0
2020-10-08 06:42:36.785124779,,24058.0,,
2020-10-08 06:42:38.001036882,,,,6252.0
2020-10-08 06:42:41.839019060,,24112.0,,
2020-10-08 06:42:43.068747282,,,,6268.0
2020-10-08 06:42:46.909271479,,24142.0,,
2020-10-08 06:42:48.129120588,,,,6270.0
2020-10-08 06:42:51.976886749,,24216.0,,
2020-10-08 06:42:53.197887421,,,,6282.0
2020-10-08 06:42:57.041916370,,24272.0,,
2020-10-08 06:42:58.261557341,,,,6282.0
2020-10-08 06:43:02.103497505,,24292.0,,
2020-10-08 06:43:03.332103014,,,,6324.0
2020-10-08 06:43:07.161744595,,24292.0,,
2020-10-08 06:43:08.395689249,,,,6340.0
2020-10-08 06:43:12.226227283,,24361.0,,
2020-10-08 06:43:13.459632158,,,,6356.0
2020-10-08 06:43:17.285785198,,24361.0,,
2020-10-08 06:43:18.521031380,,,,6364.0
2020-10-08 06:43:22.349026918,,24418.0,,
2020-10-08 06:43:23.592272043,,,,6376.0
2020-10-08 06:43:27.408595800,,24418.0,,
2020-10-08 06:43:28.653779507,,,,6383.0
2020-10-08 06:43:32.472462416,,24446.0,,
2020-10-08 06:43:33.724889755,,,,6386.0
2020-10-08 06:43:37.532504559,,24503.0,,
2020-10-08 06:43:38.790688753,,,,6394.0
2020-10-08 06:43:42.591224432,,24544.0,,
2020-10-08 06:43:43.857061863,,,,6399.0
2020-10-08 06:43:47.655127287,,24590.0,,
2020-10-08 06:43:48.921793938,,,,6395.0
2020-10-08 06:43:52.716848373,,24618.0,,
2020-10-08 06:43:53.996048927,,,,6395.0
2020-10-08 06:43:57.776861429,,24658.0,,
2020-10-08 06:43:59.069520235,,,,6401.0
2020-10-08 06:44:02.834376574,,24684.0,,
2020-10-08 06:44:04.139206409,,,,6428.0
2020-10-08 06:44:07.901497364,,24755.0,,
2020-10-08 06:44:09.205536604,,,,6432.0
2020-10-08 06:44:12.965006351,,24752.0,,
2020-10-08 06:44:14.277897596,,,,6432.0
2020-10-08 06:44:18.029952765,,24782.0,,
2020-10-08 06:44:19.344041824,,,,6444.0
2020-10-08 06:44:23.098314524,,24797.0,,
2020-10-08 06:44:24.408348322,,,,6451.0
2020-10-08 06:44:28.161430120,,24797.0,,
2020-10-08 06:44:29.475349903,,,,6466.0
2020-10-08 06:44:33.226199389,,24959.0,,
2020-10-08 06:47:08.302731752,,26048.0,,
2020-10-08 06:47:09.214006424,,,,6742.0
2020-10-08 06:47:13.371953011,,26055.0,,
2020-10-08 06:47:14.271864891,,,,6739.0
2020-10-08 06:47:18.433038950,,26062.0,,
2020-10-08 06:47:19.327270508,,,,6745.0
2020-10-08 06:47:23.482777834,,26079.0,,
2020-10-08 06:47:24.381835461,,,,6758.0
2020-10-08 06:47:28.553409815,,26096.0,,
2020-10-08 06:47:29.433274508,,,,6756.0
2020-10-08 06:47:33.610340357,,26114.0,,
2020-10-08 06:47:34.489997387,,,,6769.0
2020-10-08 06:47:38.668040037,,26141.0,,
2020-10-08 06:47:39.543505192,,,,6779.0
2020-10-08 06:47:43.727660894,,26145.0,,
2020-10-08 06:47:44.612514734,,,,6785.0
2020-10-08 06:47:48.794367075,,26189.0,,
2020-10-08 06:47:49.670024395,,,,6806.0
2020-10-08 06:47:53.851882219,,26218.0,,
2020-10-08 06:47:54.734419346,,,,6804.0
2020-10-08 06:47:58.912810564,,26263.0,,
2020-10-08 06:47:59.792722225,,,,6812.0
2020-10-08 06:48:03.981000900,,26278.0,,
2020-10-08 06:48:04.853527308,,,,6810.0
2020-10-08 06:48:09.035362482,,26278.0,,
2020-10-08 06:48:09.918560743,,,,6814.0
2020-10-08 06:48:14.095509529,,26339.0,,
2020-10-08 06:48:14.976711273,,,,6832.0
2020-10-08 06:48:19.155354977,,26354.0,,
2020-10-08 06:48:20.037762642,,,,6853.0
2020-10-08 06:48:24.216364861,,26413.0,,
2020-10-08 06:48:25.097902775,,,,6860.0
2020-10-08 06:48:29.272406101,,26449.0,,
2020-10-08 06:48:30.156301260,,,,6869.0
2020-10-08 06:48:34.339555979,,26478.0,,
2020-10-08 06:48:35.217754602,,,,6878.0
2020-10-08 06:48:39.400558233,,26498.0,,
2020-10-08 06:48:40.276628494,,,,6898.0
2020-10-08 06:48:44.456299305,,26498.0,,
2020-10-08 06:48:45.338557243,,,,6902.0
2020-10-08 06:48:49.524690389,,26533.0,,
2020-10-08 06:48:50.397588730,,,,6919.0
2020-10-08 06:48:54.572284698,,26562.0,,
2020-10-08 06:48:55.472124338,,,,6936.0
2020-10-08 06:48:59.642040014,,26595.0,,
2020-10-08 06:49:00.531013965,,,,6956.0
2020-10-08 06:49:04.699416399,,26636.0,,
2020-10-08 06:49:05.586717844,,,,6963.0
2020-10-08 06:49:09.768934965,,26637.0,,
2020-10-08 06:49:10.645705223,,,,6965.0
2020-10-08 06:49:14.828388214,,26678.0,,
2020-10-08 06:49:15.722016335,,,,6971.0
2020-10-08 06:49:19.882944584,,26733.0,,
2020-10-08 06:49:20.789390326,,,,6966.0
2020-10-08 06:49:24.950526714,,26783.0,,
2020-10-08 06:49:25.851902962,,,,6985.0
2020-10-08 06:49:30.018485785,,26824.0,,
2020-10-08 06:49:30.917401791,,,,7001.0
2020-10-08 06:49:35.084134102,,26819.0,,
2020-10-08 06:49:35.983114958,,,,7014.0
2020-10-08 06:49:40.154639244,,26824.0,,
2020-10-08 06:49:41.047777414,,,,7010.0
2020-10-08 06:49:45.225401640,,26833.0,,
2020-10-08 06:49:46.106509209,,,,7023.0
2020-10-08 06:49:50.285266876,,26857.0,,
2020-10-08 06:49:51.163226843,,,,7033.0
2020-10-08 06:49:55.363896370,,26857.0,,
2020-10-08 06:49:56.231417894,,,,7035.0
2020-10-08 06:50:00.430400610,,26857.0,,
2020-10-08 06:50:01.300443172,,,,7047.0
2020-10-08 06:50:05.499677896,,26872.0,,
2020-10-08 06:50:06.358275890,,,,7053.0
2020-10-08 06:50:10.562775612,,26859.0,,
2020-10-08 06:50:11.420334101,,,,7067.0
2020-10-08 06:50:15.620052576,,26857.0,,
2020-10-08 06:50:16.477356195,,,,7064.0
2020-10-08 06:50:20.687681437,,26857.0,,
2020-10-08 06:50:21.537426233,,,,7083.0
2020-10-08 06:50:25.762614727,,26825.0,,
2020-10-08 06:50:26.609769821,,,,7101.0
2020-10-08 06:50:30.830414772,,26823.0,,
2020-10-08 06:50:31.667702436,,,,7133.0
2020-10-08 06:50:35.897254705,,26831.0,,
2020-10-08 06:50:36.742953539,,,,7153.0
2020-10-08 06:50:40.959645987,,26824.0,,
2020-10-08 06:50:41.799864531,,,,7167.0
2020-10-08 06:50:46.021381140,,26843.0,,
2020-10-08 06:50:46.861348152,,,,7173.0
2020-10-08 06:50:51.083444834,,26832.0,,
2020-10-08 06:50:51.925617933,,,,7187.0
2020-10-08 06:50:56.149811983,,26819.0,,
2020-10-08 06:50:56.983018637,,,,7210.0
2020-10-08 06:51:01.221951246,,26841.0,,
2020-10-08 06:51:02.044362545,,,,7209.0
2020-10-08 06:51:06.284190893,,26860.0,,
2020-10-08 06:51:07.103289366,,,,7217.0
2020-10-08 06:51:11.350545406,,26847.0,,
2020-10-08 06:51:12.160857201,,,,7224.0
2020-10-08 06:51:16.414688587,,26829.0,,
2020-10-08 06:51:17.216821194,,,,7235.0
2020-10-08 06:51:21.479839087,,26796.0,,
2020-10-08 06:51:22.280218601,,,,7251.0
2020-10-08 06:51:26.544923544,,26793.0,,
2020-10-08 06:51:27.339732409,,,,7256.0
2020-10-08 06:51:31.613085985,,26797.0,,
2020-10-08 06:51:32.398313046,,,,7273.0
2020-10-08 06:51:36.687500954,,26789.0,,
2020-10-08 06:51:37.457635880,,,,7273.0
2020-10-08 06:51:41.749989271,,26781.0,,
2020-10-08 06:51:42.517310619,,,,7295.0
2020-10-08 06:51:46.819367647,,26801.0,,
2020-10-08 06:51:47.576015949,,,,7297.0
2020-10-08 06:51:51.884238005,,26801.0,,
2020-10-08 06:51:52.640480757,,,,7297.0
2020-10-08 06:51:56.944287539,,26822.0,,
2020-10-08 06:51:57.698614836,,,,7215.0
2020-10-08 06:52:02.004903793,,26563.0,,
2020-10-08 06:52:02.754399776,,,,7210.0
2020-10-08 06:52:07.080766439,,26577.0,,
2020-10-08 06:52:07.820551634,,,,7223.0
2020-10-08 06:52:12.143724918,,26573.0,,
2020-10-08 06:52:12.884192467,,,,7245.0
2020-10-08 06:52:17.213668585,,26573.0,,
2020-10-08 06:52:17.944542646,,,,7252.0
2020-10-08 06:52:22.282280207,,26591.0,,
2020-10-08 06:52:23.003966807,,,,7262.0
2020-10-08 06:52:27.346024752,,26610.0,,
2020-10-08 06:52:28.065746784,,,,7272.0
2020-10-08 06:52:32.404234648,,26640.0,,
2020-10-08 06:52:33.131101608,,,,7277.0
2020-10-08 06:52:37.472525597,,26640.0,,
2020-10-08 06:52:38.190943241,,,,7349.0
2020-10-08 06:52:42.569413185,,26929.0,,
2020-10-08 06:52:43.251219988,,,,7356.0
2020-10-08 06:52:47.645173788,,26919.0,,
2020-10-08 06:52:48.321403027,,,,7366.0
2020-10-08 06:52:52.709817648,,26935.0,,
2020-10-08 06:52:53.380069494,,,,7372.0
2020-10-08 06:52:57.776815176,,26935.0,,
2020-10-08 06:52:58.438625097,,,,7381.0
2020-10-08 06:53:02.833876848,,26964.0,,
2020-10-08 06:53:03.501295567,,,,7381.0
2020-10-08 06:53:07.897961855,,26991.0,,
2020-10-08 06:53:08.559724808,,,,7384.0
2020-10-08 06:53:12.963600159,,26983.0,,
2020-10-08 06:53:13.617156029,,,,7388.0
2020-10-08 06:53:18.033932209,,26987.0,,
2020-10-08 06:53:18.672241211,,,,7402.0
2020-10-08 06:53:23.105281353,,26987.0,,
2020-10-08 06:53:23.737273932,,,,7400.0
2020-10-08 06:53:28.164297104,,26997.0,,
2020-10-08 06:53:28.812185049,,,,7391.0
2020-10-08 06:53:33.240786791,,27015.0,,
