timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-10 14:50:47.101030111,,,,4595.0
2020-11-10 14:50:52.174538612,,,,4597.0
2020-11-10 14:50:57.246840477,,,,4602.0
2020-11-10 14:51:02.313429594,,,,4607.0
2020-11-10 14:51:07.389991999,,,,4607.0
2020-11-10 14:51:12.454025507,,,,4628.0
2020-11-10 14:51:17.513989449,,,,4618.0
2020-11-10 14:51:22.571726561,,,,4608.0
2020-11-10 14:51:27.630469561,,,,4612.0
2020-11-10 14:51:32.705233097,,,,4624.0
2020-11-10 14:51:37.770750523,,,,4636.0
2020-11-10 14:51:42.835981846,,,,4638.0
2020-11-10 14:51:47.904970407,,,,4646.0
2020-11-10 14:51:52.967548847,,,,4645.0
2020-11-10 14:51:58.027922630,,,,4661.0
2020-11-10 14:52:03.088625669,,,,4673.0
2020-11-10 14:52:08.149435997,,,,4667.0
2020-11-10 14:52:13.215161800,,,,4667.0
2020-11-10 14:52:18.278467178,,,,4664.0
2020-11-10 14:52:23.336474419,,,,4664.0
2020-11-10 14:52:28.401793003,,,,4672.0
2020-11-10 14:52:33.456652880,,,,4672.0
2020-11-10 14:52:38.522924185,,,,4670.0
2020-11-10 14:52:43.582127810,,,,4672.0
2020-11-10 14:52:48.644462585,,,,4673.0
2020-11-10 14:52:53.716338396,,,,4671.0
2020-11-10 14:52:58.781439304,,,,4679.0
2020-11-10 14:53:03.837998390,,,,4669.0
2020-11-10 14:53:08.895691156,,,,4672.0
2020-11-10 14:53:13.962676764,,,,4683.0
2020-11-10 14:53:19.031542778,,,,4689.0
2020-11-10 14:53:24.099020243,,,,4684.0
2020-11-10 14:53:29.160495758,,,,4687.0
2020-11-10 14:53:34.218652725,,,,4692.0
2020-11-10 14:53:39.279925108,,,,4688.0
2020-11-10 14:53:44.343895197,,,,4692.0
2020-11-10 14:53:49.403683901,,,,4684.0
2020-11-10 14:53:54.471842766,,,,4695.0
2020-11-10 14:53:59.546043873,,,,4688.0
2020-11-10 14:54:04.609327316,,,,4697.0
2020-11-10 14:54:09.666060448,,,,4690.0
2020-11-10 14:54:14.731666088,,,,4682.0
2020-11-10 14:54:19.811402559,,,,4682.0
2020-11-10 14:54:24.878852844,,,,4680.0
2020-11-10 14:54:29.948021412,,,,4677.0
2020-11-10 14:54:35.009365797,,,,4689.0
2020-11-10 14:54:40.063889503,,,,4703.0
2020-11-10 14:54:45.128318548,,,,4709.0
2020-11-10 14:54:50.200049400,,,,4709.0
2020-11-10 14:54:55.252203941,,,,4727.0
2020-11-10 14:55:00.317205429,,,,4741.0
2020-11-10 14:55:05.374717474,,,,4726.0
2020-11-10 14:55:10.427996397,,,,4723.0
2020-11-10 14:55:15.495309830,,,,4724.0
2020-11-10 14:55:20.550397396,,,,4727.0
2020-11-10 14:55:25.625055552,,,,4726.0
2020-11-10 14:55:30.694915295,,,,4725.0
2020-11-10 14:55:35.760372162,,,,4727.0
2020-11-10 14:55:40.822721243,,,,4725.0
2020-11-10 14:55:45.886087418,,,,4720.0
2020-11-10 14:55:50.953362465,,,,4721.0
2020-11-10 14:55:56.021072388,,,,4727.0
2020-11-10 14:56:01.096866369,,,,4732.0
2020-11-10 14:56:06.160423279,,,,4735.0
2020-11-10 14:56:11.231335163,,,,4734.0
2020-11-10 14:56:16.297077656,,,,4741.0
2020-11-10 14:56:21.364829302,,,,4749.0
2020-11-10 14:56:26.424731970,,,,4752.0
2020-11-10 14:56:31.494858742,,,,4756.0
2020-11-10 14:56:36.550253868,,,,4757.0
2020-11-10 14:56:41.619189501,,,,4743.0
2020-11-10 14:56:46.691705227,,,,4759.0
2020-11-10 14:56:51.770160437,,,,4753.0
2020-11-10 14:56:56.846467495,,,,4748.0
2020-11-10 14:57:01.908027649,,,,4749.0
2020-11-10 14:57:06.980009556,,,,4749.0
2020-11-10 14:57:12.057290792,,,,4754.0
2020-11-10 14:57:17.140950680,,,,4753.0
2020-11-10 14:57:22.202284813,,,,4762.0
2020-11-10 14:57:27.271722555,,,,4765.0
2020-11-10 14:57:32.384200573,,,,4770.0
2020-11-10 14:57:37.441595554,,,,4778.0
2020-11-10 14:57:42.498057365,,,,4784.0
2020-11-10 14:57:47.573729992,,,,4786.0
2020-11-10 14:57:52.638104677,,,,4781.0
2020-11-10 14:57:57.698539495,,,,4775.0
2020-11-10 14:58:02.761115313,,,,4779.0
2020-11-10 14:58:07.831421375,,,,4778.0
2020-11-10 14:58:12.891058922,,,,4778.0
2020-11-10 14:58:17.958389521,,,,4792.0
2020-11-10 14:58:23.028199434,,,,4793.0
2020-11-10 14:58:28.091003418,,,,4793.0
2020-11-10 14:58:33.161954403,,,,4810.0
2020-11-10 14:58:38.241373777,,,,4816.0
2020-11-10 14:58:43.306134224,,,,4816.0
2020-11-10 14:58:48.382416964,,,,4818.0
2020-11-10 14:58:53.454130173,,,,4818.0
2020-11-10 14:58:58.527751207,,,,4818.0
2020-11-10 14:59:03.596141815,,,,4818.0
2020-11-10 14:59:08.656685591,,,,4818.0
2020-11-10 14:59:13.723894835,,,,4822.0
2020-11-10 14:59:18.781124353,,,,4822.0
2020-11-10 14:59:23.854153633,,,,4822.0
2020-11-10 14:59:28.912893772,,,,4822.0
2020-11-10 14:59:33.967333317,,,,4821.0
2020-11-10 14:59:39.035049438,,,,4788.0
2020-11-10 14:59:44.104682207,,,,4761.0
2020-11-10 14:59:49.168209076,,,,4722.0
2020-11-10 14:59:54.230307341,,,,4674.0
2020-11-10 14:59:59.304005384,,,,4626.0
2020-11-10 15:00:04.370375872,,,,4554.0
2020-11-10 15:00:09.433907509,,,,4470.0
2020-11-10 15:00:14.496568203,,,,4392.0
2020-11-10 15:06:19.559883595,,,,103.0
2020-11-10 15:06:24.624556541,,,,120.0
2020-11-10 15:06:29.687871456,,,,131.0
2020-11-10 15:06:34.759045362,,,,139.0
2020-11-10 15:06:39.816847563,,,,145.0
2020-11-10 15:06:44.873786926,,,,145.0
2020-11-10 15:06:49.943796396,,,,147.0
2020-11-10 15:06:55.013031244,,,,158.0
2020-11-10 15:07:00.078880548,,,,161.0
2020-11-10 15:07:05.138669252,,,,161.0
2020-11-10 15:07:10.203370571,,,,164.0
2020-11-10 15:07:15.273948908,,,,168.0
2020-11-10 15:07:20.331721544,,,,169.0
2020-11-10 15:07:25.399348497,,,,175.0
2020-11-10 15:07:30.466172218,,,,186.0
2020-11-10 15:07:35.521598338,,,,184.0
2020-11-10 15:07:40.599131823,,,,192.0
2020-11-10 15:07:45.660497189,,,,199.0
2020-11-10 15:07:50.724314451,,,,203.0
2020-11-10 15:07:55.788671494,,,,203.0
2020-11-10 15:08:00.858303547,,,,203.0
2020-11-10 15:08:05.937066317,,,,206.0
2020-11-10 15:08:11.021632910,,,,215.0
2020-11-10 15:08:16.081521034,,,,225.0
2020-11-10 15:08:21.147598505,,,,229.0
2020-11-10 15:08:26.204529524,,,,233.0
2020-11-10 15:08:31.273400545,,,,228.0
2020-11-10 15:08:36.341040134,,,,231.0
2020-11-10 15:08:41.410837412,,,,238.0
2020-11-10 15:08:46.476441383,,,,242.0
2020-11-10 15:08:51.537591219,,,,242.0
2020-11-10 15:08:56.608821392,,,,247.0
2020-11-10 15:09:01.662525654,,,,254.0
2020-11-10 15:09:06.762740374,,,,267.0
2020-11-10 15:09:11.829695463,,,,274.0
2020-11-10 15:09:16.899547338,,,,282.0
2020-11-10 15:09:21.969308853,,,,293.0
2020-11-10 15:09:27.028002024,,,,297.0
2020-11-10 15:09:32.097525597,,,,309.0
2020-11-10 15:09:37.167434454,,,,313.0
2020-11-10 15:09:42.241455317,,,,317.0
2020-11-10 15:09:47.306897402,,,,327.0
2020-11-10 15:09:52.362126589,,,,330.0
2020-11-10 15:09:57.423924446,,,,330.0
2020-11-10 15:10:02.481105566,,,,339.0
2020-11-10 15:10:07.545355558,,,,348.0
2020-11-10 15:10:12.613686800,,,,355.0
2020-11-10 15:10:17.681932449,,,,362.0
2020-11-10 15:10:22.750990391,,,,373.0
2020-11-10 15:10:27.831097364,,,,380.0
2020-11-10 15:10:32.891988754,,,,377.0
2020-11-10 15:10:37.957567692,,,,383.0
2020-11-10 15:10:43.017186403,,,,395.0
2020-11-10 15:10:48.095871449,,,,394.0
2020-11-10 15:10:53.160921574,,,,405.0
2020-11-10 15:10:58.222518921,,,,412.0
2020-11-10 15:11:03.295596600,,,,415.0
2020-11-10 15:11:08.360415220,,,,422.0
2020-11-10 15:11:13.437490702,,,,423.0
2020-11-10 15:11:18.502369881,,,,424.0
2020-11-10 15:11:23.567112446,,,,433.0
2020-11-10 15:11:28.630900621,,,,437.0
2020-11-10 15:11:33.694802523,,,,442.0
2020-11-10 15:11:38.756992579,,,,445.0
2020-11-10 15:11:43.830801487,,,,453.0
2020-11-10 15:11:48.894377947,,,,458.0
2020-11-10 15:11:53.954345465,,,,463.0
2020-11-10 15:11:59.036577225,,,,470.0
2020-11-10 15:12:04.100550652,,,,476.0
2020-11-10 15:12:09.169286489,,,,485.0
2020-11-10 15:12:14.227772713,,,,492.0
2020-11-10 15:12:19.297366858,,,,495.0
2020-11-10 15:12:24.367503405,,,,499.0
2020-11-10 15:12:29.423109055,,,,519.0
2020-11-10 15:12:34.488583088,,,,522.0
2020-11-10 15:12:39.550171375,,,,524.0
2020-11-10 15:12:44.613608122,,,,526.0
2020-11-10 15:12:49.689246416,,,,530.0
2020-11-10 15:12:54.752091885,,,,536.0
2020-11-10 15:12:59.820070028,,,,538.0
2020-11-10 15:13:04.887347937,,,,540.0
2020-11-10 15:13:09.958970785,,,,545.0
2020-11-10 15:13:15.027742624,,,,555.0
2020-11-10 15:13:20.093722105,,,,566.0
2020-11-10 15:13:25.154881954,,,,569.0
2020-11-10 15:13:30.213646650,,,,578.0
2020-11-10 15:13:35.283089161,,,,582.0
2020-11-10 15:13:40.338806391,,,,592.0
2020-11-10 15:13:45.391344547,,,,595.0
2020-11-10 15:13:50.459077835,,,,597.0
2020-11-10 15:13:55.523820399,,,,599.0
2020-11-10 15:14:00.597023010,,,,600.0
2020-11-10 15:14:05.662939787,,,,599.0
2020-11-10 15:14:10.723783493,,,,595.0
2020-11-10 15:14:15.788690329,,,,596.0
2020-11-10 15:14:20.858195782,,,,602.0
2020-11-10 15:14:25.916505575,,,,606.0
2020-11-10 15:14:30.979583502,,,,611.0
2020-11-10 15:14:36.039688587,,,,612.0
2020-11-10 15:14:41.104781389,,,,621.0
2020-11-10 15:14:46.169301033,,,,637.0
2020-11-10 15:14:51.231847286,,,,630.0
2020-11-10 15:14:56.302293062,,,,630.0
2020-11-10 15:15:01.377642155,,,,655.0
2020-11-10 15:15:06.438305378,,,,657.0
2020-11-10 15:15:11.509142875,,,,657.0
2020-11-10 15:15:16.572018862,,,,663.0
2020-11-10 15:15:21.649111986,,,,661.0
2020-11-10 15:15:26.709920406,,,,660.0
2020-11-10 16:05:11.058331490,,,,625.0
2020-11-10 16:05:16.124336243,,,,669.0
2020-11-10 16:05:21.182124376,,,,783.0
2020-11-10 16:05:26.241700172,,,,908.0
2020-11-10 16:05:31.309360981,,,,1002.0
2020-11-10 16:05:36.388807774,,,,1002.0
2020-11-10 16:05:41.446455479,,,,1037.0
2020-11-10 16:05:46.511415005,,,,1089.0
2020-11-10 16:05:51.570512533,,,,1156.0
2020-11-10 16:05:56.644769907,,,,1196.0
2020-11-10 16:06:01.702542543,,,,1236.0
2020-11-10 16:06:06.763965368,,,,1284.0
2020-11-10 16:06:11.831200600,,,,1328.0
2020-11-10 16:06:16.897815466,,,,1365.0
2020-11-10 16:06:21.961100578,,,,1379.0
2020-11-10 16:06:27.039326668,,,,1410.0
2020-11-10 16:06:32.098007917,,,,1451.0
2020-11-10 16:06:37.164666176,,,,1494.0
2020-11-10 16:06:42.235900640,,,,1530.0
2020-11-10 16:06:47.307091951,,,,1563.0
2020-11-10 16:06:52.375403404,,,,1598.0
2020-11-10 16:06:57.432191133,,,,1630.0
2020-11-10 16:07:02.491841793,,,,1665.0
2020-11-10 16:07:07.559645414,,,,1687.0
2020-11-10 16:07:12.624219418,,,,1718.0
2020-11-10 16:07:17.692403793,,,,1757.0
2020-11-10 16:07:22.763185978,,,,1800.0
2020-11-10 16:07:27.833340406,,,,1844.0
2020-11-10 16:07:32.895080566,,,,1875.0
2020-11-10 16:07:37.964607477,,,,1906.0
2020-11-10 16:07:43.030856848,,,,1935.0
2020-11-10 16:07:48.094739437,,,,1974.0
2020-11-10 16:07:53.167965412,,,,2022.0
2020-11-10 16:07:58.231042862,,,,2076.0
2020-11-10 16:08:03.491631508,,,,2111.0
2020-11-10 16:08:08.550241470,,,,2143.0
2020-11-10 16:08:13.614288092,,,,2175.0
2020-11-10 16:08:18.674208879,,,,2203.0
2020-11-10 16:08:23.757483244,,,,2244.0
2020-11-10 16:08:28.819271088,,,,2274.0
2020-11-10 16:08:33.898769617,,,,2304.0
2020-11-10 16:08:38.968051910,,,,2328.0
2020-11-10 16:08:44.034500599,,,,2374.0
2020-11-10 16:08:49.101905584,,,,2410.0
2020-11-10 16:08:54.197271585,,,,2430.0
2020-11-10 16:08:59.264130354,,,,2448.0
2020-11-10 16:09:04.335469007,,,,2485.0
2020-11-10 16:09:09.402921200,,,,2521.0
2020-11-10 16:09:14.489509583,,,,2546.0
2020-11-10 16:09:19.558174372,,,,2572.0
2020-11-10 16:09:24.623398542,,,,2594.0
2020-11-10 16:09:29.684080362,,,,2634.0
2020-11-10 16:09:34.765206099,,,,2666.0
2020-11-10 16:09:39.846044064,,,,2690.0
2020-11-10 16:09:44.917790890,,,,2729.0
2020-11-10 16:09:49.981353760,,,,2754.0
2020-11-10 16:09:55.050150633,,,,2789.0
2020-11-10 16:10:00.123865366,,,,2814.0
2020-11-10 16:10:05.187230587,,,,2845.0
2020-11-10 16:10:10.266598463,,,,2875.0
2020-11-10 16:10:15.341830730,,,,2899.0
2020-11-10 16:10:20.409062386,,,,2928.0
2020-11-10 16:10:25.464944839,,,,2951.0
2020-11-10 16:10:30.523892641,,,,2989.0
2020-11-10 16:10:35.588357925,,,,3015.0
2020-11-10 16:10:40.646105051,,,,3050.0
2020-11-10 16:10:45.705371141,,,,3097.0
2020-11-10 16:10:50.763876677,,,,3125.0
2020-11-10 16:10:55.822397232,,,,3144.0
2020-11-10 16:11:00.877852678,,,,3169.0
2020-11-10 16:11:05.941365480,,,,3191.0
2020-11-10 16:11:11.015503407,,,,3216.0
2020-11-10 16:11:16.098105431,,,,3235.0
2020-11-10 16:11:21.158111334,,,,3280.0
2020-11-10 16:11:26.215402603,,,,3308.0
2020-11-10 16:11:31.280718565,,,,3323.0
2020-11-10 16:11:36.344563961,,,,3349.0
2020-11-10 16:11:41.401990891,,,,3404.0
2020-11-10 16:11:46.467375755,,,,3404.0
2020-11-10 16:11:51.533927441,,,,3412.0
2020-11-10 16:11:56.625201464,,,,3459.0
2020-11-10 16:12:01.688859463,,,,3496.0
2020-11-10 16:12:06.756084681,,,,3526.0
2020-11-10 16:12:11.833912611,,,,3551.0
2020-11-10 16:12:16.888421297,,,,3551.0
2020-11-10 16:12:21.971853018,,,,3569.0
2020-11-10 16:12:27.033905268,,,,3641.0
2020-11-10 16:12:32.095588446,,,,3641.0
2020-11-10 16:12:37.164796591,,,,3705.0
2020-11-10 16:12:42.239984989,,,,3741.0
2020-11-10 16:12:47.297091007,,,,3771.0
2020-11-10 16:12:52.351133108,,,,3803.0
2020-11-10 16:12:57.419765472,,,,3817.0
2020-11-10 16:13:02.497757196,,,,3859.0
2020-11-10 16:13:07.549096107,,,,3884.0
2020-11-10 16:13:12.612856150,,,,3914.0
2020-11-10 16:13:17.683540344,,,,3931.0
2020-11-10 16:13:22.753577948,,,,3951.0
2020-11-10 16:13:27.820907354,,,,3973.0
2020-11-10 16:13:32.909210205,,,,3999.0
2020-11-10 16:13:37.984356403,,,,4015.0
2020-11-10 16:13:43.053757906,,,,4041.0
2020-11-10 16:13:48.119194031,,,,4071.0
2020-11-10 16:13:53.177685499,,,,4100.0
2020-11-10 16:13:58.258168936,,,,4118.0
2020-11-10 16:14:03.319074392,,,,4149.0
2020-11-10 16:14:08.388358593,,,,4183.0
2020-11-10 16:14:13.461910725,,,,4207.0
2020-11-10 16:14:18.523238182,,,,4231.0
2020-11-10 16:14:23.589945316,,,,4255.0
2020-11-10 16:14:28.654138565,,,,4296.0
2020-11-10 16:14:33.717756510,,,,4300.0
2020-11-10 16:14:38.778120518,,,,4328.0
2020-11-10 16:14:43.847064495,,,,4343.0
2020-11-10 16:14:48.947771311,,,,4359.0
2020-11-10 16:14:54.018978596,,,,4399.0
2020-11-10 16:14:59.098566055,,,,4416.0
2020-11-10 16:15:04.160875082,,,,4431.0
2020-11-10 16:15:09.221331120,,,,4460.0
2020-11-10 16:15:14.285335064,,,,4501.0
2020-11-10 16:15:19.343482494,,,,4535.0
2020-11-10 16:15:24.414855480,,,,4577.0
2020-11-10 16:15:29.478676558,,,,4592.0
2020-11-10 16:15:34.536806345,,,,4591.0
2020-11-10 16:15:39.600943565,,,,4625.0
2020-11-10 16:15:44.664578915,,,,4640.0
2020-11-10 16:15:49.726237297,,,,4667.0
2020-11-10 16:15:54.785931349,,,,4685.0
2020-11-10 16:15:59.839557409,,,,4678.0
2020-11-10 16:16:04.901753902,,,,4701.0
2020-11-10 16:16:09.967508793,,,,4729.0
2020-11-10 16:16:15.033366680,,,,4756.0
2020-11-10 16:16:20.105300903,,,,4753.0
2020-11-10 16:16:25.170700550,,,,4763.0
2020-11-10 16:16:30.238037586,,,,4778.0
2020-11-10 16:16:35.297096014,,,,4799.0
2020-11-10 16:16:40.364578485,,,,4810.0
2020-11-10 16:16:45.425706863,,,,4824.0
2020-11-10 16:16:50.499865532,,,,4843.0
2020-11-10 16:16:55.563419580,,,,4876.0
2020-11-10 16:17:00.625505447,,,,4903.0
2020-11-10 16:17:05.682729244,,,,4916.0
2020-11-10 16:17:10.747815847,,,,4940.0
2020-11-10 16:17:15.807939291,,,,4963.0
2020-11-10 16:17:20.868405104,,,,4977.0
2020-11-10 16:17:25.985697985,,,,4994.0
2020-11-10 16:17:31.053936958,,,,5002.0
2020-11-10 16:17:36.108685493,,,,5030.0
2020-11-10 16:17:41.173341036,,,,5044.0
2020-11-10 16:17:46.237245798,,,,5067.0
2020-11-10 16:17:51.295180559,,,,5074.0
2020-11-10 16:17:56.361790895,,,,5080.0
2020-11-10 16:18:01.423839092,,,,5099.0
2020-11-10 16:18:06.489831448,,,,5110.0
2020-11-10 16:18:11.552475691,,,,5137.0
2020-11-10 16:18:16.617293596,,,,5137.0
2020-11-10 16:18:21.685678005,,,,5149.0
2020-11-10 16:18:26.746230125,,,,5182.0
2020-11-10 16:18:31.816249371,,,,5182.0
2020-11-10 16:18:36.884583235,,,,5230.0
2020-11-10 16:18:41.953020573,,,,5261.0
2020-11-10 16:18:47.019258738,,,,5279.0
2020-11-10 16:18:52.088705778,,,,5284.0
2020-11-10 16:18:57.148415804,,,,5310.0
2020-11-10 16:19:02.221141815,,,,5329.0
2020-11-10 16:19:07.296376944,,,,5345.0
2020-11-10 16:19:12.373392105,,,,5366.0
2020-11-10 16:19:17.434573412,,,,5373.0
2020-11-10 16:19:22.496848106,,,,5396.0
2020-11-10 16:19:27.566085100,,,,5417.0
2020-11-10 16:19:32.625484705,,,,5430.0
2020-11-10 16:19:37.682420015,,,,5462.0
2020-11-10 16:19:42.741526842,,,,5493.0
2020-11-10 16:19:47.808213949,,,,5499.0
2020-11-10 16:19:52.863953590,,,,5503.0
2020-11-10 16:19:57.925805330,,,,5523.0
2020-11-10 16:20:02.985525846,,,,5536.0
2020-11-10 16:20:08.045633078,,,,5550.0
2020-11-10 16:20:13.103570461,,,,5550.0
2020-11-10 16:20:18.165216684,,,,5588.0
2020-11-10 16:20:23.220196962,,,,5631.0
2020-11-10 16:20:28.278183222,,,,5661.0
2020-11-10 16:20:33.333308697,,,,5670.0
2020-11-10 16:20:38.405208111,,,,5673.0
2020-11-10 16:20:43.473574162,,,,5671.0
2020-11-10 16:20:48.549121380,,,,5688.0
2020-11-10 16:20:53.615153551,,,,5708.0
2020-11-10 16:20:58.689690113,,,,5696.0
2020-11-10 16:21:03.750076056,,,,5687.0
2020-11-10 16:21:08.813529968,,,,5702.0
2020-11-10 16:21:13.883407116,,,,5731.0
2020-11-10 16:21:18.954712391,,,,5762.0
2020-11-10 16:21:24.021959066,,,,5786.0
2020-11-10 16:21:29.085893631,,,,5798.0
2020-11-10 16:21:34.154040098,,,,5817.0
2020-11-10 16:21:39.213584661,,,,5841.0
2020-11-10 16:21:44.289667606,,,,5858.0
2020-11-10 16:21:49.354454994,,,,5871.0
2020-11-10 16:21:54.427644730,,,,5873.0
2020-11-10 16:21:59.497305155,,,,5884.0
2020-11-10 16:22:04.576378584,,,,5906.0
2020-11-10 16:22:09.650021076,,,,5925.0
2020-11-10 16:22:14.721796513,,,,5935.0
2020-11-10 16:22:19.791292906,,,,5930.0
2020-11-10 16:22:24.849453449,,,,5930.0
2020-11-10 16:22:29.918383837,,,,5941.0
2020-11-10 16:22:34.983624697,,,,5969.0
2020-11-10 16:22:40.054048777,,,,5991.0
2020-11-10 16:22:45.124905586,,,,5997.0
2020-11-10 16:22:50.194281101,,,,6023.0
2020-11-10 16:22:55.255035877,,,,6049.0
2020-11-10 16:23:00.334721327,,,,6068.0
2020-11-10 16:23:05.404960632,,,,6080.0
2020-11-10 16:23:10.572054625,,,,6089.0
2020-11-10 16:23:15.636911869,,,,6102.0
2020-11-10 16:23:20.708402395,,,,6114.0
2020-11-10 16:23:25.779608250,,,,6136.0
2020-11-10 16:23:30.850262403,,,,6135.0
2020-11-10 16:23:35.914594889,,,,6150.0
2020-11-10 16:23:40.986114502,,,,6162.0
2020-11-10 16:23:46.054144859,,,,6182.0
2020-11-10 16:23:51.117744684,,,,6202.0
2020-11-10 16:23:56.188187599,,,,6211.0
2020-11-10 16:24:01.243459225,,,,6217.0
2020-11-10 16:24:06.320123434,,,,6217.0
2020-11-10 16:24:11.380351543,,,,6240.0
2020-11-10 16:24:16.454040051,,,,6240.0
2020-11-10 16:24:21.530823469,,,,6250.0
2020-11-10 16:24:26.600295305,,,,6272.0
2020-11-10 16:24:31.669798374,,,,6290.0
2020-11-10 16:24:36.729622126,,,,6290.0
2020-11-10 16:24:41.795197487,,,,6335.0
2020-11-10 16:24:46.864327431,,,,6339.0
2020-11-10 16:24:51.953778028,,,,6352.0
2020-11-10 16:24:57.021183014,,,,6365.0
2020-11-10 16:25:02.086669445,,,,6365.0
2020-11-10 16:25:07.146738768,,,,6405.0
2020-11-10 16:25:12.212214947,,,,6405.0
2020-11-10 16:25:17.291952848,,,,6432.0
2020-11-10 16:25:22.369041443,,,,6476.0
2020-11-10 16:25:27.432394505,,,,6519.0
2020-11-10 16:25:32.495375633,,,,6532.0
2020-11-10 16:25:37.550384045,,,,6540.0
2020-11-10 16:25:42.619201899,,,,6552.0
2020-11-10 16:25:47.687169313,,,,6551.0
2020-11-10 16:25:52.756461859,,,,6574.0
2020-11-10 16:25:57.835052729,,,,6576.0
2020-11-10 16:26:02.905077457,,,,6550.0
2020-11-10 16:26:07.974807262,,,,6573.0
2020-11-10 16:26:13.038786411,,,,6599.0
2020-11-10 16:26:18.105718851,,,,6618.0
2020-11-10 16:26:23.173425674,,,,6633.0
2020-11-10 16:26:28.236186981,,,,6654.0
2020-11-10 16:26:33.312658787,,,,6675.0
2020-11-10 16:26:38.380704403,,,,6686.0
2020-11-10 16:26:43.445825100,,,,6686.0
2020-11-10 16:26:48.543288946,,,,6705.0
2020-11-10 16:26:53.607798815,,,,6715.0
2020-11-10 16:26:58.677466393,,,,6704.0
2020-11-10 16:27:03.746719360,,,,6703.0
2020-11-10 16:27:08.824051142,,,,6703.0
2020-11-10 16:27:13.885472775,,,,6715.0
2020-11-10 16:27:18.964231968,,,,6737.0
2020-11-10 16:27:24.028519630,,,,6755.0
2020-11-10 16:27:29.102073431,,,,6762.0
2020-11-10 16:27:34.164125681,,,,6786.0
2020-11-10 16:27:39.231105089,,,,6793.0
2020-11-10 16:27:44.299176455,,,,6823.0
2020-11-10 16:27:49.363741398,,,,6836.0
2020-11-10 16:27:54.425367594,,,,6847.0
2020-11-10 16:27:59.492623329,,,,6848.0
2020-11-10 16:28:04.561048031,,,,6856.0
2020-11-10 16:28:09.624759197,,,,6864.0
2020-11-10 16:28:14.690892696,,,,6866.0
2020-11-10 16:28:19.760878563,,,,6894.0
2020-11-10 16:28:24.826152563,,,,6913.0
2020-11-10 16:28:29.887422562,,,,6931.0
2020-11-10 16:28:34.960532188,,,,6955.0
2020-11-10 16:28:40.030782223,,,,6993.0
2020-11-10 16:28:45.100645542,,,,7000.0
2020-11-10 16:28:50.161688089,,,,7023.0
2020-11-10 16:28:55.236518621,,,,7037.0
2020-11-10 16:29:00.311374903,,,,7046.0
2020-11-10 16:29:05.380496025,,,,7060.0
2020-11-10 16:29:10.453330994,,,,7071.0
2020-11-10 16:29:15.528016328,,,,7075.0
2020-11-10 16:29:20.593151093,,,,7099.0
2020-11-10 17:00:09.233513594,,2379.0,,
2020-11-10 17:00:09.941861629,,,,294.0
2020-11-10 17:00:14.307788610,,2129.0,,
2020-11-10 17:00:14.995164394,,,,304.0
2020-11-10 17:00:19.385648489,,1828.0,,
2020-11-10 17:00:20.054472208,,,,305.0
2020-11-10 17:00:24.457620621,,1382.0,,
2020-11-10 17:00:25.121041298,,,,262.0
2020-11-10 17:00:29.528497219,,1507.0,,
2020-11-10 17:00:30.180024862,,,,233.0
2020-11-10 17:00:34.586762667,,1841.0,,
2020-11-10 17:00:35.256650924,,,,206.0
2020-11-10 17:00:39.652892590,,2208.0,,
2020-11-10 17:00:40.329725027,,,,203.0
2020-11-10 17:00:44.733495474,,2504.0,,
2020-11-10 17:00:45.399605274,,,,224.0
2020-11-10 17:00:49.801890850,,2728.0,,
2020-11-10 17:00:50.463840485,,,,240.0
2020-11-10 17:00:54.881729603,,2890.0,,
2020-11-10 17:00:55.543231964,,,,254.0
2020-11-10 17:00:59.936042547,,3029.0,,
2020-11-10 17:01:00.601998329,,,,282.0
2020-11-10 17:01:05.004001856,,3203.0,,
2020-11-10 17:01:05.666726589,,,,293.0
2020-11-10 17:01:10.064638376,,3369.0,,
2020-11-10 17:01:10.728012562,,,,296.0
2020-11-10 17:01:15.155988216,,3509.0,,
2020-11-10 17:01:15.797563314,,,,313.0
2020-11-10 17:01:20.231065512,,3651.0,,
2020-11-10 17:01:20.861181259,,,,330.0
2020-11-10 17:01:25.297209024,,3778.0,,
2020-11-10 17:01:25.926689386,,,,339.0
2020-11-10 17:01:30.355740786,,3878.0,,
2020-11-10 17:01:30.992325783,,,,354.0
2020-11-10 17:01:35.420175314,,3969.0,,
2020-11-10 17:01:36.072862387,,,,368.0
2020-11-10 17:01:40.482352018,,4093.0,,
2020-11-10 17:01:41.136138201,,,,374.0
2020-11-10 17:01:45.551137447,,4203.0,,
2020-11-10 17:01:46.196576595,,,,380.0
2020-11-10 17:01:50.625960588,,4327.0,,
2020-11-10 17:01:51.249395370,,,,386.0
2020-11-10 17:01:55.690026760,,4450.0,,
2020-11-10 17:01:56.324604750,,,,398.0
2020-11-10 17:02:00.763625622,,4553.0,,
2020-11-10 17:02:01.381543875,,,,404.0
2020-11-10 17:02:05.830599070,,4648.0,,
2020-11-10 17:02:06.446080685,,,,413.0
2020-11-10 17:02:10.916285038,,4775.0,,
2020-11-10 17:02:11.518986701,,,,429.0
2020-11-10 17:02:15.982291460,,4867.0,,
2020-11-10 17:02:16.597651958,,,,441.0
2020-11-10 17:02:21.045561314,,4988.0,,
2020-11-10 17:02:21.664858103,,,,447.0
