timestamp,Телеканал Дождь,Эхо Москвы
2020-11-04 18:01:23.263703823,,620.0
2020-11-04 18:01:28.335658550,,637.0
2020-11-04 18:01:33.407143593,,664.0
2020-11-04 18:01:38.486697197,,686.0
2020-11-04 18:01:43.555464745,,715.0
2020-11-04 18:01:48.613127470,,748.0
2020-11-04 18:01:54.080746651,,794.0
2020-11-04 18:01:59.361384869,,827.0
2020-11-04 18:02:04.790091276,,869.0
2020-11-04 18:02:09.938055754,,916.0
2020-11-04 18:02:15.098514557,,949.0
2020-11-04 18:02:20.278938055,,977.0
2020-11-04 18:02:25.434764147,,1000.0
2020-11-04 18:02:30.585617065,,1037.0
2020-11-04 18:02:35.737459183,,1086.0
2020-11-04 18:02:40.896369219,,1127.0
2020-11-04 18:02:46.040288210,,1153.0
2020-11-04 18:02:51.206089497,,1191.0
2020-11-04 18:02:56.353072166,,1233.0
2020-11-04 18:03:01.510497332,,1264.0
2020-11-04 18:03:06.667935133,,1291.0
2020-11-04 18:03:11.826343060,,1314.0
2020-11-04 18:03:16.976254702,,1350.0
2020-11-04 18:03:22.134776592,,1395.0
2020-11-04 18:03:27.292515755,,1429.0
2020-11-04 18:03:32.443124533,,1457.0
2020-11-04 18:03:37.592901230,,1493.0
2020-11-04 18:03:42.753531933,,1518.0
2020-11-04 18:03:47.905356169,,1573.0
2020-11-04 18:03:53.056048393,,1611.0
2020-11-04 18:03:58.256650209,,1644.0
2020-11-04 18:04:03.402402639,,1668.0
2020-11-04 18:04:08.570159912,,1696.0
2020-11-04 18:04:13.735602617,,1731.0
2020-11-04 18:04:18.889691830,,1767.0
2020-11-04 18:04:24.038242579,,1818.0
2020-11-04 18:04:29.201698065,,1861.0
2020-11-04 18:04:34.343922615,,1889.0
2020-11-04 18:04:39.482827425,,1940.0
2020-11-04 18:04:44.637523413,,1976.0
2020-11-04 18:04:49.788505554,,2000.0
2020-11-04 18:04:54.947907925,,2043.0
2020-11-04 18:05:00.191670418,,2091.0
2020-11-04 18:05:05.371660471,,2122.0
2020-11-04 18:05:10.522121191,,2154.0
2020-11-04 18:05:15.684913397,,2187.0
2020-11-04 18:05:20.895205259,,2231.0
2020-11-04 18:05:26.049829483,,2266.0
2020-11-04 18:05:31.203193665,,2301.0
2020-11-04 18:05:36.358910561,,2344.0
2020-11-04 18:05:41.496766806,,2389.0
2020-11-04 18:05:46.646057367,,2426.0
2020-11-04 18:05:51.821156502,,2447.0
2020-11-04 18:05:56.971272469,,2473.0
2020-11-04 18:06:02.133878708,,2505.0
2020-11-04 18:06:07.279597759,,2546.0
2020-11-04 18:06:12.436726570,,2594.0
2020-11-04 18:06:17.574311495,,2617.0
2020-11-04 18:06:22.732170582,,2668.0
2020-11-04 18:06:27.974283695,,2765.0
2020-11-04 18:06:33.129286528,,2765.0
2020-11-04 18:06:38.349318981,,2798.0
2020-11-04 18:06:43.489483833,,2903.0
2020-11-04 18:06:48.646999359,,2950.0
2020-11-04 18:06:53.788585901,,2976.0
2020-11-04 18:06:58.935669422,,3005.0
2020-11-04 18:07:04.103400707,,3055.0
2020-11-04 18:07:09.252836704,,3104.0
2020-11-04 18:07:14.411257505,,3167.0
2020-11-04 18:07:19.562585831,,3211.0
2020-11-04 18:07:24.718840837,,3249.0
2020-11-04 18:07:29.871986628,,3283.0
2020-11-04 18:07:35.026525497,,3329.0
2020-11-04 18:07:40.221879482,,3383.0
2020-11-04 18:07:45.365492105,,3423.0
2020-11-04 18:07:50.526769638,,3467.0
2020-11-04 18:07:55.670330763,,3506.0
2020-11-04 18:08:00.853424311,,3547.0
2020-11-04 18:08:06.016400576,,3583.0
2020-11-04 18:08:11.176002502,,3621.0
2020-11-04 18:08:16.321832418,,3641.0
2020-11-04 18:08:21.487254381,,3664.0
2020-11-04 18:08:26.628613472,,3702.0
2020-11-04 18:08:31.787309647,,3734.0
2020-11-04 18:08:36.944322348,,3765.0
2020-11-04 18:08:42.105380058,,3813.0
2020-11-04 18:08:47.246401072,,3861.0
2020-11-04 18:08:52.387069941,,3917.0
2020-11-04 18:08:57.541840315,,3956.0
2020-11-04 18:09:02.750977755,,3998.0
2020-11-04 18:09:07.909658909,,4073.0
2020-11-04 18:09:13.057319403,,4141.0
2020-11-04 18:09:18.220669508,,4174.0
2020-11-04 18:09:23.366032362,,4216.0
2020-11-04 18:09:28.525812387,,4264.0
2020-11-04 18:09:33.675112247,,4317.0
2020-11-04 18:09:38.837561607,,4341.0
2020-11-04 18:09:43.977235556,,4381.0
2020-11-04 18:09:49.126262188,,4431.0
2020-11-04 18:09:54.267581463,,4470.0
2020-11-04 18:09:59.410735607,,4513.0
2020-11-04 18:10:04.557775974,,4554.0
2020-11-04 18:10:09.704412460,,4595.0
2020-11-04 18:10:14.855764389,,4632.0
2020-11-04 18:10:20.000086546,,4674.0
2020-11-04 18:10:25.150257111,,4709.0
2020-11-04 18:10:30.299158573,,4742.0
2020-11-04 18:10:35.447018623,,4789.0
2020-11-04 18:10:40.601958036,,4830.0
2020-11-04 18:10:45.751023293,,4865.0
2020-11-04 18:10:50.910310745,,4910.0
2020-11-04 18:10:56.057111025,,4950.0
2020-11-04 18:11:01.208792925,,4970.0
2020-11-04 18:11:06.362953901,,5015.0
2020-11-04 18:11:11.509728909,,5060.0
2020-11-04 18:11:16.666901827,,5103.0
2020-11-04 18:11:21.832613230,,5136.0
2020-11-04 18:11:26.981573105,,5160.0
2020-11-04 18:11:32.133631228,,5181.0
2020-11-04 18:11:37.289755106,,5193.0
2020-11-04 18:11:42.449059486,,5250.0
2020-11-04 18:11:47.595023394,,5286.0
2020-11-04 18:11:52.744483709,,5313.0
2020-11-04 18:11:57.887181520,,5367.0
2020-11-04 18:12:03.031925678,,5402.0
2020-11-04 18:12:08.210716963,,5448.0
2020-11-04 18:12:13.361143589,,5473.0
2020-11-04 18:12:18.504395485,,5489.0
2020-11-04 18:12:23.657979250,,5489.0
2020-11-04 18:12:28.808918476,,5553.0
2020-11-04 18:12:33.953355074,,5572.0
2020-11-04 18:12:39.111559629,,5625.0
2020-11-04 18:12:44.264170408,,5665.0
2020-11-04 18:12:49.419941902,,5691.0
2020-11-04 18:12:54.578961611,,5717.0
2020-11-04 18:12:59.751403809,,5772.0
2020-11-04 18:13:04.905236244,,5812.0
2020-11-04 18:13:10.060390472,,5822.0
2020-11-04 18:13:15.210401058,,5867.0
2020-11-04 18:13:20.360292673,,5882.0
2020-11-04 18:13:25.523455381,,5896.0
2020-11-04 18:13:30.661135435,,5942.0
2020-11-04 18:13:35.837643623,,5977.0
2020-11-04 18:13:40.972809553,,6005.0
2020-11-04 18:13:46.126841306,,6026.0
2020-11-04 18:13:51.277945280,,6041.0
2020-11-04 18:13:56.411757469,,6074.0
2020-11-04 18:14:01.559857130,,6114.0
2020-11-04 18:14:06.707615137,,6161.0
2020-11-04 18:14:11.861744642,,6170.0
2020-11-04 18:14:17.011568785,,6198.0
2020-11-04 18:14:22.171161890,,6246.0
2020-11-04 18:14:27.318988562,,6278.0
2020-11-04 18:14:32.466221571,,6306.0
2020-11-04 18:14:37.629724741,,6326.0
2020-11-04 18:14:42.771409035,,6358.0
2020-11-04 18:14:47.913542986,,6374.0
2020-11-04 18:14:53.062352896,,6419.0
2020-11-04 18:14:58.210800886,,6443.0
2020-11-04 18:15:03.359603405,,6464.0
2020-11-04 18:15:08.508457899,,6499.0
2020-11-04 18:15:13.646142483,,6527.0
2020-11-04 18:15:18.799847603,,6531.0
2020-11-04 18:15:23.949044943,,6575.0
2020-11-04 18:15:29.094587803,,6599.0
2020-11-04 18:15:34.232244492,,6619.0
2020-11-04 18:15:39.376737595,,6619.0
2020-11-04 18:15:44.603158236,,6664.0
2020-11-04 18:15:49.753185987,,6681.0
2020-11-04 18:15:54.931465387,,6703.0
2020-11-04 18:16:00.088471413,,6711.0
2020-11-04 18:16:05.239260912,,6732.0
2020-11-04 18:16:10.387839079,,6775.0
2020-11-04 18:16:15.523659467,,6798.0
2020-11-04 18:16:20.687283754,,6825.0
2020-11-04 18:16:25.862299442,,6870.0
2020-11-04 18:16:31.007536888,,6882.0
2020-11-04 18:16:36.170561790,,6909.0
2020-11-04 18:16:41.316701174,,6914.0
2020-11-04 18:16:46.461851120,,6923.0
2020-11-04 18:16:51.604940176,,6914.0
2020-11-04 18:16:56.758262396,,6917.0
2020-11-04 18:17:01.897297382,,6937.0
2020-11-04 18:17:07.041929483,,6963.0
2020-11-04 18:17:12.199895620,,6979.0
2020-11-04 18:17:17.355147362,,7002.0
2020-11-04 18:17:22.509781837,,7022.0
2020-11-04 18:17:27.659809828,,7093.0
2020-11-04 18:17:32.815146685,,7093.0
2020-11-04 18:17:37.956846952,,7163.0
2020-11-04 18:17:43.140974522,,7177.0
2020-11-04 18:17:48.293435812,,7206.0
2020-11-04 18:17:53.441306114,,7206.0
2020-11-04 18:17:58.594060183,,7236.0
2020-11-04 18:18:03.731997490,,7256.0
2020-11-04 18:18:08.881616354,,7278.0
2020-11-04 18:18:14.032611847,,7285.0
2020-11-04 18:18:19.188860893,,7301.0
2020-11-04 18:18:24.331732512,,7319.0
2020-11-04 18:18:29.486371994,,7347.0
2020-11-04 18:18:34.650969505,,7364.0
2020-11-04 18:18:39.812504768,,7379.0
2020-11-04 18:18:44.969255447,,7394.0
2020-11-04 18:18:50.122675180,,7393.0
2020-11-04 18:18:55.300899506,,7406.0
2020-11-04 18:19:00.444795609,,7423.0
2020-11-04 18:19:05.603006124,,7438.0
2020-11-04 18:19:10.753452778,,7463.0
2020-11-04 18:19:15.902444601,,7502.0
2020-11-04 18:19:21.048976660,,7523.0
2020-11-04 18:19:26.201719761,,7540.0
2020-11-04 18:19:31.333924770,,7551.0
2020-11-04 18:19:36.477557421,,7565.0
2020-11-04 18:19:41.615134716,,7592.0
2020-11-04 18:19:46.761533022,,7620.0
2020-11-04 18:19:51.903866053,,7633.0
2020-11-04 18:19:57.100973129,,7642.0
2020-11-04 18:20:02.244379997,,7669.0
2020-11-04 18:20:07.398894548,,7683.0
2020-11-04 18:20:12.542884588,,7693.0
2020-11-04 18:20:17.697238207,,7722.0
2020-11-04 18:20:22.845478773,,7712.0
2020-11-04 18:20:27.980560541,,7740.0
2020-11-04 18:20:33.159673452,,7750.0
2020-11-04 18:20:38.311853409,,7769.0
2020-11-04 18:20:43.458032131,,7777.0
2020-11-04 18:20:48.602331400,,7797.0
2020-11-04 18:20:53.759155512,,7794.0
2020-11-04 18:20:58.905171156,,7824.0
2020-11-04 18:21:04.051971436,,7851.0
2020-11-04 18:21:09.208449841,,7877.0
2020-11-04 18:21:14.364345551,,7919.0
2020-11-04 18:21:19.514439106,,7936.0
2020-11-04 18:21:24.662021160,,7966.0
2020-11-04 18:21:29.806980133,,7985.0
2020-11-04 18:21:34.967380762,,8001.0
2020-11-04 18:21:40.122002840,,8018.0
2020-11-04 18:21:45.301434517,,8028.0
2020-11-04 18:21:50.452983618,,8056.0
2020-11-04 18:21:55.597294807,,8080.0
2020-11-04 18:22:00.740899086,,8093.0
2020-11-04 18:22:05.908031464,,8100.0
2020-11-04 18:22:11.060023308,,8120.0
2020-11-04 18:22:16.216760635,,8159.0
2020-11-04 18:22:21.360107899,,8173.0
2020-11-04 18:22:26.509969472,,8172.0
2020-11-04 18:22:31.660496712,,8199.0
2020-11-04 18:22:36.815072536,,8237.0
2020-11-04 18:22:41.961528540,,8258.0
2020-11-04 18:22:47.106095552,,8266.0
2020-11-04 18:22:52.253404379,,8264.0
2020-11-04 18:22:57.412033558,,8277.0
2020-11-04 18:23:02.556748152,,8316.0
2020-11-04 18:23:07.708847046,,8339.0
2020-11-04 18:23:12.865946770,,8370.0
2020-11-04 18:23:18.017239332,,8370.0
2020-11-04 18:23:23.160574913,,8376.0
2020-11-04 18:23:28.299173355,,8426.0
2020-11-04 18:23:33.452784538,,8453.0
2020-11-04 18:23:38.600987434,,8467.0
2020-11-04 18:23:43.740468025,,8473.0
2020-11-04 18:23:48.887916803,,8478.0
2020-11-04 18:23:54.035005331,,8494.0
2020-11-04 18:23:59.186519623,,8499.0
2020-11-04 18:24:04.340191841,,8498.0
2020-11-04 18:24:09.499390364,,8507.0
2020-11-04 18:24:14.650712013,,8521.0
2020-11-04 18:24:19.794961929,,8510.0
2020-11-04 18:24:24.940102816,,8530.0
2020-11-04 18:24:30.093526602,,8545.0
2020-11-04 18:24:35.242813587,,8568.0
2020-11-04 18:24:40.393796206,,8578.0
2020-11-04 18:24:45.557909966,,8580.0
2020-11-04 18:24:50.700304985,,8593.0
2020-11-04 18:24:55.846148491,,8606.0
2020-11-04 18:25:01.002847195,,8616.0
2020-11-04 18:25:06.175827503,,8627.0
2020-11-04 18:25:11.322287798,,8634.0
2020-11-04 18:25:16.475160599,,8635.0
2020-11-04 18:25:21.618450880,,8643.0
2020-11-04 18:25:26.766342878,,8659.0
2020-11-04 18:25:31.926735878,,8691.0
2020-11-04 18:25:37.063573359,,8712.0
2020-11-04 18:25:42.218226910,,8724.0
2020-11-04 18:25:47.383771181,,8729.0
2020-11-04 18:25:52.530153035,,8730.0
2020-11-04 18:25:57.664193630,,8738.0
2020-11-04 18:26:02.814847231,,8741.0
2020-11-04 18:26:07.963268518,,8753.0
2020-11-04 18:26:13.109912395,,8771.0
2020-11-04 18:26:18.257222652,,8781.0
2020-11-04 18:26:23.403673172,,8798.0
2020-11-04 18:26:28.553760529,,8798.0
2020-11-04 18:26:33.702883005,,8826.0
2020-11-04 18:26:38.868226528,,8827.0
2020-11-04 18:26:44.011372566,,8849.0
2020-11-04 18:26:49.180568218,,8863.0
2020-11-04 18:26:54.322701216,,8875.0
2020-11-04 18:26:59.469449043,,8899.0
2020-11-04 18:27:04.623269796,,8919.0
2020-11-04 18:27:09.775624514,,8947.0
2020-11-04 18:27:14.928525925,,8963.0
2020-11-04 18:27:20.081740379,,8978.0
2020-11-04 18:27:25.231225014,,8999.0
2020-11-04 18:27:30.383135080,,9011.0
2020-11-04 18:27:35.543304682,,9042.0
2020-11-04 18:27:40.686066389,,9059.0
2020-11-04 18:27:45.833870411,,9085.0
2020-11-04 18:27:50.983133793,,9095.0
2020-11-04 18:27:56.132497548,,9103.0
2020-11-04 18:28:01.280258894,,9119.0
2020-11-04 18:28:06.431504965,,9137.0
2020-11-04 18:28:11.577282906,,9173.0
2020-11-04 18:28:16.742121458,,9180.0
2020-11-04 18:28:21.898580551,,9198.0
2020-11-04 18:28:27.057939291,,9202.0
2020-11-04 18:28:32.207754374,,9193.0
2020-11-04 18:28:37.358690500,,9197.0
2020-11-04 18:28:42.572431803,,9214.0
2020-11-04 18:28:47.719614983,,9228.0
2020-11-04 18:28:52.892524242,,9244.0
2020-11-04 18:28:58.033326863,,9272.0
2020-11-04 18:29:03.210957766,,9250.0
2020-11-04 18:29:08.361786842,,9248.0
2020-11-04 18:29:13.498792648,,9283.0
2020-11-04 18:29:18.640943050,,9283.0
2020-11-04 18:29:23.791611910,,9333.0
2020-11-04 18:29:28.943183899,,9340.0
2020-11-04 18:29:34.104503632,,9352.0
2020-11-04 18:29:39.258889437,,9358.0
2020-11-04 18:29:44.405738592,,9376.0
2020-11-04 18:29:49.565668583,,9380.0
2020-11-04 18:29:54.710243225,,9381.0
2020-11-04 18:29:59.855082035,,9389.0
2020-11-04 18:30:05.006555080,,9380.0
2020-11-04 18:30:10.159083605,,9350.0
2020-11-04 18:30:15.305774927,,9325.0
2020-11-04 18:30:20.456809044,,9299.0
2020-11-04 18:30:25.629624128,,9273.0
2020-11-04 18:30:30.809906006,,9242.0
2020-11-04 18:30:35.960004807,,9236.0
2020-11-04 18:30:41.123130560,,9238.0
2020-11-04 18:30:46.273471117,,9223.0
2020-11-04 18:30:51.421483278,,9216.0
2020-11-04 18:30:56.579905987,,9225.0
2020-11-04 18:31:01.725218058,,9235.0
2020-11-04 18:31:06.893682241,,9240.0
2020-11-04 18:31:12.059484482,,9228.0
2020-11-04 18:31:17.219053984,,9229.0
2020-11-04 18:31:22.371206522,,9246.0
2020-11-04 18:31:27.540636539,,9245.0
2020-11-04 18:31:32.707549334,,9254.0
2020-11-04 18:31:37.847999811,,9252.0
2020-11-04 18:31:43.005438566,,9297.0
2020-11-04 18:31:48.171832323,,9295.0
2020-11-04 18:31:53.319228888,,9321.0
2020-11-04 18:31:58.470593214,,9332.0
2020-11-04 18:32:03.614864111,,9343.0
2020-11-04 18:32:08.760018826,,9371.0
2020-11-04 18:32:13.914345980,,9384.0
2020-11-04 18:32:19.071401596,,9389.0
2020-11-04 18:32:24.229960203,,9411.0
2020-11-04 18:32:29.380653858,,9451.0
2020-11-04 18:32:34.538365126,,9451.0
2020-11-04 18:32:39.685298920,,9506.0
2020-11-04 18:32:44.840155125,,9506.0
2020-11-04 18:32:50.008883238,,9546.0
2020-11-04 18:32:55.163113594,,9543.0
2020-11-04 18:33:00.305684566,,9545.0
2020-11-04 18:33:05.438910007,,9573.0
2020-11-04 18:33:10.583556890,,9602.0
2020-11-04 18:33:15.738453865,,9602.0
2020-11-04 18:33:20.886980534,,9617.0
2020-11-04 18:33:26.043140411,,9630.0
2020-11-04 18:33:31.186872005,,9651.0
2020-11-04 18:33:36.333574295,,9683.0
2020-11-04 18:33:41.478666067,,9698.0
2020-11-04 18:33:46.634189844,,9718.0
2020-11-04 18:33:51.794075966,,9735.0
2020-11-04 18:33:56.944155216,,9759.0
2020-11-04 18:34:02.105211496,,9783.0
2020-11-04 18:34:07.254880667,,9813.0
2020-11-04 18:34:12.406350613,,9825.0
2020-11-04 18:34:17.558263540,,9804.0
2020-11-04 18:34:22.712058544,,9797.0
2020-11-04 18:34:27.849520683,,9777.0
2020-11-04 18:34:33.015169621,,9811.0
2020-11-04 18:34:38.165747404,,9811.0
2020-11-04 18:34:43.311913967,,9812.0
2020-11-04 18:34:48.471576214,,9812.0
2020-11-04 18:34:53.616101503,,9853.0
2020-11-04 18:34:58.760293007,,9853.0
2020-11-04 18:35:03.915694475,,9871.0
2020-11-04 18:35:09.068702698,,9871.0
2020-11-04 18:35:14.211533546,,9879.0
2020-11-04 18:35:19.362256050,,9879.0
2020-11-04 18:35:24.514723300,,9937.0
2020-11-04 18:35:29.671047211,,9962.0
2020-11-04 18:35:34.823336601,,9979.0
2020-11-04 18:35:39.984130144,,9985.0
2020-11-04 18:35:45.168335438,,9987.0
2020-11-04 18:35:50.314335823,,10025.0
2020-11-04 18:35:55.462263107,,10056.0
2020-11-04 18:36:00.613514900,,10073.0
2020-11-04 18:36:05.756020546,,10073.0
2020-11-04 18:36:10.910500526,,10086.0
2020-11-04 18:36:16.064308643,,10113.0
2020-11-04 18:36:21.225898504,,10144.0
2020-11-04 18:36:26.375192165,,10166.0
2020-11-04 18:36:31.530653477,,10177.0
2020-11-04 18:36:36.706922054,,10173.0
2020-11-04 18:36:41.854635477,,10182.0
2020-11-04 18:36:46.994235754,,10193.0
2020-11-04 18:36:52.148386002,,10189.0
2020-11-04 18:36:57.303467512,,10192.0
2020-11-04 18:37:02.464200735,,10196.0
2020-11-04 18:37:07.611113787,,10230.0
2020-11-04 18:37:12.760057449,,10249.0
2020-11-04 18:37:17.908000946,,10263.0
2020-11-04 18:37:23.061099768,,10275.0
2020-11-04 18:37:28.209881783,,10332.0
2020-11-04 18:37:33.370476961,,10332.0
2020-11-04 18:37:38.526782513,,10343.0
2020-11-04 18:37:43.687615156,,10332.0
2020-11-04 18:37:48.839443445,,10347.0
2020-11-04 18:37:54.000385761,,10365.0
2020-11-04 18:37:59.152042866,,10394.0
2020-11-04 18:38:04.300366402,,10409.0
2020-11-04 18:38:09.461051226,,10415.0
2020-11-04 18:38:14.601404190,,10421.0
2020-11-04 18:38:19.782200575,,10435.0
2020-11-04 18:38:24.942344427,,10452.0
2020-11-04 18:38:30.106443882,,10466.0
2020-11-04 18:38:35.261805534,,10471.0
2020-11-04 18:38:40.404145479,,10492.0
2020-11-04 18:38:45.620530367,,10509.0
2020-11-04 18:38:50.766310215,,10521.0
2020-11-04 18:38:55.916232347,,10540.0
2020-11-04 18:39:01.091188192,,10580.0
2020-11-04 18:39:06.239677429,,10598.0
2020-11-04 18:39:11.380943775,,10617.0
2020-11-04 18:39:16.532201290,,10625.0
2020-11-04 18:39:21.694183826,,10629.0
2020-11-04 18:39:26.835155964,,10651.0
2020-11-04 18:39:31.987429380,,10638.0
2020-11-04 18:39:37.153532982,,10658.0
2020-11-04 18:39:42.321554422,,10683.0
2020-11-04 18:39:47.477147341,,10684.0
2020-11-04 18:39:52.613401890,,10701.0
2020-11-04 18:39:57.766650677,,10705.0
2020-11-04 18:40:02.917557478,,10701.0
2020-11-04 18:40:08.069718838,,10708.0
2020-11-04 18:40:13.225350618,,10725.0
2020-11-04 18:40:18.386840105,,10741.0
2020-11-04 18:40:23.546521425,,10784.0
2020-11-04 18:40:28.688357830,,10778.0
2020-11-04 18:40:33.835073233,,10778.0
2020-11-04 18:40:38.993055582,,10808.0
2020-11-04 18:40:44.158253908,,10794.0
2020-11-04 18:40:49.311115503,,10805.0
2020-11-04 18:40:54.471237421,,10830.0
2020-11-04 18:40:59.628375769,,10832.0
2020-11-04 18:41:04.788202763,,10832.0
2020-11-04 18:41:09.945413589,,10869.0
2020-11-04 18:41:15.099129438,,10873.0
2020-11-04 18:41:20.250413179,,10873.0
2020-11-04 18:41:25.394974470,,10915.0
2020-11-04 18:41:30.541715145,,10906.0
2020-11-04 18:41:35.693253279,,10900.0
2020-11-04 18:41:40.845124722,,10908.0
2020-11-04 18:41:45.990351200,,10938.0
2020-11-04 18:41:51.157536745,,10945.0
2020-11-04 18:41:56.304270506,,10937.0
2020-11-04 18:42:01.432852030,,10939.0
2020-11-04 18:42:06.599891901,,10943.0
2020-11-04 18:42:11.752665758,,10946.0
2020-11-04 18:42:16.899106503,,10961.0
2020-11-04 18:42:22.042207479,,10985.0
2020-11-04 18:42:27.203014374,,10970.0
2020-11-04 18:42:32.342828035,,10969.0
2020-11-04 18:42:37.495582104,,10978.0
2020-11-04 18:42:42.637307167,,10985.0
2020-11-04 18:42:47.784846067,,10988.0
2020-11-04 18:42:52.946906090,,10988.0
2020-11-04 18:42:58.113090754,,10994.0
2020-11-04 18:43:03.261203289,,11018.0
2020-11-04 18:43:08.416552544,,11044.0
2020-11-04 18:43:13.560220242,,11048.0
2020-11-04 18:43:18.720025539,,11079.0
2020-11-04 18:43:23.866842985,,11097.0
2020-11-04 18:43:29.020986795,,11090.0
2020-11-04 18:43:34.182677507,,11077.0
2020-11-04 18:43:39.329553604,,11091.0
2020-11-04 18:43:44.476096392,,11106.0
2020-11-04 18:43:49.623136520,,11132.0
2020-11-04 18:43:54.773224354,,11148.0
2020-11-04 18:43:59.927276850,,11142.0
2020-11-04 18:44:05.072037458,,11142.0
2020-11-04 18:44:10.245934963,,11141.0
2020-11-04 18:44:15.408506870,,11144.0
2020-11-04 18:44:20.557312489,,11154.0
2020-11-04 18:44:25.702157974,,11165.0
2020-11-04 18:44:30.839445591,,11151.0
2020-11-04 18:44:35.991871595,,11157.0
2020-11-04 18:44:41.146979332,,11158.0
2020-11-04 18:44:46.296240091,,11181.0
2020-11-04 18:44:51.444767237,,11189.0
2020-11-04 18:44:56.594427347,,11204.0
2020-11-04 18:45:01.744177580,,11224.0
2020-11-04 18:45:06.892468214,,11220.0
2020-11-04 18:45:12.048107147,,11235.0
2020-11-04 18:45:17.192506790,,11260.0
2020-11-04 18:45:22.344700098,,11267.0
2020-11-04 18:45:27.508546591,,11268.0
2020-11-04 18:45:32.682818651,,11285.0
2020-11-04 18:45:37.819024801,,11308.0
2020-11-04 18:45:42.970143080,,11332.0
2020-11-04 18:45:48.139003992,,11332.0
2020-11-04 18:45:53.290684223,,11324.0
2020-11-04 18:45:58.478874445,,11309.0
2020-11-04 18:46:03.626227379,,11314.0
2020-11-04 18:46:08.764788389,,11317.0
2020-11-04 18:46:13.905538559,,11308.0
2020-11-04 18:46:19.051726580,,11326.0
2020-11-04 18:46:24.211316347,,11329.0
2020-11-04 18:46:29.370548964,,11331.0
2020-11-04 18:46:34.518644809,,11338.0
2020-11-04 18:46:39.686863184,,11351.0
2020-11-04 18:46:44.833212614,,11369.0
2020-11-04 18:46:49.998288393,,11360.0
2020-11-04 18:46:55.161775112,,11381.0
2020-11-04 18:47:00.312403917,,11368.0
2020-11-04 18:47:05.471271753,,11379.0
2020-11-04 18:47:10.668401241,,11366.0
2020-11-04 18:47:15.825335979,,11296.0
2020-11-04 18:47:20.978095293,,11198.0
2020-11-04 19:00:33.849721193,,272.0
2020-11-04 19:00:37.182429552,1097.0,
2020-11-04 19:00:39.000499010,,265.0
2020-11-04 20:03:18.024110079,,2136.0
2020-11-04 20:03:23.175271511,,2268.0
2020-11-04 20:03:28.368018866,,2344.0
2020-11-04 20:03:33.521841048,,2391.0
2020-11-04 20:03:38.659448147,,2384.0
2020-11-04 20:03:43.825931549,,2461.0
2020-11-04 20:03:48.983995438,,2556.0
2020-11-04 20:03:54.130172491,,2635.0
2020-11-04 20:03:59.266126871,,2714.0
2020-11-04 20:04:04.418383121,,2816.0
2020-11-04 20:04:09.568162203,,2918.0
2020-11-04 20:04:14.731521368,,3023.0
2020-11-04 20:04:19.893207788,,3144.0
2020-11-04 20:04:25.054920673,,3274.0
2020-11-04 20:04:30.208032846,,3397.0
2020-11-04 20:04:35.350988626,,3527.0
2020-11-04 20:04:40.500833510,,3639.0
2020-11-04 20:04:45.652267933,,3763.0
2020-11-04 20:04:50.827245474,,3854.0
2020-11-04 20:04:55.962749004,,3964.0
2020-11-04 20:05:01.110319614,,4079.0
2020-11-04 20:05:06.287461519,,4166.0
2020-11-04 20:05:11.442351103,,4221.0
2020-11-04 20:05:16.655687571,,4317.0
2020-11-04 20:05:21.809250116,,4413.0
2020-11-04 20:05:26.960528612,,4524.0
2020-11-04 20:05:32.151000738,,4693.0
2020-11-04 20:05:37.340980053,,4693.0
2020-11-04 20:05:42.497472525,,4785.0
2020-11-04 20:05:47.653359652,,4982.0
2020-11-04 20:05:52.826795578,,5059.0
2020-11-04 20:05:57.973124504,,5152.0
2020-11-04 20:06:03.123386860,,5251.0
2020-11-04 20:06:08.271653891,,5330.0
2020-11-04 20:06:13.423290491,,5392.0
2020-11-04 20:06:18.583049059,,5454.0
2020-11-04 20:06:23.748577595,,5530.0
2020-11-04 20:06:28.919943571,,5604.0
2020-11-04 20:06:34.071472406,,5672.0
2020-11-04 20:06:39.223572493,,5747.0
2020-11-04 20:06:44.367948532,,5845.0
2020-11-04 20:06:49.520068645,,5937.0
2020-11-04 20:06:54.738438368,,6005.0
2020-11-04 20:06:59.886803627,,6057.0
2020-11-04 20:07:05.036543846,,6115.0
2020-11-04 20:07:10.181823015,,6182.0
2020-11-04 20:07:15.334339142,,6259.0
2020-11-04 20:07:20.483852625,,6339.0
2020-11-04 20:07:25.656746626,,6401.0
2020-11-04 20:07:30.801078558,,6464.0
2020-11-04 20:07:35.958855152,,6524.0
2020-11-04 20:07:41.100495815,,6580.0
2020-11-04 20:07:46.256756066,,6627.0
2020-11-04 20:07:51.414308548,,6680.0
2020-11-04 20:07:56.571535110,,6724.0
2020-11-04 20:08:01.719027042,,6769.0
2020-11-04 20:08:06.872760534,,6898.0
2020-11-04 20:08:12.013017893,,6941.0
2020-11-04 20:08:17.161696672,,7002.0
2020-11-04 20:08:22.311536551,,7002.0
2020-11-04 20:08:27.464256525,,7075.0
2020-11-04 20:08:32.621416092,,7158.0
2020-11-04 20:08:37.771396399,,7200.0
2020-11-04 20:08:42.927433252,,7287.0
2020-11-04 20:08:48.084374905,,7367.0
2020-11-04 20:08:53.224472523,,7434.0
2020-11-04 20:08:58.375996113,,7522.0
2020-11-04 20:09:03.536009549,,7591.0
2020-11-04 20:09:08.686466217,,7650.0
