timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-24 22:11:11.137048721,,,,137.0
2020-12-24 22:11:16.209664345,,,,141.0
2020-12-24 22:11:21.278415442,,,,146.0
2020-12-24 22:11:26.390699387,,,,160.0
2020-12-24 22:11:31.462648153,,,,169.0
2020-12-24 22:11:36.542301655,,,,161.0
2020-12-24 22:11:41.635675192,,,,157.0
2020-12-24 22:11:46.724977493,,,,151.0
2020-12-24 22:11:51.803123474,,,,153.0
2020-12-24 22:11:56.872609615,,,,153.0
2020-12-24 22:12:01.940246582,,,,144.0
2020-12-24 22:12:07.023485661,,,,144.0
2020-12-24 22:12:12.105936050,,,,145.0
2020-12-24 22:12:17.224914551,,,,147.0
2020-12-24 22:12:22.298624754,,,,142.0
2020-12-24 22:12:27.417546511,,,,144.0
2020-12-24 22:12:32.489508867,,,,149.0
2020-12-24 22:12:37.605097771,,,,146.0
2020-12-24 22:12:42.667452574,,,,146.0
2020-12-24 22:12:47.783596516,,,,154.0
2020-12-24 22:12:52.862125158,,,,152.0
2020-12-24 22:12:57.928031206,,,,153.0
2020-12-24 22:13:03.002956867,,,,155.0
2020-12-24 22:13:08.112771034,,,,159.0
2020-12-24 22:13:13.181030750,,,,160.0
2020-12-24 22:13:18.256664514,,,,158.0
2020-12-24 22:13:23.325002432,,,,159.0
2020-12-24 22:13:28.423752546,,,,163.0
2020-12-24 22:13:33.503455161,,,,162.0
2020-12-24 22:13:38.569503307,,,,166.0
2020-12-24 22:13:43.641663074,,,,163.0
2020-12-24 22:13:53.800023079,,,,167.0
2020-12-24 22:13:58.909239531,,,,165.0
2020-12-24 22:14:03.983601570,,,,168.0
2020-12-24 22:14:09.060208797,,,,167.0
2020-12-24 22:14:14.129375696,,,,168.0
2020-12-24 22:14:19.243508577,,,,173.0
2020-12-24 22:14:24.333326817,,,,190.0
2020-12-24 22:14:29.440901041,,,,189.0
2020-12-24 22:14:34.515027046,,,,191.0
2020-12-24 22:14:44.706635237,,,,186.0
2020-12-24 22:14:49.809598446,,,,185.0
2020-12-24 22:14:54.880998373,,,,182.0
2020-12-24 22:15:00.038697481,,,,186.0
2020-12-24 22:15:05.109461308,,,,187.0
2020-12-24 22:15:10.227742672,,,,183.0
2020-12-24 22:15:15.302298546,,,,184.0
2020-12-24 22:15:20.382708073,,,,181.0
2020-12-24 22:15:25.458681822,,,,183.0
2020-12-24 22:15:30.584975481,,,,181.0
2020-12-24 22:15:35.692585945,,,,184.0
2020-12-24 22:15:40.800027609,,,,183.0
2020-12-24 22:15:45.867824316,,,,183.0
2020-12-24 22:15:56.049108505,,,,191.0
2020-12-24 22:16:06.208596230,,,,187.0
2020-12-24 22:16:11.327516317,,,,185.0
2020-12-24 22:16:16.400465250,,,,185.0
2020-12-24 22:16:21.511652707,,,,188.0
2020-12-24 22:16:26.588430166,,,,188.0
2020-12-24 22:16:31.687622547,,,,190.0
2020-12-24 22:16:36.986341953,,,,191.0
2020-12-24 22:16:42.094097137,,,,192.0
2020-12-24 22:16:47.199906111,,,,188.0
2020-12-24 22:16:52.315192938,,,,184.0
2020-12-24 22:16:57.377288103,,,,189.0
2020-12-24 22:17:02.490015030,,,,192.0
2020-12-24 22:17:07.573975086,,,,197.0
2020-12-24 22:17:12.684508085,,,,199.0
2020-12-24 22:17:17.817019463,,,,202.0
2020-12-24 22:17:22.878331184,,,,212.0
2020-12-24 22:17:27.951005459,,,,221.0
2020-12-24 22:17:33.015126467,,,,226.0
2020-12-24 22:17:38.092073202,,,,209.0
2020-12-24 22:17:48.207239151,,,,201.0
2020-12-24 22:17:53.287746191,,,,204.0
2020-12-24 22:17:58.368414164,,,,207.0
2020-12-24 22:18:03.442393780,,,,200.0
2020-12-24 22:18:08.552581787,,,,205.0
2020-12-24 22:18:13.644764423,,,,216.0
2020-12-24 22:18:18.720462799,,,,220.0
2020-12-24 22:18:23.794198513,,,,213.0
2020-12-24 22:18:28.875036716,,,,216.0
2020-12-24 22:18:33.951600552,,,,217.0
2020-12-24 22:18:39.029343843,,,,218.0
2020-12-24 22:18:44.107948542,,,,218.0
2020-12-24 22:18:49.182534933,,,,221.0
2020-12-24 22:18:54.248585939,,,,223.0
2020-12-24 22:18:59.332995415,,,,217.0
2020-12-24 22:19:04.409082413,,,,214.0
2020-12-24 22:19:09.480756521,,,,213.0
2020-12-24 22:19:14.557980537,,,,216.0
2020-12-24 22:19:19.643996716,,,,221.0
2020-12-24 22:19:24.719133615,,,,225.0
2020-12-24 22:19:29.795075893,,,,221.0
2020-12-24 22:19:34.896135569,,,,223.0
2020-12-24 22:19:45.083196640,,,,222.0
2020-12-24 22:19:50.169006109,,,,219.0
2020-12-24 22:19:55.254904984,,,,218.0
2020-12-24 22:20:05.407991409,,,,219.0
2020-12-24 22:20:15.564509630,,,,215.0
2020-12-24 22:20:20.683650494,,,,219.0
2020-12-24 22:20:25.784917593,,,,233.0
2020-12-24 22:20:35.932706356,,,,235.0
2020-12-24 22:20:41.011351824,,,,229.0
2020-12-24 22:20:46.090927839,,,,230.0
2020-12-24 22:20:56.254367589,,,,225.0
2020-12-24 22:21:01.321365356,,,,218.0
2020-12-24 22:21:06.394573212,,,,218.0
2020-12-24 22:21:11.461483479,,,,219.0
2020-12-24 22:21:16.537104607,,,,214.0
2020-12-24 22:21:21.609291792,,,,219.0
2020-12-24 22:21:31.735143661,,,,222.0
2020-12-24 22:21:36.807732105,,,,216.0
2020-12-24 22:21:41.927109003,,,,216.0
2020-12-24 22:21:47.012395620,,,,220.0
2020-12-24 22:21:52.097696543,,,,218.0
2020-12-24 22:21:57.171424866,,,,223.0
2020-12-24 22:22:02.276388168,,,,215.0
2020-12-24 22:22:07.345558882,,,,218.0
2020-12-24 22:22:12.420093775,,,,220.0
2020-12-24 22:22:22.574628592,,,,217.0
2020-12-24 22:22:27.652239799,,,,214.0
2020-12-24 22:22:32.726413965,,,,212.0
2020-12-24 22:22:37.820544958,,,,213.0
2020-12-24 22:22:53.007053614,,,,225.0
2020-12-24 22:23:03.118496180,,,,220.0
2020-12-24 22:23:08.210936546,,,,221.0
2020-12-24 22:23:13.314004421,,,,224.0
2020-12-24 22:23:18.391558886,,,,239.0
2020-12-24 22:23:23.470857382,,,,250.0
2020-12-24 22:23:28.541521549,,,,257.0
2020-12-24 22:23:33.615822077,,,,258.0
2020-12-24 22:23:38.695103407,,,,247.0
2020-12-24 22:23:43.791598320,,,,246.0
2020-12-24 22:23:48.865427494,,,,247.0
2020-12-24 22:23:53.953629971,,,,248.0
2020-12-24 22:23:59.034567595,,,,245.0
2020-12-24 22:24:04.114516735,,,,247.0
2020-12-24 22:24:09.184006929,,,,246.0
2020-12-24 22:24:14.266621113,,,,242.0
2020-12-24 22:24:24.381910563,,,,236.0
2020-12-24 22:24:29.459481955,,,,239.0
2020-12-24 22:24:34.547454596,,,,239.0
2020-12-24 22:24:39.622423410,,,,241.0
2020-12-24 22:24:44.699470997,,,,245.0
2020-12-24 22:24:49.784046173,,,,243.0
2020-12-24 22:24:54.896167994,,,,237.0
2020-12-24 22:24:59.978655577,,,,239.0
2020-12-24 22:25:05.092306852,,,,238.0
2020-12-24 22:25:10.177029371,,,,238.0
2020-12-24 22:25:15.247975111,,,,246.0
2020-12-24 22:25:20.333978653,,,,251.0
2020-12-24 22:25:25.417886019,,,,247.0
2020-12-24 22:25:30.494940519,,,,246.0
2020-12-24 22:25:35.566306114,,,,244.0
2020-12-24 22:25:45.672320604,,,,242.0
2020-12-24 22:25:50.750832319,,,,239.0
2020-12-24 22:25:55.845419884,,,,236.0
2020-12-24 22:26:06.047522545,,,,234.0
2020-12-24 22:26:11.118685246,,,,228.0
2020-12-24 22:26:16.199333668,,,,223.0
2020-12-24 22:26:21.286596537,,,,236.0
2020-12-24 22:26:31.447879791,,,,246.0
2020-12-24 22:26:36.514557362,,,,246.0
2020-12-24 22:26:41.639752626,,,,245.0
2020-12-24 22:26:46.722073555,,,,239.0
2020-12-24 22:26:51.797292948,,,,234.0
2020-12-24 22:26:56.867624521,,,,234.0
2020-12-24 22:27:01.950421572,,,,224.0
2020-12-24 22:27:07.042613506,,,,223.0
2020-12-24 22:27:17.189886808,,,,219.0
2020-12-24 22:27:22.260505437,,,,222.0
2020-12-24 22:27:27.334710836,,,,228.0
2020-12-24 22:27:32.429148436,,,,225.0
2020-12-24 22:27:37.512148379,,,,226.0
2020-12-24 22:27:47.658235073,,,,224.0
2020-12-24 22:27:52.771327496,,,,225.0
2020-12-24 22:27:57.836509466,,,,224.0
2020-12-24 22:28:02.910277843,,,,221.0
2020-12-24 22:28:07.996059895,,,,221.0
2020-12-24 22:28:13.064516782,,,,220.0
2020-12-24 22:28:18.148913383,,,,225.0
2020-12-24 22:28:23.237804413,,,,228.0
2020-12-24 22:28:28.316482306,,,,218.0
2020-12-24 22:28:33.412009001,,,,222.0
2020-12-24 22:28:38.500846148,,,,225.0
2020-12-24 22:28:43.576635599,,,,231.0
2020-12-24 22:28:48.654232502,,,,236.0
2020-12-24 22:28:53.724819422,,,,234.0
2020-12-24 22:28:58.804362535,,,,231.0
2020-12-24 22:29:03.894526720,,,,228.0
2020-12-24 22:29:08.971145391,,,,230.0
2020-12-24 22:29:14.063574791,,,,230.0
2020-12-24 22:29:19.136319637,,,,235.0
2020-12-24 22:29:24.250134230,,,,247.0
2020-12-24 22:29:34.366966724,,,,254.0
2020-12-24 22:29:39.441121578,,,,257.0
2020-12-24 22:29:44.515684605,,,,259.0
2020-12-24 22:29:49.609339476,,,,249.0
2020-12-24 22:29:54.685022116,,,,244.0
2020-12-24 22:29:59.756992579,,,,245.0
2020-12-24 22:30:04.834667921,,,,250.0
2020-12-24 22:30:09.902294397,,,,248.0
2020-12-24 22:30:14.971414089,,,,248.0
2020-12-24 22:30:20.069715500,,,,248.0
2020-12-24 22:30:25.181613445,,,,246.0
2020-12-24 22:30:30.258366823,,,,240.0
2020-12-24 22:30:35.334391832,,,,241.0
2020-12-24 22:30:40.401651621,,,,241.0
2020-12-24 22:30:45.482120037,,,,239.0
2020-12-24 22:30:50.545495510,,,,238.0
2020-12-24 22:31:00.753768206,,,,241.0
2020-12-24 22:31:05.830385447,,,,237.0
2020-12-24 22:31:10.916907310,,,,240.0
2020-12-24 22:31:15.986732960,,,,245.0
2020-12-24 22:31:21.061323404,,,,243.0
2020-12-24 22:31:26.151172161,,,,237.0
2020-12-24 22:31:31.213008165,,,,237.0
2020-12-24 22:31:36.285458088,,,,235.0
2020-12-24 22:31:41.355708122,,,,235.0
2020-12-24 22:31:46.427557230,,,,231.0
2020-12-24 22:31:56.545064449,,,,240.0
2020-12-24 22:32:01.637765169,,,,237.0
2020-12-24 22:32:06.719632387,,,,236.0
2020-12-24 22:32:11.797225475,,,,236.0
2020-12-24 22:32:21.983502626,,,,244.0
2020-12-24 22:32:27.053345442,,,,243.0
2020-12-24 22:32:32.144435883,,,,244.0
2020-12-24 22:32:37.224319935,,,,252.0
2020-12-24 22:32:42.299690962,,,,244.0
2020-12-24 22:32:47.373718977,,,,240.0
2020-12-24 22:32:52.453129292,,,,237.0
2020-12-24 22:32:57.568778992,,,,242.0
2020-12-24 22:33:02.633978844,,,,239.0
2020-12-24 22:33:07.717258692,,,,237.0
2020-12-24 22:33:12.786475897,,,,233.0
2020-12-24 22:33:17.902091503,,,,233.0
2020-12-24 22:33:22.972625256,,,,228.0
2020-12-24 22:33:28.051699400,,,,226.0
2020-12-24 22:33:33.122386217,,,,227.0
2020-12-24 22:33:38.207222939,,,,228.0
2020-12-24 22:33:48.352041483,,,,228.0
2020-12-24 22:33:53.434241056,,,,233.0
2020-12-24 22:33:58.501575232,,,,231.0
2020-12-24 22:34:03.582634687,,,,224.0
2020-12-24 22:34:08.672589779,,,,229.0
2020-12-24 22:34:13.828891039,,,,232.0
2020-12-24 22:34:18.894242048,,,,227.0
2020-12-24 22:34:24.004432917,,,,228.0
2020-12-24 22:34:29.098042011,,,,225.0
2020-12-24 22:34:39.275809765,,,,227.0
2020-12-24 22:34:44.358106852,,,,231.0
2020-12-24 22:34:49.433549166,,,,237.0
2020-12-24 22:34:54.510506868,,,,237.0
2020-12-24 22:34:59.585909605,,,,239.0
2020-12-24 22:35:04.662620544,,,,241.0
2020-12-24 22:35:14.778344631,,,,236.0
2020-12-24 22:35:19.867325783,,,,242.0
2020-12-24 22:35:24.936936617,,,,247.0
2020-12-24 22:35:30.017880678,,,,244.0
2020-12-24 22:35:35.095617771,,,,248.0
2020-12-24 22:35:40.174921274,,,,247.0
2020-12-24 22:35:45.262443781,,,,241.0
2020-12-24 22:35:50.344696522,,,,235.0
2020-12-24 22:35:55.447293043,,,,230.0
2020-12-24 22:36:00.521954535,,,,231.0
2020-12-24 22:36:05.588190317,,,,226.0
2020-12-24 22:36:10.652772665,,,,223.0
2020-12-24 22:36:15.725321531,,,,219.0
2020-12-24 22:36:20.795532227,,,,219.0
2020-12-24 22:36:25.867948532,,,,220.0
2020-12-24 22:36:30.943801165,,,,221.0
2020-12-24 22:36:36.065454244,,,,223.0
2020-12-24 22:36:41.141829014,,,,231.0
2020-12-24 22:36:46.252869844,,,,228.0
2020-12-24 22:36:51.336544991,,,,226.0
2020-12-24 22:36:56.436373472,,,,232.0
2020-12-24 22:37:01.515885591,,,,228.0
2020-12-24 22:37:06.591853857,,,,226.0
2020-12-24 22:37:11.673955441,,,,225.0
2020-12-24 22:37:16.766369820,,,,225.0
2020-12-24 22:37:21.835036516,,,,226.0
2020-12-24 22:37:26.951265335,,,,229.0
2020-12-24 22:37:32.047939777,,,,227.0
2020-12-24 22:37:37.156095505,,,,226.0
2020-12-24 22:37:42.233561516,,,,229.0
2020-12-24 22:37:47.319041252,,,,234.0
2020-12-24 22:37:52.390251637,,,,233.0
2020-12-24 22:37:57.467164516,,,,230.0
2020-12-24 22:38:02.546226740,,,,232.0
2020-12-24 22:38:07.621036530,,,,235.0
2020-12-24 22:38:12.697224140,,,,233.0
2020-12-24 22:38:17.765790939,,,,238.0
2020-12-24 22:38:22.838444710,,,,246.0
2020-12-24 22:38:27.958300114,,,,251.0
2020-12-24 22:38:33.055775642,,,,248.0
2020-12-24 22:38:38.179976225,,,,248.0
2020-12-24 22:38:43.253289223,,,,244.0
2020-12-24 22:38:48.319303989,,,,238.0
2020-12-24 22:38:53.393444777,,,,240.0
2020-12-24 22:38:58.483622074,,,,233.0
2020-12-24 22:39:03.566122532,,,,230.0
2020-12-24 22:39:08.643900871,,,,230.0
2020-12-24 22:39:13.720855474,,,,232.0
2020-12-24 22:39:23.862817764,,,,230.0
2020-12-24 22:39:28.935178757,,,,233.0
2020-12-24 22:39:34.000211477,,,,235.0
2020-12-24 22:39:39.090639353,,,,233.0
2020-12-24 22:39:49.235569477,,,,233.0
2020-12-24 22:39:54.317637444,,,,233.0
2020-12-24 22:39:59.441049814,,,,234.0
2020-12-24 22:40:04.520487308,,,,235.0
2020-12-24 22:40:09.638193846,,,,234.0
2020-12-24 22:40:14.720370531,,,,234.0
2020-12-24 22:40:19.823427439,,,,239.0
2020-12-24 22:40:24.902620554,,,,247.0
2020-12-24 22:40:29.983947277,,,,248.0
2020-12-24 22:40:35.053797483,,,,242.0
2020-12-24 22:40:40.129666090,,,,243.0
2020-12-24 22:40:45.207084894,,,,241.0
2020-12-24 22:40:50.284452677,,,,238.0
2020-12-24 22:40:55.377568245,,,,237.0
2020-12-24 22:41:00.709076166,,,,235.0
2020-12-24 22:41:05.790014505,,,,238.0
2020-12-24 22:41:10.934522390,,,,235.0
2020-12-24 22:41:21.100635052,,,,241.0
2020-12-24 22:41:26.246569633,,,,244.0
2020-12-24 22:41:31.320571184,,,,253.0
2020-12-24 22:41:41.466550112,,,,260.0
2020-12-24 22:41:46.577457905,,,,256.0
2020-12-24 22:41:51.648392200,,,,252.0
2020-12-24 22:41:56.782745600,,,,248.0
2020-12-24 22:42:01.839399338,,,,243.0
2020-12-24 22:42:06.957548857,,,,243.0
2020-12-24 22:42:12.027384520,,,,244.0
2020-12-24 22:42:17.133161783,,,,244.0
2020-12-24 22:42:22.204169512,,,,237.0
2020-12-24 22:42:27.314146519,,,,239.0
2020-12-24 22:42:32.391288996,,,,242.0
2020-12-24 22:42:37.502771378,,,,248.0
2020-12-24 22:42:42.583197117,,,,249.0
2020-12-24 22:42:47.690084696,,,,247.0
2020-12-24 22:42:52.762377977,,,,245.0
2020-12-24 22:42:57.869497538,,,,245.0
2020-12-24 22:43:02.961781502,,,,249.0
2020-12-24 22:43:08.039546728,,,,255.0
2020-12-24 22:43:13.110601664,,,,255.0
2020-12-24 22:43:23.255984545,,,,255.0
2020-12-24 22:43:28.368939161,,,,261.0
2020-12-24 22:43:33.441671371,,,,262.0
2020-12-24 22:43:38.547205210,,,,254.0
2020-12-24 22:43:43.618729591,,,,248.0
2020-12-24 22:43:48.727471590,,,,244.0
2020-12-24 22:43:53.799773455,,,,246.0
2020-12-24 22:43:58.872603893,,,,247.0
2020-12-24 22:44:03.947392225,,,,249.0
2020-12-24 22:44:09.024514914,,,,250.0
2020-12-24 22:44:14.110188007,,,,246.0
2020-12-24 22:44:19.182670593,,,,249.0
2020-12-24 23:06:09.050334930,,,,226.0
2020-12-24 23:06:14.165343046,,,,249.0
2020-12-24 23:06:19.254920482,,,,272.0
2020-12-24 23:06:24.387799501,,,,281.0
2020-12-24 23:06:29.464870691,,,,289.0
2020-12-24 23:06:34.577956438,,,,299.0
2020-12-24 23:06:39.652544022,,,,320.0
2020-12-24 23:06:44.777947187,,,,331.0
2020-12-24 23:06:54.932622194,,,,351.0
2020-12-24 23:07:00.010838032,,,,361.0
2020-12-24 23:07:10.185827017,,,,390.0
2020-12-24 23:07:15.306983232,,,,403.0
2020-12-24 23:07:20.387885094,,,,412.0
2020-12-24 23:07:25.494427443,,,,422.0
2020-12-24 23:07:30.564655781,,,,446.0
2020-12-24 23:07:35.642548084,,,,471.0
2020-12-24 23:07:40.714163780,,,,481.0
2020-12-24 23:07:45.821942806,,,,479.0
2020-12-24 23:07:50.902871132,,,,482.0
2020-12-24 23:07:56.008970499,,,,498.0
2020-12-24 23:08:01.085015059,,,,515.0
2020-12-24 23:08:06.194998503,,,,524.0
2020-12-24 23:08:11.267113209,,,,527.0
2020-12-24 23:08:16.377059937,,,,540.0
2020-12-24 23:08:21.458009243,,,,552.0
2020-12-24 23:08:26.561973333,,,,562.0
2020-12-24 23:08:31.632999897,,,,564.0
2020-12-24 23:08:41.817319632,,,,578.0
2020-12-24 23:08:46.931535244,,,,590.0
2020-12-24 23:08:52.007117987,,,,601.0
2020-12-24 23:08:57.088313341,,,,600.0
2020-12-24 23:09:02.161900520,,,,603.0
2020-12-24 23:09:07.271550894,,,,614.0
2020-12-24 23:09:12.357314110,,,,623.0
2020-12-24 23:09:17.470710039,,,,630.0
2020-12-24 23:09:22.548148394,,,,635.0
2020-12-24 23:09:27.654866457,,,,644.0
2020-12-24 23:09:32.722175598,,,,651.0
2020-12-24 23:09:37.832664490,,,,659.0
2020-12-24 23:09:42.910109043,,,,670.0
2020-12-24 23:09:47.972564220,,,,675.0
2020-12-24 23:09:53.043193817,,,,688.0
2020-12-24 23:09:58.145650864,,,,699.0
2020-12-24 23:10:03.223625898,,,,705.0
2020-12-24 23:10:08.331548214,,,,702.0
2020-12-24 23:10:13.406719446,,,,705.0
2020-12-24 23:10:18.466430664,,,,708.0
2020-12-24 23:10:28.600797176,,,,736.0
2020-12-24 23:10:33.669311047,,,,752.0
2020-12-24 23:10:38.789509535,,,,754.0
2020-12-24 23:10:43.857054710,,,,753.0
2020-12-24 23:10:48.922791481,,,,750.0
2020-12-24 23:10:53.988442183,,,,758.0
2020-12-24 23:10:59.061421394,,,,769.0
2020-12-24 23:11:04.130024195,,,,774.0
2020-12-24 23:11:09.243822575,,,,768.0
2020-12-24 23:11:14.318735123,,,,775.0
2020-12-24 23:11:19.423640728,,,,772.0
2020-12-24 23:11:24.498892546,,,,779.0
2020-12-24 23:11:29.565593481,,,,783.0
2020-12-24 23:11:34.637732506,,,,783.0
2020-12-24 23:11:39.704991102,,,,788.0
2020-12-24 23:11:44.789600611,,,,791.0
2020-12-24 23:11:49.899577856,,,,797.0
2020-12-24 23:11:54.976900101,,,,796.0
2020-12-24 23:12:00.095336437,,,,803.0
2020-12-24 23:12:05.169132948,,,,816.0
2020-12-24 23:12:10.273303270,,,,820.0
2020-12-24 23:12:15.349166393,,,,833.0
2020-12-24 23:12:20.414211750,,,,837.0
2020-12-24 23:12:25.487812519,,,,849.0
2020-12-24 23:12:30.612711906,,,,858.0
2020-12-24 23:12:35.682169437,,,,867.0
2020-12-24 23:12:40.756750107,,,,871.0
2020-12-24 23:12:45.832377434,,,,873.0
2020-12-24 23:12:55.943442106,,,,879.0
2020-12-24 23:13:01.016102552,,,,898.0
2020-12-24 23:13:06.097552538,,,,896.0
2020-12-24 23:13:11.182268620,,,,901.0
2020-12-24 23:13:16.284197569,,,,905.0
2020-12-24 23:13:21.367167473,,,,904.0
2020-12-24 23:13:26.447998762,,,,920.0
2020-12-24 23:13:31.513962983,,,,946.0
2020-12-24 23:13:41.666395426,,,,943.0
2020-12-24 23:13:46.743230104,,,,947.0
2020-12-24 23:13:51.829132080,,,,950.0
2020-12-24 23:13:56.957250834,,,,963.0
2020-12-24 23:14:02.032888174,,,,962.0
2020-12-24 23:14:12.186938047,,,,959.0
2020-12-24 23:14:17.259547472,,,,968.0
2020-12-24 23:14:22.331152678,,,,979.0
2020-12-24 23:14:27.410950899,,,,979.0
2020-12-24 23:14:32.495764494,,,,980.0
2020-12-24 23:14:37.566167831,,,,979.0
2020-12-24 23:14:42.641021252,,,,972.0
2020-12-24 23:14:47.719278812,,,,970.0
2020-12-24 23:14:52.792840958,,,,974.0
2020-12-24 23:14:57.868900537,,,,969.0
2020-12-24 23:15:02.958842039,,,,967.0
2020-12-24 23:15:08.033547400,,,,977.0
2020-12-24 23:15:13.100945473,,,,987.0
2020-12-24 23:15:18.171843767,,,,993.0
2020-12-24 23:15:23.249498129,,,,996.0
2020-12-24 23:15:28.369701624,,,,1001.0
2020-12-24 23:15:33.446475506,,,,1012.0
2020-12-24 23:15:38.531165122,,,,1015.0
2020-12-24 23:15:43.603515387,,,,1020.0
2020-12-24 23:15:48.674496412,,,,1027.0
2020-12-24 23:15:53.740997553,,,,1034.0
2020-12-24 23:15:58.816821098,,,,1032.0
2020-12-24 23:16:03.894089460,,,,1033.0
2020-12-24 23:16:08.983643532,,,,1036.0
2020-12-24 23:16:14.069538116,,,,1042.0
2020-12-24 23:16:19.149399996,,,,1051.0
2020-12-24 23:16:24.218861818,,,,1053.0
2020-12-24 23:16:29.294092894,,,,1067.0
2020-12-24 23:16:34.378005981,,,,1100.0
2020-12-24 23:16:39.461006403,,,,1103.0
2020-12-24 23:16:44.536688089,,,,1083.0
2020-12-24 23:16:49.615658522,,,,1077.0
2020-12-24 23:16:54.680838108,,,,1078.0
2020-12-24 23:16:59.754178762,,,,1084.0
2020-12-24 23:17:04.829177856,,,,1096.0
2020-12-24 23:17:09.902208567,,,,1093.0
2020-12-24 23:17:14.977914572,,,,1088.0
2020-12-24 23:17:20.047911882,,,,1087.0
2020-12-24 23:17:25.124387503,,,,1086.0
2020-12-24 23:17:35.279484510,,,,1100.0
2020-12-24 23:17:40.360952616,,,,1104.0
2020-12-24 23:17:45.442796707,,,,1095.0
2020-12-24 23:17:50.514515399,,,,1099.0
2020-12-24 23:17:55.582549334,,,,1102.0
2020-12-24 23:18:00.657016754,,,,1101.0
2020-12-24 23:18:05.741366386,,,,1108.0
2020-12-24 23:18:10.854164124,,,,1102.0
2020-12-24 23:18:15.922735453,,,,1103.0
2020-12-24 23:18:21.032356501,,,,1100.0
2020-12-24 23:18:26.112418652,,,,1103.0
2020-12-24 23:18:31.225184202,,,,1110.0
2020-12-24 23:18:36.297631502,,,,1115.0
2020-12-24 23:18:41.375110865,,,,1117.0
2020-12-24 23:18:46.443944693,,,,1117.0
2020-12-24 23:18:51.521736622,,,,1123.0
2020-12-24 23:18:56.598052979,,,,1122.0
2020-12-24 23:19:01.680633545,,,,1124.0
2020-12-24 23:19:06.762848854,,,,1140.0
2020-12-24 23:19:11.838741302,,,,1140.0
2020-12-24 23:19:16.903093576,,,,1145.0
2020-12-24 23:19:22.018432140,,,,1149.0
2020-12-24 23:19:27.093531370,,,,1178.0
2020-12-24 23:19:32.181838512,,,,1205.0
2020-12-24 23:19:37.263864040,,,,1202.0
2020-12-24 23:19:42.336430073,,,,1193.0
2020-12-24 23:20:02.625130415,,,,1208.0
2020-12-24 23:20:07.703274488,,,,1208.0
2020-12-24 23:20:12.846380234,,,,1205.0
2020-12-24 23:20:17.918486834,,,,1211.0
2020-12-24 23:20:23.027136803,,,,1212.0
2020-12-24 23:20:28.103037596,,,,1222.0
2020-12-24 23:20:33.187114000,,,,1226.0
2020-12-24 23:20:43.294667482,,,,1224.0
2020-12-24 23:20:48.374150038,,,,1226.0
2020-12-24 23:20:53.457675934,,,,1241.0
2020-12-24 23:20:58.531292200,,,,1250.0
2020-12-24 23:21:03.609881401,,,,1254.0
2020-12-24 23:21:08.702200890,,,,1263.0
2020-12-24 23:21:13.786605358,,,,1264.0
2020-12-24 23:21:18.860166311,,,,1271.0
2020-12-24 23:21:23.939826488,,,,1269.0
2020-12-24 23:21:29.011809587,,,,1280.0
2020-12-24 23:21:34.090072155,,,,1284.0
2020-12-24 23:21:39.179141521,,,,1288.0
2020-12-24 23:21:44.256977320,,,,1299.0
2020-12-24 23:21:49.349694967,,,,1305.0
2020-12-24 23:21:59.478909016,,,,1321.0
2020-12-24 23:22:04.556124210,,,,1330.0
2020-12-24 23:22:09.671357393,,,,1334.0
2020-12-24 23:22:14.750967264,,,,1342.0
2020-12-24 23:22:19.823947191,,,,1344.0
2020-12-24 23:22:24.896708012,,,,1344.0
2020-12-24 23:22:29.972448349,,,,1364.0
2020-12-24 23:22:35.044356823,,,,1386.0
2020-12-24 23:22:45.194506407,,,,1386.0
2020-12-24 23:22:50.267193556,,,,1383.0
2020-12-24 23:22:55.335513592,,,,1389.0
2020-12-24 23:23:05.519836426,,,,1401.0
2020-12-24 23:23:15.654334068,,,,1404.0
2020-12-24 23:23:20.726706505,,,,1395.0
2020-12-24 23:23:25.802550793,,,,1397.0
2020-12-24 23:23:30.875620604,,,,1410.0
2020-12-24 23:23:40.997724771,,,,1413.0
2020-12-24 23:23:46.074903488,,,,1411.0
2020-12-24 23:23:51.165288448,,,,1410.0
2020-12-24 23:23:56.247087002,,,,1410.0
2020-12-24 23:24:06.435343027,,,,1431.0
2020-12-24 23:24:11.506605148,,,,1431.0
2020-12-24 23:24:16.582374334,,,,1431.0
2020-12-24 23:24:21.677160025,,,,1438.0
2020-12-24 23:24:26.786245584,,,,1437.0
2020-12-24 23:24:31.858492613,,,,1443.0
2020-12-24 23:24:36.929685593,,,,1450.0
2020-12-24 23:24:41.999213219,,,,1450.0
2020-12-24 23:24:47.072201252,,,,1452.0
2020-12-24 23:24:52.181647301,,,,1461.0
2020-12-24 23:24:57.266506910,,,,1475.0
2020-12-24 23:25:02.389198065,,,,1486.0
2020-12-24 23:25:07.472577333,,,,1490.0
2020-12-24 23:25:12.547660589,,,,1479.0
2020-12-24 23:25:17.617559910,,,,1477.0
2020-12-24 23:25:22.689221382,,,,1479.0
2020-12-24 23:25:27.777567148,,,,1501.0
2020-12-24 23:25:32.846269608,,,,1528.0
2020-12-24 23:25:37.921064138,,,,1520.0
2020-12-24 23:25:42.987522125,,,,1515.0
2020-12-24 23:25:48.060121775,,,,1519.0
2020-12-24 23:25:53.142281055,,,,1533.0
2020-12-24 23:25:58.219984531,,,,1541.0
