timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-12 23:46:38.165969372,,1553.0
2020-11-12 23:46:43.242968559,,1554.0
2020-11-12 23:46:48.309851885,,1557.0
2020-11-12 23:46:53.373289108,,1555.0
2020-11-12 23:46:58.439545393,,1556.0
2020-11-12 23:47:03.522625684,,1550.0
2020-11-12 23:47:08.598741770,,1553.0
2020-11-12 23:47:13.687642097,,1556.0
2020-11-12 23:47:18.745756149,,1558.0
2020-11-12 23:47:23.814378023,,1559.0
2020-11-12 23:47:28.884397984,,1565.0
2020-11-12 23:47:33.946812391,,1575.0
2020-11-12 23:47:39.010036945,,1580.0
2020-11-12 23:47:44.080154181,,1587.0
2020-11-12 23:47:49.148392200,,1590.0
2020-11-12 23:47:54.223908901,,1599.0
2020-11-12 23:47:59.287269592,,1598.0
2020-11-12 23:48:04.354156494,,1591.0
2020-11-12 23:48:09.422347546,,1590.0
2020-11-12 23:48:14.500263213,,1591.0
2020-11-12 23:48:19.588964462,,1595.0
2020-11-12 23:48:24.647030115,,1593.0
2020-11-12 23:48:29.721982956,,1590.0
2020-11-12 23:48:34.788735628,,1587.0
2020-11-12 23:48:39.855704546,,1586.0
2020-11-12 23:48:44.918405533,,1581.0
2020-11-12 23:48:49.978980064,,1587.0
2020-11-12 23:48:55.051334620,,1590.0
2020-11-12 23:49:00.120307922,,1586.0
2020-11-12 23:49:05.196630716,,1582.0
2020-11-12 23:49:10.251858711,,1588.0
2020-11-12 23:49:15.321101904,,1586.0
2020-11-12 23:49:20.398694992,,1590.0
2020-11-12 23:49:25.469258070,,1590.0
2020-11-12 23:49:30.542598724,,1583.0
2020-11-12 23:49:35.630106926,,1581.0
2020-11-12 23:49:40.698003531,,1583.0
2020-11-12 23:49:45.768899441,,1584.0
2020-11-12 23:49:50.836551905,,1581.0
2020-11-12 23:49:55.903626204,,1586.0
2020-11-12 23:50:00.977750540,,1586.0
2020-11-12 23:50:06.045392752,,1593.0
2020-11-12 23:50:11.102350950,,1590.0
2020-11-12 23:50:16.164841175,,1587.0
2020-11-12 23:50:21.242221594,,1594.0
2020-11-12 23:50:26.322873354,,1599.0
2020-11-12 23:50:31.397551060,,1595.0
2020-11-12 23:50:36.470628977,,1595.0
2020-11-12 23:50:41.564434528,,1602.0
2020-11-12 23:50:46.628344536,,1603.0
2020-11-12 23:50:51.698878527,,1608.0
2020-11-12 23:50:56.771817684,,1608.0
2020-11-12 23:51:01.857973337,,1607.0
2020-11-12 23:51:06.931299925,,1608.0
2020-11-12 23:51:12.003908634,,1603.0
2020-11-12 23:51:17.078027487,,1597.0
2020-11-12 23:51:22.142175913,,1598.0
2020-11-12 23:51:27.204023123,,1596.0
2020-11-12 23:51:32.270698071,,1596.0
2020-11-12 23:51:37.343159199,,1596.0
2020-11-12 23:51:42.416577816,,1598.0
2020-11-12 23:51:47.489722013,,1596.0
2020-11-12 23:51:52.557666302,,1598.0
2020-11-12 23:51:57.619376659,,1598.0
2020-11-12 23:52:02.682299137,,1598.0
2020-11-12 23:52:07.755947351,,1598.0
2020-11-12 23:52:12.821239233,,1599.0
2020-11-12 23:52:17.887569427,,1602.0
2020-11-12 23:52:22.954185009,,1610.0
2020-11-12 23:52:28.030542850,,1602.0
2020-11-12 23:52:33.095256329,,1595.0
2020-11-12 23:52:38.167257071,,1599.0
2020-11-12 23:52:43.231346130,,1604.0
2020-11-12 23:52:48.300392628,,1603.0
2020-11-12 23:52:53.362278461,,1609.0
2020-11-12 23:52:58.445598364,,1606.0
2020-11-12 23:53:03.510041237,,1606.0
2020-11-12 23:53:08.570650578,,1611.0
2020-11-12 23:53:13.629849911,,1605.0
2020-11-12 23:53:18.702402830,,1611.0
2020-11-12 23:53:23.772422552,,1613.0
2020-11-12 23:53:28.846314430,,1614.0
2020-11-12 23:53:33.931992531,,1611.0
2020-11-12 23:53:39.009272575,,1611.0
2020-11-12 23:53:44.084323406,,1610.0
2020-11-12 23:53:49.150861502,,1606.0
2020-11-12 23:53:54.225521326,,1609.0
2020-11-12 23:53:59.293183565,,1612.0
2020-11-12 23:54:04.362775803,,1613.0
2020-11-12 23:54:09.428567886,,1612.0
2020-11-12 23:54:14.500659943,,1615.0
2020-11-12 23:54:19.576482534,,1617.0
2020-11-12 23:54:24.648265839,,1621.0
2020-11-12 23:54:29.714401007,,1630.0
2020-11-12 23:54:34.790702581,,1624.0
2020-11-12 23:54:39.876017570,,1621.0
2020-11-12 23:54:44.951048374,,1613.0
2020-11-12 23:54:50.026042700,,1607.0
2020-11-12 23:54:55.094542503,,1609.0
2020-11-12 23:55:00.160058022,,1609.0
2020-11-12 23:55:05.228960037,,1611.0
2020-11-12 23:55:10.292735577,,1617.0
2020-11-12 23:55:15.362558126,,1614.0
2020-11-12 23:55:20.425749063,,1617.0
2020-11-12 23:55:25.496623039,,1616.0
2020-11-12 23:55:30.569681406,,1615.0
2020-11-12 23:55:35.657887220,,1616.0
2020-11-12 23:55:40.743232489,,1617.0
2020-11-12 23:55:45.853291512,,1613.0
2020-11-12 23:55:50.928851604,,1613.0
2020-11-12 23:55:55.986689568,,1614.0
2020-11-12 23:56:01.062443018,,1612.0
2020-11-12 23:56:06.127467871,,1612.0
2020-11-12 23:56:11.189654589,,1621.0
2020-11-12 23:56:16.257959843,,1619.0
2020-11-12 23:56:21.321477652,,1618.0
2020-11-12 23:56:26.385246515,,1624.0
2020-11-12 23:56:31.445520639,,1625.0
2020-11-12 23:56:36.517092466,,1630.0
2020-11-12 23:56:41.580026627,,1630.0
2020-11-12 23:56:46.641740084,,1630.0
2020-11-12 23:56:51.713855028,,1624.0
2020-11-12 23:56:56.779183626,,1637.0
2020-11-12 23:57:01.853311539,,1639.0
2020-11-12 23:57:06.927863598,,1641.0
2020-11-12 23:57:11.997535944,,1643.0
2020-11-12 23:57:17.121934891,,1650.0
2020-11-12 23:57:22.198019266,,1653.0
2020-11-12 23:57:27.264393091,,1664.0
2020-11-12 23:57:32.331961870,,1667.0
2020-11-12 23:57:37.407185078,,1675.0
2020-11-12 23:57:42.471768856,,1664.0
2020-11-12 23:57:47.544316053,,1661.0
2020-11-12 23:57:52.609045267,,1661.0
2020-11-12 23:57:57.672365904,,1659.0
2020-11-12 23:58:02.745614529,,1658.0
2020-11-12 23:58:07.808747053,,1661.0
2020-11-12 23:58:12.889900684,,1664.0
2020-11-12 23:58:17.957802773,,1662.0
2020-11-12 23:58:23.024242878,,1663.0
2020-11-12 23:58:28.094072342,,1664.0
2020-11-12 23:58:33.179210901,,1664.0
2020-11-12 23:58:38.253319501,,1675.0
2020-11-12 23:58:43.317407131,,1676.0
2020-11-12 23:58:48.383152485,,1670.0
2020-11-12 23:58:53.445409298,,1672.0
2020-11-12 23:58:58.509077071,,1678.0
2020-11-12 23:59:03.584296703,,1682.0
2020-11-12 23:59:08.655537367,,1688.0
2020-11-12 23:59:13.732978582,,1680.0
2020-11-12 23:59:18.803175211,,1684.0
2020-11-12 23:59:23.885981798,,1691.0
2020-11-12 23:59:28.949362755,,1694.0
2020-11-12 23:59:34.032057761,,1690.0
2020-11-12 23:59:39.096779585,,1690.0
2020-11-12 23:59:44.158419847,,1692.0
2020-11-12 23:59:49.232488632,,1694.0
2020-11-12 23:59:54.299069881,,1699.0
2020-11-12 23:59:59.361349106,,1698.0
2020-11-13 00:00:04.476150751,,1694.0
2020-11-13 00:00:09.545477867,,1704.0
2020-11-13 00:00:14.618185043,,1698.0
2020-11-13 00:00:19.681844234,,1689.0
2020-11-13 00:00:24.753584623,,1691.0
